Start of log for sheep 13
TC, 0,0, 0,0, 0,0, 0,0, 0,0, 31,2, 
L, 13,0, 11/11/18 2:26:47,1541903207, 65,671, 38.8913498,-77.0339661
L, 13,0, 11/11/18 2:26:58,1541903218, 65,669, 38.8913727,-77.0339584
L, 13,0, 11/11/18 2:27:10,1541903230, 65,671, 38.8913803,-77.0339661
U,70,  325,329,323,-1380, 303,307,302,-42, 363,373,362,-18, 355,364,342,-47, 367,390,296,-188, 714,716,713,-3817, 
L, 13,0, 11/11/18 2:27:20,1541903240, 65,672, 38.8913727,-77.0339584
L, 13,0, 11/11/18 2:27:30,1541903250, 65,672, 38.8913841,-77.0339279
S,88,  325,329,323,-1395, 303,307,302,-57, 362,377,362,-33, 356,378,342,-62, 385,392,296,-203, 713,716,713,-3832, 
L, 13,0, 11/11/18 2:27:40,1541903260, 66,673, 38.8913765,-77.0339279
L, 13,0, 11/11/18 2:27:54,1541903274, 66,673, 38.8913651,-77.0339279
L, 13,0, 11/11/18 2:28:05,1541903285, 66,670, 38.8913536,-77.0339279
U,15,  325,329,324,-1424, 288,307,302,-5, 363,379,362,-62, 347,379,342,-91, 370,392,384,-4, 714,716,713,-3861, 
L, 13,0, 11/11/18 2:28:15,1541903295, 66,674, 38.8913460,-77.0339203
L, 13,0, 11/11/18 2:28:27,1541903307, 66,669, 38.8913612,-77.0339203
L, 13,0, 11/11/18 2:28:38,1541903318, 66,670, 38.8913918,-77.0339203
U,15,  325,329,324,-1453, 288,306,302,-11, 354,377,362,-5, 353,373,342,-120, 385,391,384,-14, 713,716,713,-3890, 
L, 13,0, 11/11/18 2:28:49,1541903329, 67,673, 38.8914413,-77.0339355
S,12,  324,331,324,-1468, 303,307,302,-26, 362,378,362,-20, 355,374,342,-135, 385,391,384,-29, 714,716,713,-3905, 
L, 13,0, 11/11/18 2:28:59,1541903339, 67,674, 38.8914642,-77.0339203
L, 13,0, 11/11/18 2:29:12,1541903352, 67,676, 38.8914680,-77.0339203
S,11,  324,330,323,-1482, 302,308,302,-40, 362,379,362,-34, 354,378,342,-149, 383,393,384,-43, 714,716,713,-3919, 
L, 13,0, 11/11/18 2:29:23,1541903363, 67,675, 38.8914604,-77.0339279
S,12,  324,330,323,-1497, 303,308,301,-55, 362,379,362,-49, 355,379,342,-164, 384,392,382,-58, 713,716,713,-3934, 
L, 13,0, 11/11/18 2:29:34,1541903374, 67,675, 38.8914795,-77.0339203
L, 13,0, 11/11/18 2:29:45,1541903385, 67,673, 38.8914795,-77.0339279
U,39,  323,329,323,-1511, 302,307,302,-69, 342,376,362,7, 328,387,342,-5, 345,391,383,7, 713,716,712,-3948, 
L, 13,0, 11/11/18 2:29:56,1541903396, 68,672, 38.8914757,-77.0339279
L, 13,0, 11/11/18 2:30:09,1541903409, 68,675, 38.8914719,-77.0339203
L, 13,0, 11/11/18 2:30:19,1541903419, 68,673, 38.8914642,-77.0339203
U,38,  324,330,323,-1541, 302,308,302,-99, 343,355,362,37, 343,348,342,-35, 346,357,383,37, 715,716,712,-3978, 
L, 13,0, 11/11/18 2:30:31,1541903431, 68,673, 38.8914604,-77.0339279
U,80,  324,330,323,-1555, 300,307,302,-113, 318,359,362,51, 322,354,342,9, 304,360,383,51, 713,716,712,-3992, 
L, 13,0, 11/11/18 2:30:43,1541903443, 68,674, 38.8914642,-77.0339279
L, 13,0, 11/11/18 2:30:55,1541903455, 68,673, 38.8914719,-77.0339127
L, 13,0, 11/11/18 2:31:05,1541903465, 69,675, 38.8914909,-77.0338974
L, 13,0, 11/11/18 2:31:17,1541903477, 69,673, 38.8914986,-77.0338898
L, 13,0, 11/11/18 2:31:28,1541903488, 69,673, 38.8915024,-77.0338974
L, 13,0, 11/11/18 2:31:41,1541903501, 69,674, 38.8914909,-77.0339050
U,31,  323,330,323,-1613, 302,307,302,-14, 350,378,318,-28, 353,388,331,-19, 355,391,383,-11, 714,716,712,-4050, 
L, 13,0, 11/11/18 2:31:51,1541903511, 69,674, 38.8914909,-77.0339127
L, 13,0, 11/11/18 2:32:02,1541903522, 69,672, 38.8914871,-77.0339127
L, 13,0, 11/11/18 2:32:14,1541903534, 70,672, 38.8914833,-77.0339127
R, 10,2, 11/11/18 2:32:15,1541903535, 469,668, 38.8914566,-77.0339813
U,56,  324,330,322,-1642, 302,308,301,-43, 328,367,318,-57, 331,359,331,-48, 328,391,383,7, 715,716,713,-4079, 
L, 13,0, 11/11/18 2:32:24,1541903544, 70,673, 38.8914795,-77.0339127
L, 13,0, 11/11/18 2:32:37,1541903557, 70,671, 38.8914795,-77.0339127
L, 13,0, 11/11/18 2:32:49,1541903569, 70,673, 38.8914833,-77.0339203
U,58,  324,331,322,-1671, 302,308,301,-72, 324,362,318,-86, 329,359,331,-77, 326,374,383,36, 714,716,713,-4108, 
L, 13,0, 11/11/18 2:32:58,1541903578, 70,667, 38.8914795,-77.0339203
L, 13,0, 11/11/18 2:33:09,1541903589, 70,670, 38.8914719,-77.0339279
L, 13,0, 11/11/18 2:33:21,1541903601, 71,670, 38.8914566,-77.0339203
S,44,  325,329,322,-1701, 303,306,301,-102, 363,375,318,-116, 355,367,331,-107, 385,391,383,-28, 714,716,713,-4138, 
L, 13,0, 11/11/18 2:33:31,1541903611, 71,671, 38.8914299,-77.0339279
L, 13,0, 11/11/18 2:33:44,1541903624, 71,670, 38.8913574,-77.0339432
U,43,  323,332,324,-1715, 302,309,302,-116, 362,376,318,-130, 355,372,331,-121, 382,393,384,-42, 714,716,713,-4152, 
L, 13,0, 11/11/18 2:33:54,1541903634, 71,670, 38.8913536,-77.0339508
U,43,  323,330,324,-1730, 302,308,302,-131, 362,366,318,-145, 355,361,331,-136, 383,394,384,-57, 715,716,713,-4167, 
L, 13,0, 11/11/18 2:34:04,1541903644, 71,674, 38.8913460,-77.0339508
L, 13,0, 11/11/18 2:34:15,1541903655, 71,672, 38.8913460,-77.0339508
L, 13,0, 11/11/18 2:34:26,1541903666, 72,672, 38.8913460,-77.0339508
L, 13,0, 11/11/18 2:34:39,1541903679, 72,675, 38.8913651,-77.0339584
L, 13,0, 11/11/18 2:34:50,1541903690, 72,673, 38.8913841,-77.0339584
U,3,  323,330,324,-1774, 303,308,302,-175, 362,384,362,-189, 355,378,355,-180, 382,394,384,-101, 713,716,713,-4211, 
L, 13,0, 11/11/18 2:35:01,1541903701, 72,674, 38.8913803,-77.0339661
L, 13,0, 11/11/18 2:35:13,1541903713, 72,674, 38.8913841,-77.0339508
L, 13,0, 11/11/18 2:35:24,1541903724, 72,675, 38.8913918,-77.0339508
S,1,  325,330,324,-1803, 303,307,302,-204, 363,381,362,-218, 356,372,355,-209, 385,392,384,-130, 714,716,712,-4240, 
L, 13,0, 11/11/18 2:35:34,1541903734, 73,675, 38.8914032,-77.0339508
S,1,  325,329,324,-1817, 303,306,302,-218, 363,366,362,-232, 355,359,355,-223, 386,390,384,-144, 715,716,713,-4254, 
L, 13,0, 11/11/18 2:35:44,1541903744, 73,674, 38.8914108,-77.0339432
L, 13,0, 11/11/18 2:35:57,1541903757, 73,674, 38.8914146,-77.0339432
S,2,  325,328,324,-1832, 303,306,302,-233, 363,375,362,-247, 355,376,354,-238, 385,391,385,-159, 713,716,714,-4269, 
L, 13,0, 11/11/18 2:36:08,1541903768, 73,675, 38.8914146,-77.0339508
L, 13,0, 11/11/18 2:36:22,1541903782, 73,672, 38.8914108,-77.0339584
L, 13,0, 11/11/18 2:36:34,1541903794, 73,673, 38.8914146,-77.0339508
U,76,  325,330,324,-1861, 303,308,302,-262, 356,378,362,-10, 324,382,354,-10, 309,390,384,-9, 713,716,712,-4298, 
R, 10,2, 11/11/18 2:36:43,1541903803, 474,668, 38.8914185,-77.0339737
L, 13,0, 11/11/18 2:36:46,1541903806, 74,673, 38.8914108,-77.0339508
S,0,  325,330,324,-1875, 303,307,302,-276, 363,380,362,-24, 355,378,354,-24, 385,393,384,-23, 713,716,712,-4312, 
L, 13,0, 11/11/18 2:36:56,1541903816, 74,671, 38.8914032,-77.0339508
L, 13,0, 11/11/18 2:37:05,1541903825, 74,671, 38.8914032,-77.0339508
S,1,  324,331,324,-1890, 302,309,302,-291, 362,367,362,-39, 355,360,354,-39, 384,392,384,-38, 714,716,712,-4327, 
L, 13,0, 11/11/18 2:37:17,1541903837, 74,669, 38.8914452,-77.0339432
L, 13,0, 11/11/18 2:37:28,1541903848, 74,670, 38.8914566,-77.0339432
L, 13,0, 11/11/18 2:37:42,1541903862, 74,673, 38.8914566,-77.0339508
U,2,  324,331,322,-1919, 302,308,302,-320, 362,389,361,-68, 355,389,354,-68, 384,396,383,-67, 712,716,713,-4356, 
R, 10,2, 11/11/18 2:37:50,1541903870, 474,670, 38.8914185,-77.0339661
L, 13,0, 11/11/18 2:37:52,1541903872, 75,673, 38.8914680,-77.0339508
S,2,  322,330,322,-1934, 301,308,302,-335, 362,367,361,-83, 354,360,354,-83, 383,392,383,-82, 715,716,713,-4371, 
L, 13,0, 11/11/18 2:38:02,1541903882, 75,667, 38.8914680,-77.0339508
L, 13,0, 11/11/18 2:38:13,1541903893, 75,673, 38.8914604,-77.0339661
L, 13,0, 11/11/18 2:38:25,1541903905, 75,669, 38.8914528,-77.0339661
S,3,  324,331,323,-1963, 302,308,300,-364, 362,367,361,-112, 355,361,353,-112, 382,392,384,-111, 715,716,713,-4400, 
L, 13,0, 11/11/18 2:38:37,1541903917, 75,672, 38.8914452,-77.0339813
L, 13,0, 11/11/18 2:38:47,1541903927, 75,674, 38.8914452,-77.0339813
S,2,  325,330,323,-1977, 303,308,301,-378, 362,378,361,-126, 355,373,354,-126, 384,392,381,-125, 714,716,714,-4414, 
L, 13,0, 11/11/18 2:39:01,1541903941, 76,676, 38.8914413,-77.0339813
L, 13,0, 11/11/18 2:39:13,1541903953, 76,675, 38.8914299,-77.0339890
L, 13,0, 11/11/18 2:39:27,1541903967, 76,675, 38.8914261,-77.0340042
L, 13,0, 11/11/18 2:39:40,1541903980, 76,675, 38.8914337,-77.0340042
L, 13,0, 11/11/18 2:39:54,1541903994, 76,672, 38.8914375,-77.0340042
R, 10,2, 11/11/18 2:40:04,1541904004, 477,674, 38.8914223,-77.0339355
L, 13,0, 11/11/18 2:40:07,1541904007, 76,673, 38.8914452,-77.0339813
L, 13,0, 11/11/18 2:40:22,1541904022, 77,675, 38.8914604,-77.0339737
S,1,  325,328,323,-2050, 303,306,302,-451, 363,367,362,-199, 355,358,354,-199, 385,391,385,-198, 714,716,712,-4487, 
L, 13,0, 11/11/18 2:40:32,1541904032, 77,674, 38.8914642,-77.0339737
L, 13,0, 11/11/18 2:40:45,1541904045, 77,673, 38.8914642,-77.0339813
S,5,  324,329,324,-2065, 303,307,302,-466, 363,382,362,-214, 350,379,354,-214, 385,394,384,-213, 713,716,713,-4502, 
L, 13,0, 11/11/18 2:40:55,1541904055, 77,677, 38.8914604,-77.0339661
L, 13,0, 11/11/18 2:41:07,1541904067, 77,671, 38.8914604,-77.0339661
R, 10,2, 11/11/18 2:41:11,1541904071, 478,670, 38.8914223,-77.0339355
L, 13,0, 11/11/18 2:41:20,1541904080, 77,672, 38.8914604,-77.0339661
L, 13,0, 11/11/18 2:41:33,1541904093, 78,673, 38.8914452,-77.0339584
L, 13,0, 11/11/18 2:41:47,1541904107, 78,669, 38.8914452,-77.0339584
L, 13,0, 11/11/18 2:41:58,1541904118, 78,673, 38.8914528,-77.0339508
L, 13,0, 11/11/18 2:42:10,1541904130, 78,673, 38.8914413,-77.0339508
U,31,  324,329,323,-2138, 302,307,302,-14, 362,374,362,-287, 324,359,354,-12, 373,391,384,-13, 712,716,712,-4575, 
L, 13,0, 11/11/18 2:42:20,1541904140, 78,675, 38.8914452,-77.0339508
L, 13,0, 11/11/18 2:42:30,1541904150, 78,671, 38.8914452,-77.0339508
S,2,  325,329,323,-2153, 303,308,302,-29, 363,366,362,-302, 355,359,354,-27, 384,391,384,-28, 715,716,712,-4590, 
L, 13,0, 11/11/18 2:42:43,1541904163, 79,675, 38.8914452,-77.0339508
L, 13,0, 11/11/18 2:42:55,1541904175, 79,672, 38.8914452,-77.0339508
L, 13,0, 11/11/18 2:43:06,1541904186, 79,674, 38.8914452,-77.0339508
L, 13,0, 11/11/18 2:43:18,1541904198, 79,674, 38.8914452,-77.0339508
S,1,  324,331,323,-2196, 302,309,300,-72, 362,380,362,-345, 354,381,354,-70, 383,393,382,-71, 714,716,713,-4633, 
R, 10,2, 11/11/18 2:43:25,1541904205, 480,674, 38.8914223,-77.0340195
L, 13,0, 11/11/18 2:43:28,1541904208, 79,673, 38.8914452,-77.0339508
L, 13,0, 11/11/18 2:43:39,1541904219, 79,672, 38.8914566,-77.0339584
S,1,  324,331,323,-2211, 302,309,301,-87, 362,393,362,-360, 355,396,354,-85, 384,394,382,-86, 713,716,713,-4648, 
L, 13,0, 11/11/18 2:43:49,1541904229, 80,672, 38.8914566,-77.0339661
L, 13,0, 11/11/18 2:44:02,1541904242, 80,672, 38.8914566,-77.0339661
L, 13,0, 11/11/18 2:44:16,1541904256, 80,670, 38.8914566,-77.0339661
L, 13,0, 11/11/18 2:44:30,1541904270, 80,672, 38.8914566,-77.0339661
R, 10,2, 11/11/18 2:44:32,1541904272, 481,665, 38.8914375,-77.0339966
S,1,  323,330,323,-2255, 302,308,301,-131, 362,377,362,-404, 355,371,354,-129, 384,394,383,-130, 713,716,712,-4692, 
L, 13,0, 11/11/18 2:44:40,1541904280, 80,671, 38.8914566,-77.0339661
L, 13,0, 11/11/18 2:44:54,1541904294, 80,672, 38.8914566,-77.0339737
L, 13,0, 11/11/18 2:45:07,1541904307, 81,674, 38.8914642,-77.0339737
L, 13,0, 11/11/18 2:45:21,1541904321, 81,675, 38.8914642,-77.0339737
L, 13,0, 11/11/18 2:45:35,1541904335, 81,674, 38.8914642,-77.0339737
R, 10,2, 11/11/18 2:45:39,1541904339, 482,670, 38.8914261,-77.0339966
L, 13,0, 11/11/18 2:45:48,1541904348, 81,674, 38.8914642,-77.0339737
L, 13,0, 11/11/18 2:46:01,1541904361, 81,674, 38.8914642,-77.0339737
L, 13,0, 11/11/18 2:46:15,1541904375, 81,676, 38.8914642,-77.0339737
S,1,  324,330,322,-2328, 303,308,301,-204, 362,367,361,-477, 354,360,352,-202, 384,392,383,-203, 714,716,712,-4765, 
L, 13,0, 11/11/18 2:46:25,1541904385, 82,675, 38.8914642,-77.0339737
L, 13,0, 11/11/18 2:46:39,1541904399, 82,673, 38.8914642,-77.0339737
L, 13,0, 11/11/18 2:46:49,1541904409, 82,673, 38.8914642,-77.0339813
S,1,  325,329,323,-2357, 303,307,301,-233, 362,371,361,-506, 355,363,353,-231, 384,391,383,-232, 714,715,712,-4794, 
L, 13,0, 11/11/18 2:46:59,1541904419, 82,669, 38.8914642,-77.0339813
S,2,  325,329,324,-2371, 303,307,302,-247, 363,381,361,-520, 355,377,354,-245, 385,393,383,-246, 712,716,713,-4808, 
L, 13,0, 11/11/18 2:47:12,1541904432, 82,672, 38.8914642,-77.0339813
L, 13,0, 11/11/18 2:47:23,1541904443, 82,675, 38.8914642,-77.0339813
L, 13,0, 11/11/18 2:47:36,1541904456, 83,671, 38.8914642,-77.0339813
L, 13,0, 11/11/18 2:47:49,1541904469, 83,672, 38.8914642,-77.0339813
R, 10,2, 11/11/18 2:47:53,1541904473, 484,655, 38.8914185,-77.0340271
L, 13,0, 11/11/18 2:48:01,1541904481, 83,670, 38.8914642,-77.0339813
U,62,  325,329,324,-2415, 303,309,302,-291, 337,359,362,20, 332,352,354,20, 322,369,383,22, 714,716,713,-4852, 
L, 13,0, 11/11/18 2:48:13,1541904493, 83,669, 38.8914642,-77.0339813
L, 13,0, 11/11/18 2:48:27,1541904507, 83,668, 38.8914642,-77.0339813
L, 13,0, 11/11/18 2:48:40,1541904520, 83,665, 38.8914642,-77.0339813
L, 13,0, 11/11/18 2:48:51,1541904531, 84,669, 38.8914642,-77.0339813
L, 13,0, 11/11/18 2:49:03,1541904543, 84,668, 38.8914642,-77.0339813
L, 13,0, 11/11/18 2:49:16,1541904556, 84,669, 38.8914566,-77.0339813
U,95,  325,329,324,-2474, 303,309,302,-350, 323,340,362,32, 300,318,354,32, 289,317,383,35, 714,716,713,-4911, 
L, 13,0, 11/11/18 2:49:26,1541904566, 84,670, 38.8914413,-77.0339584
L, 13,0, 11/11/18 2:49:40,1541904580, 84,670, 38.8914375,-77.0339584
L, 13,0, 11/11/18 2:49:51,1541904591, 84,670, 38.8914375,-77.0339584
U,92,  324,331,324,-2503, 293,309,302,-379, 321,375,362,-3, 297,368,354,-1, 292,388,383,64, 714,716,713,-4940, 
L, 13,0, 11/11/18 2:50:01,1541904601, 85,670, 38.8914375,-77.0339584
R, 10,2, 11/11/18 2:50:07,1541904607, 486,665, 38.8915634,-77.0339661
L, 13,0, 11/11/18 2:50:14,1541904614, 85,670, 38.8914452,-77.0339661
L, 13,0, 11/11/18 2:50:27,1541904627, 85,673, 38.8914566,-77.0339584
S,2,  323,330,324,-2532, 302,308,302,-408, 362,375,362,-32, 355,374,354,-30, 384,393,383,-28, 713,716,713,-4969, 
L, 13,0, 11/11/18 2:50:39,1541904639, 85,674, 38.8914642,-77.0339508
S,1,  324,330,322,-2546, 303,308,301,-422, 362,379,362,-46, 355,378,354,-44, 385,392,383,-42, 713,716,712,-4983, 
L, 13,0, 11/11/18 2:50:49,1541904649, 85,673, 38.8914642,-77.0339584
L, 13,0, 11/11/18 2:51:01,1541904661, 85,676, 38.8914642,-77.0339584
S,1,  324,331,323,-2561, 303,308,302,-437, 362,383,362,-61, 355,379,354,-59, 384,394,384,-57, 713,716,712,-4998, 
L, 13,0, 11/11/18 2:51:12,1541904672, 86,675, 38.8914642,-77.0339584
L, 13,0, 11/11/18 2:51:25,1541904685, 86,677, 38.8914642,-77.0339584
L, 13,0, 11/11/18 2:51:39,1541904699, 86,677, 38.8914642,-77.0339584
L, 13,0, 11/11/18 2:51:52,1541904712, 86,676, 38.8914642,-77.0339584
L, 13,0, 11/11/18 2:52:05,1541904725, 86,676, 38.8914642,-77.0339584
L, 13,0, 11/11/18 2:52:19,1541904739, 86,676, 38.8914642,-77.0339584
L, 13,0, 11/11/18 2:52:33,1541904753, 87,674, 38.8914642,-77.0339584
L, 13,0, 11/11/18 2:52:45,1541904765, 87,675, 38.8914642,-77.0339584
L, 13,0, 11/11/18 2:52:56,1541904776, 87,672, 38.8914833,-77.0339508
L, 13,0, 11/11/18 2:53:10,1541904790, 87,669, 38.8914833,-77.0339508
L, 13,0, 11/11/18 2:53:23,1541904803, 87,667, 38.8914833,-77.0339584
L, 13,0, 11/11/18 2:53:34,1541904814, 87,670, 38.8914986,-77.0339813
L, 13,0, 11/11/18 2:53:46,1541904826, 88,669, 38.8915138,-77.0340118
L, 13,0, 11/11/18 2:53:58,1541904838, 88,669, 38.8914757,-77.0340118
L, 13,0, 11/11/18 2:54:12,1541904852, 88,671, 38.8914719,-77.0340118
L, 13,0, 11/11/18 2:54:27,1541904867, 88,669, 38.8914642,-77.0339813
U,66,  324,330,322,-21, 283,306,299,1, 332,380,361,1, 342,376,353,-4, 317,392,382,5, 714,716,713,-5158, 
R, 10,2, 11/11/18 2:54:35,1541904875, 490,663, 38.8915291,-77.0339432
L, 13,0, 11/11/18 2:54:37,1541904877, 88,672, 38.8914604,-77.0339813
L, 13,0, 11/11/18 2:54:48,1541904888, 88,672, 38.8914566,-77.0339813
L, 13,0, 11/11/18 2:55:02,1541904902, 89,672, 38.8914566,-77.0339661
U,86,  324,330,322,-50, 288,307,299,-7, 342,380,361,6, 322,365,353,27, 297,351,382,34, 712,716,713,-5187, 
L, 13,0, 11/11/18 2:55:14,1541904914, 89,671, 38.8914604,-77.0339584
L, 13,0, 11/11/18 2:55:24,1541904924, 89,670, 38.8914642,-77.0340118
L, 13,0, 11/11/18 2:55:37,1541904937, 89,671, 38.8914604,-77.0340195
L, 13,0, 11/11/18 2:55:51,1541904951, 89,671, 38.8914871,-77.0339661
L, 13,0, 11/11/18 2:56:02,1541904962, 89,670, 38.8914833,-77.0339584
L, 13,0, 11/11/18 2:56:13,1541904973, 90,672, 38.8914719,-77.0339584
L, 13,0, 11/11/18 2:56:26,1541904986, 90,670, 38.8914871,-77.0339432
L, 13,0, 11/11/18 2:56:38,1541904998, 90,669, 38.8914909,-77.0339355
U,46,  324,331,322,-123, 301,307,299,-27, 325,371,361,-7, 308,365,353,-7, 307,393,308,-13, 714,716,713,-5260, 
L, 13,0, 11/11/18 2:56:48,1541905008, 90,673, 38.8914871,-77.0339432
U,48,  324,330,322,-138, 294,307,299,-42, 352,381,361,2, 345,388,353,-4, 357,394,308,-28, 713,716,713,-5275, 
L, 13,0, 11/11/18 2:56:58,1541905018, 90,672, 38.8914833,-77.0339432
L, 13,0, 11/11/18 2:57:09,1541905029, 90,674, 38.8914871,-77.0339432
S,75,  325,330,322,-152, 303,307,299,-56, 362,384,361,-13, 355,384,353,-18, 384,394,308,-42, 713,716,713,-5289, 
L, 13,0, 11/11/18 2:57:20,1541905040, 91,671, 38.8914909,-77.0339355
S,2,  324,330,324,-167, 303,307,302,-71, 360,374,361,-28, 355,373,353,-33, 382,391,383,-57, 714,716,712,-5304, 
L, 13,0, 11/11/18 2:57:30,1541905050, 91,675, 38.8914948,-77.0339355
L, 13,0, 11/11/18 2:57:40,1541905060, 91,673, 38.8914909,-77.0339355
S,2,  325,329,323,-181, 303,306,302,-85, 362,371,361,-42, 355,370,353,-47, 384,392,381,-71, 714,716,713,-5318, 
L, 13,0, 11/11/18 2:57:51,1541905071, 91,666, 38.8914909,-77.0339355
U,15,  324,329,324,-196, 303,307,302,-100, 363,375,361,-57, 353,377,353,-62, 369,393,383,-7, 714,716,713,-5333, 
L, 13,0, 11/11/18 2:58:02,1541905082, 91,674, 38.8914909,-77.0339355
L, 13,0, 11/11/18 2:58:14,1541905094, 91,673, 38.8914909,-77.0339355
S,1,  324,330,324,-210, 303,308,302,-114, 363,386,361,-71, 355,384,353,-76, 384,392,383,-21, 714,716,713,-5347, 
L, 13,0, 11/11/18 2:58:25,1541905105, 92,675, 38.8914909,-77.0339355
S,2,  324,329,323,-225, 302,307,302,-129, 362,366,361,-86, 352,359,353,-91, 385,392,383,-36, 715,716,713,-5362, 
L, 13,0, 11/11/18 2:58:35,1541905115, 92,674, 38.8914909,-77.0339355
L, 13,0, 11/11/18 2:58:48,1541905128, 92,674, 38.8914909,-77.0339355
S,3,  324,330,323,-239, 303,307,301,-143, 362,382,361,-100, 355,381,351,-105, 385,393,384,-50, 712,716,714,-5376, 
L, 13,0, 11/11/18 2:58:58,1541905138, 92,673, 38.8914909,-77.0339355
U,7,  324,330,323,-254, 303,307,302,-158, 359,366,361,-115, 349,359,351,-120, 378,391,384,-65, 715,716,711,-5391, 
R, 10,2, 11/11/18 2:59:04,1541905144, 494,673, 38.8914680,-77.0340271
L, 13,0, 11/11/18 2:59:09,1541905149, 92,672, 38.8914909,-77.0339355
L, 13,0, 11/11/18 2:59:19,1541905159, 92,669, 38.8914909,-77.0339355
L, 13,0, 11/11/18 2:59:32,1541905172, 93,672, 38.8914909,-77.0339355
L, 13,0, 11/11/18 2:59:42,1541905182, 93,673, 38.8914909,-77.0339355
L, 13,0, 11/11/18 2:59:53,1541905193, 93,672, 38.8914909,-77.0339355
S,2,  324,329,324,-297, 300,307,301,-201, 360,387,358,-158, 354,380,353,-163, 384,393,384,-108, 713,716,714,-5434, 
L, 13,0, 11/11/18 3:00:05,1541905205, 93,674, 38.8914909,-77.0339355
S,5,  324,329,323,-312, 303,308,299,-216, 362,379,358,-173, 349,374,353,-178, 385,393,383,-123, 713,716,712,-5449, 
L, 13,0, 11/11/18 3:00:15,1541905215, 93,671, 38.8914909,-77.0339355
L, 13,0, 11/11/18 3:00:29,1541905229, 93,675, 38.8914909,-77.0339355
S,6,  325,329,323,-326, 302,307,302,-230, 360,373,358,-187, 348,373,353,-192, 385,391,384,-137, 715,716,712,-5463, 
L, 13,0, 11/11/18 3:00:39,1541905239, 94,673, 38.8914909,-77.0339355
L, 13,0, 11/11/18 3:00:52,1541905252, 94,673, 38.8914909,-77.0339432
L, 13,0, 11/11/18 3:01:02,1541905262, 94,674, 38.8914909,-77.0339203
U,8,  325,329,324,-356, 294,306,301,-260, 363,366,358,-217, 352,359,353,-222, 385,392,384,-167, 715,716,714,-5493, 
L, 13,0, 11/11/18 3:01:13,1541905273, 94,674, 38.8914909,-77.0339127
U,59,  325,329,324,-370, 301,308,301,-274, 338,375,358,2, 331,367,353,6, 326,390,384,9, 714,716,714,-5507, 
L, 13,0, 11/11/18 3:01:24,1541905284, 94,672, 38.8914795,-77.0339050
L, 13,0, 11/11/18 3:01:36,1541905296, 94,672, 38.8914528,-77.0339050
U,58,  324,330,324,-385, 302,307,301,-289, 335,351,358,17, 336,350,353,21, 327,344,384,24, 714,716,714,-5522, 
L, 13,0, 11/11/18 3:01:49,1541905309, 95,671, 38.8914223,-77.0339050
U,68,  324,329,324,-399, 301,307,301,-303, 334,353,358,31, 339,358,353,35, 317,335,384,38, 714,716,714,-5536, 
L, 13,0, 11/11/18 3:02:00,1541905320, 95,671, 38.8914070,-77.0338974
L, 13,0, 11/11/18 3:02:09,1541905329, 95,667, 38.8913994,-77.0338974
U,68,  325,330,324,-414, 302,307,301,-318, 334,350,358,46, 337,355,353,50, 317,328,384,53, 714,716,714,-5551, 
L, 13,0, 11/11/18 3:02:19,1541905339, 95,673, 38.8914070,-77.0338974
U,70,  324,329,324,-429, 302,307,301,-333, 333,340,358,61, 336,344,353,65, 315,327,384,68, 715,716,714,-5566, 
L, 13,0, 11/11/18 3:02:30,1541905350, 95,668, 38.8914070,-77.0338974
L, 13,0, 11/11/18 3:02:42,1541905362, 95,669, 38.8914070,-77.0338974
U,68,  324,329,324,-443, 302,307,301,-347, 331,340,332,-13, 334,347,335,-13, 317,329,384,82, 715,716,714,-5580, 
L, 13,0, 11/11/18 3:02:52,1541905372, 96,669, 38.8914070,-77.0338974
U,68,  324,329,324,-458, 302,308,301,-362, 329,356,332,-28, 337,363,335,-28, 317,344,384,97, 714,716,714,-5595, 
L, 13,0, 11/11/18 3:03:03,1541905383, 96,668, 38.8914070,-77.0338974
L, 13,0, 11/11/18 3:03:15,1541905395, 96,671, 38.8914108,-77.0338974
U,38,  323,330,324,-472, 303,307,301,-376, 334,379,332,-42, 342,373,335,-42, 347,394,384,-12, 713,716,714,-5609, 
L, 13,0, 11/11/18 3:03:26,1541905406, 96,670, 38.8914108,-77.0338974
L, 13,0, 11/11/18 3:03:37,1541905417, 96,669, 38.8914108,-77.0339050
L, 13,0, 11/11/18 3:03:50,1541905430, 96,669, 38.8914108,-77.0339050
L, 13,0, 11/11/18 3:04:02,1541905442, 97,671, 38.8914108,-77.0339050
L, 13,0, 11/11/18 3:04:13,1541905453, 97,667, 38.8914108,-77.0339050
L, 13,0, 11/11/18 3:04:23,1541905463, 97,670, 38.8914108,-77.0339050
L, 13,0, 11/11/18 3:04:36,1541905476, 97,671, 38.8914108,-77.0339050
U,4,  325,329,324,-545, 303,308,302,-449, 360,390,361,-30, 354,374,352,-30, 380,392,383,-29, 714,716,712,-5682, 
L, 13,0, 11/11/18 3:04:48,1541905488, 97,670, 38.8914108,-77.0339050
L, 13,0, 11/11/18 3:05:01,1541905501, 97,673, 38.8914108,-77.0339050
U,29,  324,331,324,-560, 302,308,302,-464, 360,378,361,-45, 353,376,352,-45, 355,393,383,9, 713,716,712,-5697, 
L, 13,0, 11/11/18 3:05:12,1541905512, 98,672, 38.8914108,-77.0339050
L, 13,0, 11/11/18 3:05:26,1541905526, 98,670, 38.8914108,-77.0339050
L, 13,0, 11/11/18 3:05:38,1541905538, 98,671, 38.8914108,-77.0339050
