Start of log for sheep 13
TC, 0,0, 0,0, 0,0, 0,0, 0,0, 31,2, 
L, 13,0, 10/28/18 1:12:37,1540689157, 33,686, 38.9906998,-77.0262833
U,112,  311,324,317,-290, 274,299,293,-5, 319,369,344,-12, 306,372,348,9, 262,374,373,222, 709,711,707,-1967, 
L, 13,0, 10/28/18 1:12:49,1540689169, 33,685, 38.9906883,-77.0262985
L, 13,0, 10/28/18 1:13:00,1540689180, 34,686, 38.9907112,-77.0263138
U,50,  317,324,317,-304, 283,297,293,-19, 348,367,344,-26, 333,361,348,23, 324,370,373,236, 708,710,707,-1981, 
L, 13,0, 10/28/18 1:13:10,1540689190, 34,685, 38.9908447,-77.0263519
U,64,  318,323,317,-319, 288,300,293,-34, 349,361,344,-41, 335,351,348,38, 310,345,373,251, 709,710,707,-1996, 
L, 13,0, 10/28/18 1:13:21,1540689201, 34,686, 38.9909477,-77.0263519
L, 13,0, 10/28/18 1:13:31,1540689211, 34,683, 38.9910393,-77.0263367
L, 13,0, 10/28/18 1:13:44,1540689224, 34,684, 38.9911385,-77.0263214
L, 13,0, 10/28/18 1:13:55,1540689235, 34,685, 38.9912186,-77.0263672
L, 13,0, 10/28/18 1:14:06,1540689246, 35,683, 38.9913292,-77.0264816
U,57,  317,325,317,-362, 288,299,293,-77, 352,361,344,-84, 327,344,348,81, 317,357,373,294, 709,711,707,-2039, 
L, 13,0, 10/28/18 1:14:17,1540689257, 35,688, 38.9913521,-77.0264893
L, 13,0, 10/28/18 1:14:31,1540689271, 35,682, 38.9913597,-77.0264740
L, 13,0, 10/28/18 1:14:44,1540689284, 35,684, 38.9913864,-77.0264664
L, 13,0, 10/28/18 1:14:58,1540689298, 35,684, 38.9914360,-77.0264511
L, 13,0, 10/28/18 1:15:12,1540689312, 35,684, 38.9915123,-77.0264359
L, 13,0, 10/28/18 1:15:26,1540689326, 36,685, 38.9916382,-77.0264435
L, 13,0, 10/28/18 1:15:39,1540689339, 36,683, 38.9916458,-77.0264130
L, 13,0, 10/28/18 1:15:51,1540689351, 36,682, 38.9916916,-77.0263977
L, 13,0, 10/28/18 1:16:04,1540689364, 36,685, 38.9917870,-77.0264740
U,102,  317,324,317,-450, 281,299,293,-2, 328,338,344,78, 319,351,348,169, 272,285,373,382, 709,711,707,-2127, 
L, 13,0, 10/28/18 1:16:15,1540689375, 36,685, 38.9918442,-77.0265121
U,98,  314,324,317,-465, 276,300,293,-13, 328,337,327,-14, 320,331,348,184, 276,290,373,397, 709,711,707,-2142, 
L, 13,0, 10/28/18 1:16:25,1540689385, 36,685, 38.9918747,-77.0264587
L, 13,0, 10/28/18 1:16:38,1540689398, 37,684, 38.9919815,-77.0264740
L, 13,0, 10/28/18 1:16:50,1540689410, 37,686, 38.9921150,-77.0264435
L, 13,0, 10/28/18 1:17:01,1540689421, 37,684, 38.9921227,-77.0264511
L, 13,0, 10/28/18 1:17:16,1540689436, 37,684, 38.9921761,-77.0265045
U,104,  318,324,317,-508, 279,299,293,-10, 325,333,327,-57, 318,333,348,227, 270,285,373,440, 709,711,707,-2185, 
L, 13,0, 10/28/18 1:17:26,1540689446, 37,684, 38.9922867,-77.0265198
L, 13,0, 10/28/18 1:17:38,1540689458, 37,685, 38.9924507,-77.0263901
L, 13,0, 10/28/18 1:17:49,1540689469, 38,683, 38.9925461,-77.0263519
U,102,  318,324,317,-537, 287,299,293,-17, 323,343,327,-86, 318,332,348,256, 272,283,373,469, 709,711,707,-2214, 
L, 13,0, 10/28/18 1:18:01,1540689481, 38,685, 38.9925308,-77.0263367
L, 13,0, 10/28/18 1:18:12,1540689492, 38,682, 38.9925423,-77.0263824
L, 13,0, 10/28/18 1:18:27,1540689507, 38,685, 38.9925766,-77.0265045
L, 13,0, 10/28/18 1:18:41,1540689521, 38,684, 38.9927330,-77.0266571
U,107,  318,324,317,-581, 282,298,293,-1, 327,349,327,-130, 320,340,348,300, 267,288,373,513, 709,711,707,-2258, 
L, 13,0, 10/28/18 1:18:51,1540689531, 38,681, 38.9928513,-77.0267181
L, 13,0, 10/28/18 1:19:01,1540689541, 39,684, 38.9930954,-77.0265579
U,106,  316,325,317,-596, 282,296,293,1, 327,345,327,-145, 321,334,348,315, 268,280,373,528, 709,710,707,-2273, 
L, 13,0, 10/28/18 1:19:13,1540689553, 39,683, 38.9934082,-77.0267334
L, 13,0, 10/28/18 1:19:27,1540689567, 39,684, 38.9934311,-77.0269775
L, 13,0, 10/28/18 1:19:41,1540689581, 39,683, 38.9934044,-77.0268555
L, 13,0, 10/28/18 1:19:53,1540689593, 39,686, 38.9934006,-77.0267487
L, 13,0, 10/28/18 1:20:05,1540689605, 39,684, 38.9933968,-77.0267410
L, 13,0, 10/28/18 1:20:15,1540689615, 40,684, 38.9934273,-77.0267105
U,26,  318,325,317,-29, 269,296,293,-1, 325,344,327,-30, 323,337,348,373, 269,283,267,-43, 708,710,707,-2331, 
L, 13,0, 10/28/18 1:20:27,1540689627, 40,686, 38.9936333,-77.0265961
L, 13,0, 10/28/18 1:20:41,1540689641, 40,688, 38.9938622,-77.0264435
L, 13,0, 10/28/18 1:20:55,1540689655, 40,685, 38.9938431,-77.0264740
L, 13,0, 10/28/18 1:21:05,1540689665, 40,686, 38.9937668,-77.0265045
L, 13,0, 10/28/18 1:21:17,1540689677, 40,687, 38.9938278,-77.0266190
L, 13,0, 10/28/18 1:21:31,1540689691, 41,686, 38.9936905,-77.0271454
L, 13,0, 10/28/18 1:21:44,1540689704, 41,688, 38.9936104,-77.0272141
L, 13,0, 10/28/18 1:21:57,1540689717, 41,689, 38.9936485,-77.0269547
L, 13,0, 10/28/18 1:22:12,1540689732, 41,687, 38.9938507,-77.0268555
L, 13,0, 10/28/18 1:22:26,1540689746, 41,689, 38.9940300,-77.0268631
L, 13,0, 10/28/18 1:22:39,1540689759, 41,689, 38.9941292,-77.0268631
L, 13,0, 10/28/18 1:22:54,1540689774, 42,686, 38.9942551,-77.0268784
U,34,  318,324,317,-89, 293,300,293,-73, 319,330,327,2, 315,331,348,490, 269,289,267,-160, 709,711,707,-2448, 
L, 13,0, 10/28/18 1:23:04,1540689784, 42,688, 38.9943962,-77.0269470
U,34,  317,324,317,-104, 292,300,293,-88, 318,345,327,2, 315,336,348,505, 271,302,267,-175, 708,710,707,-2463, 
L, 13,0, 10/28/18 1:23:13,1540689793, 42,689, 38.9946518,-77.0267487
L, 13,0, 10/28/18 1:23:24,1540689804, 42,689, 38.9947014,-77.0266418
U,34,  318,323,317,-118, 294,300,293,-102, 315,327,327,8, 315,330,348,519, 271,283,267,-189, 709,710,707,-2477, 
L, 13,0, 10/28/18 1:23:35,1540689815, 42,689, 38.9947853,-77.0265198
U,35,  318,324,317,-133, 293,299,293,-117, 316,334,327,23, 314,332,348,534, 272,293,267,-204, 709,711,707,-2492, 
L, 13,0, 10/28/18 1:23:47,1540689827, 42,688, 38.9949074,-77.0265579
L, 13,0, 10/28/18 1:23:57,1540689837, 43,690, 38.9949837,-77.0266190
U,32,  318,324,317,-148, 286,298,293,-132, 318,339,327,-9, 317,338,348,549, 273,290,267,-219, 709,711,707,-2507, 
L, 13,0, 10/28/18 1:24:08,1540689848, 43,688, 38.9949875,-77.0266800
U,33,  317,323,317,-162, 291,300,293,-146, 318,344,327,-5, 316,334,348,563, 271,291,267,-233, 710,711,707,-2521, 
L, 13,0, 10/28/18 1:24:18,1540689858, 43,688, 38.9950066,-77.0266953
L, 13,0, 10/28/18 1:24:29,1540689869, 43,685, 38.9950104,-77.0267258
U,32,  317,324,317,-177, 280,300,293,-8, 320,352,327,3, 317,346,348,578, 272,298,267,-248, 709,711,707,-2536, 
L, 13,0, 10/28/18 1:24:39,1540689879, 43,688, 38.9947624,-77.0270081
L, 13,0, 10/28/18 1:24:51,1540689891, 43,687, 38.9947472,-77.0270615
L, 13,0, 10/28/18 1:25:03,1540689903, 44,688, 38.9948502,-77.0272064
L, 13,0, 10/28/18 1:25:14,1540689914, 44,687, 38.9948959,-77.0272903
U,12,  306,325,317,-4, 283,302,293,-52, 320,343,327,-12, 316,344,318,-14, 269,305,267,-292, 708,711,707,-2580, 
L, 13,0, 10/28/18 1:25:27,1540689927, 44,689, 38.9948387,-77.0274353
L, 13,0, 10/28/18 1:25:37,1540689937, 44,688, 38.9948158,-77.0275116
U,7,  318,324,317,-18, 291,302,293,-66, 321,345,327,-26, 314,331,318,-28, 272,306,267,-306, 709,711,707,-2594, 
L, 13,0, 10/28/18 1:25:49,1540689949, 44,687, 38.9948082,-77.0274963
U,20,  314,324,317,-33, 274,300,293,-10, 320,341,327,-9, 308,331,318,1, 268,295,267,-321, 709,711,707,-2609, 
L, 13,0, 10/28/18 1:26:01,1540689961, 44,687, 38.9950523,-77.0275803
L, 13,0, 10/28/18 1:26:12,1540689972, 45,686, 38.9952507,-77.0275726
U,18,  315,324,317,-47, 276,299,293,5, 319,343,327,-2, 310,339,318,2, 252,291,267,-335, 709,711,707,-2623, 
L, 13,0, 10/28/18 1:26:23,1540689983, 45,685, 38.9952507,-77.0275803
L, 13,0, 10/28/18 1:26:37,1540689997, 45,685, 38.9953079,-77.0275955
L, 13,0, 10/28/18 1:26:51,1540690011, 45,687, 38.9956245,-77.0275116
L, 13,0, 10/28/18 1:27:04,1540690024, 45,686, 38.9957542,-77.0274124
U,28,  318,324,317,-30, 266,299,293,-11, 326,347,327,-46, 307,328,318,-7, 270,296,267,-40, 709,711,707,-2667, 
L, 13,0, 10/28/18 1:27:16,1540690036, 45,688, 38.9959068,-77.0274658
L, 13,0, 10/28/18 1:27:28,1540690048, 46,687, 38.9953651,-77.0269394
U,23,  318,324,317,-45, 271,298,293,-3, 323,343,327,-61, 309,337,318,-4, 265,282,267,-55, 709,711,707,-2682, 
L, 13,0, 10/28/18 1:27:38,1540690058, 46,685, 38.9954681,-77.0268860
L, 13,0, 10/28/18 1:27:50,1540690070, 46,685, 38.9956322,-77.0268936
L, 13,0, 10/28/18 1:28:03,1540690083, 46,689, 38.9959717,-77.0270157
U,22,  318,324,317,-74, 272,299,293,-10, 319,338,327,-7, 315,335,318,-33, 260,281,267,-84, 710,711,707,-2711, 
L, 13,0, 10/28/18 1:28:13,1540690093, 46,687, 38.9961624,-77.0269699
L, 13,0, 10/28/18 1:28:25,1540690105, 46,686, 38.9962425,-77.0268784
L, 13,0, 10/28/18 1:28:37,1540690117, 47,687, 38.9962196,-77.0268555
L, 13,0, 10/28/18 1:28:48,1540690128, 47,683, 38.9962502,-77.0268250
U,12,  317,324,317,-117, 293,301,293,-42, 316,330,327,-1, 310,328,318,-4, 264,287,267,-127, 709,711,707,-2754, 
L, 13,0, 10/28/18 1:28:58,1540690138, 47,685, 38.9962578,-77.0267410
L, 13,0, 10/28/18 1:29:09,1540690149, 47,686, 38.9963303,-77.0267792
U,11,  316,323,317,-132, 293,301,293,-57, 317,336,327,15, 310,330,318,1, 264,280,267,-142, 709,711,707,-2769, 
L, 13,0, 10/28/18 1:29:20,1540690160, 47,687, 38.9965897,-77.0267181
L, 13,0, 10/28/18 1:29:31,1540690171, 47,687, 38.9965744,-77.0265427
L, 13,0, 10/28/18 1:29:44,1540690184, 48,686, 38.9965782,-77.0264740
U,16,  318,325,317,-161, 286,302,293,-86, 312,336,327,44, 311,343,318,-5, 265,284,267,-171, 709,711,707,-2798, 
L, 13,0, 10/28/18 1:29:55,1540690195, 48,686, 38.9966469,-77.0264053
U,16,  318,325,317,-176, 278,300,293,-3, 317,361,327,-9, 307,352,318,-5, 266,382,267,-186, 710,711,707,-2813, 
L, 13,0, 10/28/18 1:30:08,1540690208, 48,687, 38.9968033,-77.0263901
L, 13,0, 10/28/18 1:30:18,1540690218, 48,687, 38.9968529,-77.0263748
L, 13,0, 10/28/18 1:30:32,1540690232, 48,687, 38.9967918,-77.0262909
U,58,  317,325,317,-205, 288,302,293,-32, 337,371,327,-38, 333,371,318,-34, 326,344,267,-215, 708,712,707,-2842, 
L, 13,0, 10/28/18 1:30:43,1540690243, 48,687, 38.9968109,-77.0263443
L, 13,0, 10/28/18 1:30:56,1540690256, 49,687, 38.9964600,-77.0261154
L, 13,0, 10/28/18 1:31:10,1540690270, 49,688, 38.9963417,-77.0260239
L, 13,0, 10/28/18 1:31:24,1540690284, 49,687, 38.9964142,-77.0261002
L, 13,0, 10/28/18 1:31:36,1540690296, 49,689, 38.9962692,-77.0260162
U,43,  318,324,317,-248, 280,291,293,-8, 340,364,327,-81, 331,358,318,-77, 311,373,267,-258, 709,711,707,-2885, 
L, 13,0, 10/28/18 1:31:47,1540690307, 49,688, 38.9962769,-77.0260315
U,68,  318,324,317,-263, 286,295,293,-23, 351,369,327,-96, 345,364,318,-92, 336,347,267,-273, 709,711,707,-2900, 
L, 13,0, 10/28/18 1:31:59,1540690319, 49,684, 38.9962578,-77.0260086
L, 13,0, 10/28/18 1:32:09,1540690329, 50,691, 38.9962578,-77.0260010
L, 13,0, 10/28/18 1:32:23,1540690343, 50,690, 38.9962769,-77.0259552
U,74,  317,324,317,-292, 286,301,293,-52, 351,378,327,-125, 349,375,318,-121, 342,383,267,-302, 709,711,707,-2929, 
L, 13,0, 10/28/18 1:32:36,1540690356, 50,688, 38.9963531,-77.0260468
L, 13,0, 10/28/18 1:32:46,1540690366, 50,688, 38.9964333,-77.0261078
L, 13,0, 10/28/18 1:32:59,1540690379, 50,686, 38.9963608,-77.0260696
U,104,  317,324,317,-321, 287,301,293,-81, 356,372,327,-154, 349,377,318,-150, 372,384,267,-331, 709,712,707,-2958, 
L, 13,0, 10/28/18 1:33:09,1540690389, 50,690, 38.9962921,-77.0260544
L, 13,0, 10/28/18 1:33:20,1540690400, 51,689, 38.9963226,-77.0260468
U,104,  311,324,317,-336, 281,301,293,-6, 356,378,327,-169, 344,380,318,-165, 372,386,267,-346, 708,711,707,-2973, 
L, 13,0, 10/28/18 1:33:32,1540690412, 51,687, 38.9963341,-77.0260468
U,107,  317,323,317,-350, 286,301,293,-20, 356,372,327,-183, 344,366,318,-179, 375,385,267,-360, 709,711,707,-2987, 
L, 13,0, 10/28/18 1:33:45,1540690425, 51,688, 38.9964485,-77.0260315
L, 13,0, 10/28/18 1:33:56,1540690436, 51,689, 38.9964752,-77.0260773
L, 13,0, 10/28/18 1:34:08,1540690448, 51,688, 38.9965210,-77.0261078
U,30,  318,324,317,-379, 277,302,293,2, 307,357,327,-1, 323,353,318,-208, 298,379,267,-389, 709,711,707,-3016, 
L, 13,0, 10/28/18 1:34:19,1540690459, 51,688, 38.9965477,-77.0260925
L, 13,0, 10/28/18 1:34:31,1540690471, 52,690, 38.9965706,-77.0261307
U,25,  318,324,317,-394, 284,301,293,-15, 303,382,327,-3, 316,378,318,-223, 289,384,267,-404, 708,711,707,-3031, 
L, 13,0, 10/28/18 1:34:42,1540690482, 52,687, 38.9965172,-77.0261230
L, 13,0, 10/28/18 1:34:54,1540690494, 52,688, 38.9965363,-77.0262070
L, 13,0, 10/28/18 1:35:06,1540690506, 52,687, 38.9965591,-77.0262680
U,64,  318,324,317,-423, 274,296,293,11, 338,358,327,-32, 329,357,318,-252, 332,367,267,-433, 709,711,707,-3060, 
L, 13,0, 10/28/18 1:35:16,1540690516, 52,687, 38.9965363,-77.0262756
L, 13,0, 10/28/18 1:35:27,1540690527, 52,686, 38.9965744,-77.0262909
U,64,  317,323,317,-437, 276,298,293,-9, 338,353,327,-46, 332,353,318,-266, 332,342,267,-447, 709,712,707,-3074, 
L, 13,0, 10/28/18 1:35:39,1540690539, 53,690, 38.9965248,-77.0262604
U,56,  317,324,317,-452, 284,290,293,-24, 338,359,327,-61, 331,351,318,-281, 324,340,267,-462, 710,711,707,-3089, 
L, 13,0, 10/28/18 1:35:48,1540690548, 53,685, 38.9966240,-77.0263596
L, 13,0, 10/28/18 1:35:58,1540690558, 53,687, 38.9967270,-77.0264359
U,57,  317,323,317,-466, 284,290,293,-38, 344,359,327,-75, 338,364,318,-295, 325,338,267,-476, 708,711,707,-3103, 
L, 13,0, 10/28/18 1:36:11,1540690571, 53,688, 38.9966507,-77.0263824
U,57,  318,325,317,-481, 284,301,293,-53, 345,372,327,-90, 331,371,318,-310, 325,342,267,-491, 708,711,707,-3118, 
L, 13,0, 10/28/18 1:36:23,1540690583, 53,690, 38.9966278,-77.0263672
L, 13,0, 10/28/18 1:36:34,1540690594, 53,687, 38.9965324,-77.0262985
U,60,  318,324,317,-495, 279,298,293,7, 344,358,327,-104, 331,351,318,-324, 328,337,267,-505, 709,712,707,-3132, 
L, 13,0, 10/28/18 1:36:44,1540690604, 54,686, 38.9964561,-77.0262299
L, 13,0, 10/28/18 1:36:55,1540690615, 54,687, 38.9963493,-77.0261230
L, 13,0, 10/28/18 1:37:06,1540690626, 54,686, 38.9963303,-77.0261688
L, 13,0, 10/28/18 1:37:19,1540690639, 54,688, 38.9963493,-77.0262146
U,54,  316,324,317,-539, 279,300,276,-28, 328,364,327,-148, 322,359,318,-368, 322,345,267,-549, 709,711,707,-3176, 
L, 13,0, 10/28/18 1:37:30,1540690650, 54,689, 38.9963608,-77.0261536
L, 13,0, 10/28/18 1:37:42,1540690662, 54,689, 38.9962692,-77.0260468
U,22,  318,324,317,-554, 294,301,276,-43, 325,366,327,-163, 312,365,318,2, 290,383,267,-564, 709,711,707,-3191, 
L, 13,0, 10/28/18 1:37:52,1540690672, 55,684, 38.9961815,-77.0259705
U,35,  318,324,317,-568, 295,301,276,-57, 323,361,327,-177, 311,354,318,-8, 303,382,267,-578, 709,711,707,-3205, 
L, 13,0, 10/28/18 1:38:01,1540690681, 55,689, 38.9961624,-77.0259476
L, 13,0, 10/28/18 1:38:12,1540690692, 55,690, 38.9962578,-77.0259933
U,55,  318,324,317,-583, 294,301,276,-72, 337,346,327,-192, 316,332,318,-23, 323,354,267,-593, 710,711,707,-3220, 
L, 13,0, 10/28/18 1:38:24,1540690704, 55,690, 38.9964867,-77.0260391
U,40,  317,324,317,-597, 289,302,276,-86, 338,376,327,-206, 319,380,318,-37, 308,386,267,-607, 709,711,707,-3234, 
L, 13,0, 10/28/18 1:38:34,1540690714, 55,685, 38.9964790,-77.0260239
L, 13,0, 10/28/18 1:38:47,1540690727, 55,689, 38.9964867,-77.0260696
L, 13,0, 10/28/18 1:38:57,1540690737, 56,688, 38.9965401,-77.0261230
L, 13,0, 10/28/18 1:39:11,1540690751, 56,688, 38.9965210,-77.0261536
L, 13,0, 10/28/18 1:39:24,1540690764, 56,690, 38.9964256,-77.0261536
L, 13,0, 10/28/18 1:39:38,1540690778, 56,689, 38.9964104,-77.0261917
U,47,  317,324,317,-655, 284,300,276,-144, 328,352,327,-264, 324,343,318,-95, 315,352,267,-665, 709,712,707,-3292, 
L, 13,0, 10/28/18 1:39:48,1540690788, 56,690, 38.9964828,-77.0262604
L, 13,0, 10/28/18 1:39:59,1540690799, 56,688, 38.9964828,-77.0262604
U,58,  317,325,317,-670, 293,300,276,-159, 328,352,327,-279, 328,353,318,-110, 326,364,267,-680, 709,711,707,-3307, 
L, 13,0, 10/28/18 1:40:08,1540690808, 57,687, 38.9964714,-77.0262375
U,76,  317,324,317,-684, 281,300,276,-173, 343,377,327,-293, 335,380,318,-124, 344,386,267,-694, 709,711,707,-3321, 
L, 13,0, 10/28/18 1:40:19,1540690819, 57,689, 38.9965439,-77.0262985
L, 13,0, 10/28/18 1:40:29,1540690829, 57,691, 38.9965744,-77.0263596
L, 13,0, 10/28/18 1:40:42,1540690842, 57,688, 38.9965744,-77.0263214
S,106,  318,324,317,-713, 289,299,276,-202, 350,379,327,-322, 341,374,318,-153, 374,383,267,-723, 708,712,707,-3350, 
L, 13,0, 10/28/18 1:40:53,1540690853, 57,688, 38.9965935,-77.0262299
L, 13,0, 10/28/18 1:41:05,1540690865, 57,689, 38.9966202,-77.0261536
U,27,  318,324,317,-728, 286,297,288,-217, 355,370,327,-337, 340,365,318,-168, 372,384,373,-738, 709,712,707,-3365, 
L, 13,0, 10/28/18 1:41:15,1540690875, 58,689, 38.9966507,-77.0261383
L, 13,0, 10/28/18 1:41:28,1540690888, 58,689, 38.9967232,-77.0260696
L, 13,0, 10/28/18 1:41:39,1540690899, 58,687, 38.9967003,-77.0259705
U,101,  317,324,317,-757, 282,300,288,-246, 324,377,327,-366, 321,380,318,-197, 273,382,373,9, 709,711,707,-3394, 
L, 13,0, 10/28/18 1:41:52,1540690912, 58,687, 38.9966316,-77.0257797
U,105,  317,325,317,-772, 287,298,288,-261, 329,355,327,-381, 329,350,318,-212, 269,306,373,24, 709,712,707,-3409, 
L, 13,0, 10/28/18 1:42:02,1540690922, 58,685, 38.9966354,-77.0257416
L, 13,0, 10/28/18 1:42:11,1540690931, 58,687, 38.9966202,-77.0257187
U,107,  317,324,317,-786, 283,298,288,-275, 330,352,327,-395, 325,346,318,-226, 267,302,373,38, 709,711,707,-3423, 
L, 13,0, 10/28/18 1:42:21,1540690941, 59,683, 38.9966087,-77.0257034
L, 13,0, 10/28/18 1:42:34,1540690954, 59,685, 38.9965935,-77.0257187
L, 13,0, 10/28/18 1:42:49,1540690969, 59,684, 38.9966240,-77.0257874
L, 13,0, 10/28/18 1:43:00,1540690980, 59,686, 38.9965935,-77.0257721
U,110,  317,324,317,-830, 292,301,288,-319, 328,337,327,-439, 327,346,318,-270, 264,284,373,82, 710,712,707,-3467, 
L, 13,0, 10/28/18 1:43:10,1540690990, 59,684, 38.9966545,-77.0258026
L, 13,0, 10/28/18 1:43:21,1540691001, 59,685, 38.9967384,-77.0258026
U,112,  317,325,317,-844, 295,300,288,-333, 328,339,327,-453, 328,346,318,-284, 262,282,373,96, 710,711,707,-3481, 
L, 13,0, 10/28/18 1:43:31,1540691011, 60,687, 38.9967461,-77.0257492
L, 13,0, 10/28/18 1:43:44,1540691024, 60,684, 38.9967194,-77.0257492
L, 13,0, 10/28/18 1:43:58,1540691038, 60,681, 38.9966660,-77.0256424
L, 13,0, 10/28/18 1:44:09,1540691049, 60,681, 38.9966393,-77.0256271
L, 13,0, 10/28/18 1:44:20,1540691060, 60,685, 38.9966660,-77.0256729
L, 13,0, 10/28/18 1:44:30,1540691070, 60,685, 38.9966927,-77.0256882
U,112,  318,324,317,-903, 295,301,288,-392, 329,341,327,-512, 329,344,318,-343, 262,285,373,155, 709,711,707,-3540, 
L, 13,0, 10/28/18 1:44:40,1540691080, 61,684, 38.9966469,-77.0256653
L, 13,0, 10/28/18 1:44:51,1540691091, 61,684, 38.9966621,-77.0256882
L, 13,0, 10/28/18 1:45:03,1540691103, 61,683, 38.9966888,-77.0257339
U,113,  318,326,317,-932, 294,301,288,-421, 326,343,327,-541, 327,341,318,-372, 261,278,373,184, 709,711,707,-3569, 
L, 13,0, 10/28/18 1:45:15,1540691115, 61,681, 38.9967079,-77.0257416
U,111,  318,325,317,-947, 293,304,288,-436, 328,346,327,-556, 328,349,318,-387, 263,296,373,199, 709,711,707,-3584, 
L, 13,0, 10/28/18 1:45:25,1540691125, 61,686, 38.9967270,-77.0257568
L, 13,0, 10/28/18 1:45:36,1540691136, 61,682, 38.9967308,-77.0257645
U,107,  317,324,317,-961, 294,300,288,-450, 324,348,327,-570, 322,351,318,-401, 267,303,373,213, 709,711,707,-3598, 
L, 13,0, 10/28/18 1:45:46,1540691146, 62,685, 38.9967384,-77.0257645
U,112,  318,325,317,-976, 294,302,288,-465, 329,354,327,-585, 320,347,318,-416, 262,297,373,228, 709,711,707,-3613, 
L, 13,0, 10/28/18 1:45:57,1540691157, 62,684, 38.9966774,-77.0257416
L, 13,0, 10/28/18 1:46:07,1540691167, 62,680, 38.9966507,-77.0257034
L, 13,0, 10/28/18 1:46:22,1540691182, 62,688, 38.9965973,-77.0256500
L, 13,0, 10/28/18 1:46:34,1540691194, 62,684, 38.9966888,-77.0256577
L, 13,0, 10/28/18 1:46:45,1540691205, 62,684, 38.9966545,-77.0257187
U,112,  318,324,317,-1019, 293,300,288,-508, 327,340,327,-628, 327,346,318,-459, 262,292,373,271, 710,711,707,-3656, 
L, 13,0, 10/28/18 1:46:58,1540691218, 63,685, 38.9967308,-77.0257339
L, 13,0, 10/28/18 1:47:11,1540691231, 63,683, 38.9967575,-77.0257874
L, 13,0, 10/28/18 1:47:23,1540691243, 63,684, 38.9967842,-77.0258255
U,107,  317,324,317,-1048, 294,301,288,-537, 327,346,327,-657, 316,338,318,-488, 267,293,373,300, 710,711,707,-3685, 
L, 13,0, 10/28/18 1:47:35,1540691255, 63,683, 38.9967918,-77.0258026
U,111,  317,325,317,-1063, 295,300,288,-552, 321,346,327,-7, 316,343,318,-503, 263,313,373,315, 710,711,707,-3700, 
L, 13,0, 10/28/18 1:47:45,1540691265, 63,684, 38.9967918,-77.0257721
L, 13,0, 10/28/18 1:47:57,1540691277, 63,683, 38.9968224,-77.0258331
U,113,  318,325,317,-1078, 294,301,288,-567, 330,349,327,-22, 322,344,318,-518, 261,287,373,330, 709,711,707,-3715, 
L, 13,0, 10/28/18 1:48:09,1540691289, 64,687, 38.9967842,-77.0258026
U,109,  318,325,317,-1092, 293,302,288,-581, 330,348,327,-36, 330,352,318,-532, 265,293,373,344, 709,711,707,-3729, 
L, 13,0, 10/28/18 1:48:20,1540691300, 64,686, 38.9967880,-77.0257950
L, 13,0, 10/28/18 1:48:30,1540691310, 64,685, 38.9967690,-77.0258408
U,109,  317,324,317,-1107, 292,301,288,-596, 329,347,327,-51, 327,355,318,-547, 265,289,373,359, 709,711,707,-3744, 
L, 13,0, 10/28/18 1:48:41,1540691321, 64,684, 38.9967041,-77.0257950
U,111,  317,325,317,-1121, 293,301,288,-610, 327,346,327,-65, 323,345,318,-561, 263,292,373,373, 709,712,707,-3758, 
L, 13,0, 10/28/18 1:48:50,1540691330, 64,684, 38.9966888,-77.0257950
L, 13,0, 10/28/18 1:49:00,1540691340, 64,684, 38.9967041,-77.0257797
U,110,  317,324,317,-1136, 292,300,288,-625, 329,344,327,-80, 326,346,318,-576, 264,298,373,388, 709,711,707,-3773, 
L, 13,0, 10/28/18 1:49:11,1540691351, 65,687, 38.9967651,-77.0258408
U,106,  318,324,317,-1150, 293,300,288,-639, 326,344,327,-94, 327,345,318,-590, 268,295,373,402, 709,711,707,-3787, 
L, 13,0, 10/28/18 1:49:21,1540691361, 65,686, 38.9967995,-77.0258102
L, 13,0, 10/28/18 1:49:31,1540691371, 65,683, 38.9967918,-77.0258102
U,111,  317,325,317,-1165, 294,300,288,-654, 324,341,327,-109, 318,345,318,-605, 263,298,373,417, 709,711,707,-3802, 
L, 13,0, 10/28/18 1:49:42,1540691382, 65,685, 38.9967804,-77.0257874
U,109,  318,324,317,-1179, 293,303,288,-668, 329,349,327,-123, 327,354,318,-619, 265,308,373,431, 709,712,707,-3816, 
L, 13,0, 10/28/18 1:49:52,1540691392, 65,684, 38.9967690,-77.0258026
L, 13,0, 10/28/18 1:50:06,1540691406, 65,682, 38.9967842,-77.0258026
L, 13,0, 10/28/18 1:50:20,1540691420, 66,687, 38.9967651,-77.0257950
U,114,  317,324,317,-1208, 294,300,288,-697, 329,347,327,-152, 324,350,318,-648, 260,289,373,460, 709,711,707,-3845, 
L, 13,0, 10/28/18 1:50:31,1540691431, 66,685, 38.9968033,-77.0258102
L, 13,0, 10/28/18 1:50:43,1540691443, 66,685, 38.9968414,-77.0258408
L, 13,0, 10/28/18 1:50:56,1540691456, 66,687, 38.9968452,-77.0258560
U,113,  318,324,317,-1237, 293,300,288,-726, 329,343,327,-15, 330,348,318,-677, 261,285,373,489, 710,711,707,-3874, 
L, 13,0, 10/28/18 1:51:08,1540691468, 66,685, 38.9968681,-77.0259018
L, 13,0, 10/28/18 1:51:20,1540691480, 66,683, 38.9968987,-77.0259476
