Start of log for sheep 13
sheep 13 ready
3,2, 9/2/18 3:07:07,1535857627, 8,704, 40.7829475,-119.2062836
5,2, 9/2/18 3:07:15,1535857635, 51,705, 40.7829361,-119.2063370
7,2, 9/2/18 3:07:23,1535857643, 20,750, 40.7828941,-119.2062988
13,0, 9/2/18 3:07:26,1535857646, 51,714, 40.7829742,-119.2063446
13,0, 9/2/18 3:07:44,1535857664, 51,720, 40.7829666,-119.2063141
13,0, 9/2/18 3:08:00,1535857680, 51,722, 40.7828979,-119.2062836
13,0, 9/2/18 3:08:15,1535857695, 52,724, 40.7829628,-119.2063828
5,2, 9/2/18 3:08:22,1535857702, 53,704, 40.7829361,-119.2063370
13,0, 9/2/18 3:08:31,1535857711, 52,722, 40.7829742,-119.2063675
7,2, 9/2/18 3:08:31,1535857711, 21,749, 40.7828941,-119.2062988
13,0, 9/2/18 3:08:51,1535857731, 52,723, 40.7829704,-119.2063446
13,0, 9/2/18 3:09:06,1535857746, 52,715, 40.7829514,-119.2063446
2,2, 9/2/18 3:09:17,1535857757, 53,1, 40.7829361,-119.2063141
13,0, 9/2/18 3:09:27,1535857767, 53,722, 40.7829323,-119.2063141
5,2, 9/2/18 3:09:29,1535857769, 54,704, 40.7829361,-119.2063370
7,2, 9/2/18 3:09:38,1535857778, 22,748, 40.7828903,-119.2062988
13,0, 9/2/18 3:09:43,1535857783, 53,725, 40.7829628,-119.2063446
13,0, 9/2/18 3:10:03,1535857803, 53,723, 40.7829170,-119.2064285
13,0, 9/2/18 3:10:20,1535857820, 53,722, 40.7829132,-119.2064438
2,2, 9/2/18 3:10:25,1535857825, 54,1, 40.7829437,-119.2063141
3,2, 9/2/18 3:10:28,1535857828, 11,701, 40.7829437,-119.2062988
5,2, 9/2/18 3:10:36,1535857836, 55,705, 40.7829361,-119.2063370
13,0, 9/2/18 3:10:43,1535857843, 54,729, 40.7829094,-119.2064438
7,2, 9/2/18 3:10:45,1535857845, 23,748, 40.7828903,-119.2062988
13,0, 9/2/18 3:10:59,1535857859, 54,726, 40.7829094,-119.2064438
13,0, 9/2/18 3:11:14,1535857874, 54,725, 40.7829094,-119.2064438
13,0, 9/2/18 3:11:30,1535857890, 54,727, 40.7829094,-119.2064438
2,2, 9/2/18 3:11:31,1535857891, 55,0, 40.7829514,-119.2063141
6,2, 9/2/18 3:07:19,1535857639, 63,704, 40.7828865,-119.2063370
3,2, 9/2/18 3:11:36,1535857896, 12,699, 40.7829475,-119.2062988
13,0, 9/2/18 3:11:48,1535857908, 55,726, 40.7829094,-119.2064438
7,2, 9/2/18 3:11:51,1535857911, 25,752, 40.7828903,-119.2062988
13,0, 9/2/18 3:12:03,1535857923, 55,727, 40.7829094,-119.2064438
13,0, 9/2/18 3:12:18,1535857938, 55,726, 40.7829094,-119.2064438
2,2, 9/2/18 3:12:38,1535857958, 56,2, 40.7829552,-119.2063141
6,2, 9/2/18 3:11:48,1535857908, 67,704, 40.7827911,-119.2063522
13,0, 9/2/18 3:12:39,1535857959, 55,723, 40.7829094,-119.2064438
3,2, 9/2/18 3:12:42,1535857962, 13,691, 40.7829514,-119.2062988
5,2, 9/2/18 3:12:50,1535857970, 57,704, 40.7829361,-119.2063370
7,2, 9/2/18 3:12:58,1535857978, 26,749, 40.7828941,-119.2062988
13,0, 9/2/18 3:13:03,1535857983, 56,722, 40.7829094,-119.2064438
13,0, 9/2/18 3:13:26,1535858006, 56,722, 40.7829094,-119.2064438
2,2, 9/2/18 3:13:46,1535858026, 57,2, 40.7829247,-119.2062683
13,0, 9/2/18 3:13:48,1535858028, 56,726, 40.7829094,-119.2064438
3,2, 9/2/18 3:13:49,1535858029, 14,703, 40.7829552,-119.2062988
5,2, 9/2/18 3:13:57,1535858037, 58,703, 40.7829323,-119.2063370
7,2, 9/2/18 3:14:05,1535858045, 27,749, 40.7828941,-119.2062988
13,0, 9/2/18 3:14:11,1535858051, 56,725, 40.7829094,-119.2064438
13,0, 9/2/18 3:14:33,1535858073, 57,723, 40.7829094,-119.2064285
2,2, 9/2/18 3:14:53,1535858093, 58,1, 40.7828865,-119.2062454
13,0, 9/2/18 3:14:57,1535858097, 57,725, 40.7829094,-119.2064285
3,2, 9/2/18 3:14:56,1535858096, 15,701, 40.7829552,-119.2062988
5,2, 9/2/18 3:15:04,1535858104, 59,701, 40.7829285,-119.2063370
13,0, 9/2/18 3:15:14,1535858114, 57,726, 40.7829094,-119.2064285
7,2, 9/2/18 3:15:13,1535858113, 28,747, 40.7828941,-119.2062988
13,0, 9/2/18 3:15:29,1535858129, 57,724, 40.7829094,-119.2064285
13,0, 9/2/18 3:15:44,1535858144, 58,724, 40.7829094,-119.2064285
2,2, 9/2/18 3:16:00,1535858160, 59,1, 40.7828865,-119.2062607
6,2, 9/2/18 3:15:08,1535858108, 70,706, 40.7828102,-119.2063522
3,2, 9/2/18 3:16:03,1535858163, 16,695, 40.7829628,-119.2062988
13,0, 9/2/18 3:16:05,1535858165, 58,722, 40.7829094,-119.2064285
5,2, 9/2/18 3:16:12,1535858172, 60,704, 40.7829247,-119.2063370
13,0, 9/2/18 3:16:20,1535858180, 58,724, 40.7829094,-119.2064285
7,2, 9/2/18 3:16:20,1535858180, 29,749, 40.7828941,-119.2062988
13,0, 9/2/18 3:16:36,1535858196, 58,724, 40.7829094,-119.2064285
11,2, 9/2/18 3:16:36,1535858196, 55,711, 40.7829323,-119.2062836
13,0, 9/2/18 3:16:51,1535858211, 59,726, 40.7829094,-119.2064285
13,0, 9/2/18 3:17:08,1535858228, 59,726, 40.7829094,-119.2064285
5,2, 9/2/18 3:17:18,1535858238, 61,706, 40.7829247,-119.2063370
13,0, 9/2/18 3:17:25,1535858245, 59,728, 40.7829094,-119.2064285
7,2, 9/2/18 3:17:27,1535858247, 30,748, 40.7828941,-119.2062988
13,0, 9/2/18 3:17:40,1535858260, 59,726, 40.7829094,-119.2064285
13,0, 9/2/18 3:17:58,1535858278, 60,726, 40.7829094,-119.2064285
2,2, 9/2/18 3:18:13,1535858293, 61,1, 40.7829552,-119.2062836
6,2, 9/2/18 3:17:22,1535858242, 72,702, 40.7828178,-119.2063522
13,0, 9/2/18 3:18:21,1535858301, 60,723, 40.7829094,-119.2064285
5,2, 9/2/18 3:18:25,1535858305, 62,702, 40.7829170,-119.2063370
7,2, 9/2/18 3:18:33,1535858313, 31,750, 40.7828941,-119.2062988
13,0, 9/2/18 3:18:44,1535858324, 60,723, 40.7829094,-119.2064285
13,0, 9/2/18 3:19:07,1535858347, 60,723, 40.7829094,-119.2064285
3,2, 9/2/18 3:19:24,1535858364, 19,695, 40.7829666,-119.2062988
13,0, 9/2/18 3:19:30,1535858370, 61,723, 40.7829094,-119.2064285
5,2, 9/2/18 3:19:32,1535858372, 64,705, 40.7829170,-119.2063370
11,2, 9/2/18 3:18:49,1535858329, 57,707, 40.7829361,-119.2062225
7,2, 9/2/18 3:19:40,1535858380, 32,747, 40.7828979,-119.2062988
13,0, 9/2/18 3:19:52,1535858392, 61,724, 40.7829094,-119.2064285
13,0, 9/2/18 3:20:10,1535858410, 61,722, 40.7829094,-119.2064285
1,2, 9/2/18 3:20:23,1535858423, 58,695, 40.7829323,-119.2064285
13,0, 9/2/18 3:20:32,1535858432, 61,721, 40.7829094,-119.2064285
3,2, 9/2/18 3:20:32,1535858432, 21,700, 40.7829704,-119.2062988
13,0, 9/2/18 3:20:49,1535858449, 62,721, 40.7829094,-119.2064285
7,2, 9/2/18 3:20:48,1535858448, 33,748, 40.7828979,-119.2062988
13,0, 9/2/18 3:21:04,1535858464, 62,727, 40.7829094,-119.2064285
13,0, 9/2/18 3:21:23,1535858483, 62,726, 40.7829094,-119.2064285
1,2, 9/2/18 3:21:30,1535858490, 59,691, 40.7829323,-119.2064133
13,0, 9/2/18 3:21:38,1535858498, 62,724, 40.7829094,-119.2064285
3,2, 9/2/18 3:21:38,1535858498, 22,703, 40.7829704,-119.2062836
5,2, 9/2/18 3:21:46,1535858506, 66,704, 40.7829056,-119.2063370
13,0, 9/2/18 3:21:54,1535858514, 63,718, 40.7829094,-119.2064285
7,2, 9/2/18 3:21:55,1535858515, 34,751, 40.7828941,-119.2062988
13,0, 9/2/18 3:22:11,1535858531, 63,724, 40.7829094,-119.2064285
13,0, 9/2/18 3:22:29,1535858549, 63,731, 40.7829094,-119.2064285
1,2, 9/2/18 3:22:37,1535858557, 61,689, 40.7829323,-119.2064133
6,2, 9/2/18 3:21:50,1535858510, 76,706, 40.7828369,-119.2063522
3,2, 9/2/18 3:22:45,1535858565, 23,704, 40.7829704,-119.2062836
13,0, 9/2/18 3:22:51,1535858571, 63,723, 40.7829094,-119.2064285
5,2, 9/2/18 3:22:53,1535858573, 67,705, 40.7828865,-119.2063217
13,0, 9/2/18 3:23:06,1535858586, 64,722, 40.7829094,-119.2064285
13,0, 9/2/18 3:23:21,1535858601, 64,725, 40.7829094,-119.2064285
13,0, 9/2/18 3:23:37,1535858617, 64,723, 40.7829094,-119.2064285
13,0, 9/2/18 3:23:52,1535858632, 64,725, 40.7829094,-119.2064285
5,2, 9/2/18 3:24:01,1535858641, 68,704, 40.7828941,-119.2063217
13,0, 9/2/18 3:24:07,1535858647, 65,723, 40.7829094,-119.2064285
7,2, 9/2/18 3:24:08,1535858648, 36,749, 40.7828941,-119.2062988
13,0, 9/2/18 3:24:25,1535858665, 65,722, 40.7829094,-119.2064285
13,0, 9/2/18 3:24:40,1535858680, 65,725, 40.7829094,-119.2064285
13,0, 9/2/18 3:24:57,1535858697, 65,722, 40.7829094,-119.2064285
3,2, 9/2/18 3:24:59,1535858699, 25,698, 40.7829704,-119.2062836
5,2, 9/2/18 3:25:07,1535858707, 69,700, 40.7828865,-119.2063217
13,0, 9/2/18 3:25:13,1535858713, 66,721, 40.7829094,-119.2064285
7,2, 9/2/18 3:25:15,1535858715, 37,749, 40.7828941,-119.2062988
13,0, 9/2/18 3:25:28,1535858728, 66,722, 40.7829094,-119.2064285
13,0, 9/2/18 3:25:43,1535858743, 66,722, 40.7829094,-119.2064285
1,2, 9/2/18 3:25:58,1535858758, 64,683, 40.7829208,-119.2063980
13,0, 9/2/18 3:26:01,1535858761, 66,723, 40.7829094,-119.2064285
13,0, 9/2/18 3:26:16,1535858776, 67,722, 40.7829094,-119.2064285
5,2, 9/2/18 3:26:14,1535858774, 70,703, 40.7828865,-119.2063217
7,2, 9/2/18 3:26:22,1535858782, 38,749, 40.7828941,-119.2062988
13,0, 9/2/18 3:26:34,1535858794, 67,726, 40.7829094,-119.2064285
13,0, 9/2/18 3:26:49,1535858809, 67,722, 40.7829094,-119.2064285
13,0, 9/2/18 3:27:05,1535858825, 67,722, 40.7829094,-119.2064285
1,2, 9/2/18 3:27:05,1535858825, 65,694, 40.7829170,-119.2063980
3,2, 9/2/18 3:27:14,1535858834, 27,699, 40.7829704,-119.2062683
13,0, 9/2/18 3:27:26,1535858846, 68,724, 40.7829094,-119.2064285
7,2, 9/2/18 3:27:30,1535858850, 40,750, 40.7828941,-119.2062988
13,0, 9/2/18 3:27:45,1535858865, 68,720, 40.7829094,-119.2064285
11,2, 9/2/18 3:27:46,1535858866, 4,705, 40.7829514,-119.2064285
13,0, 9/2/18 3:28:00,1535858880, 68,722, 40.7829094,-119.2064285
1,2, 9/2/18 3:28:12,1535858892, 66,691, 40.7829170,-119.2063980
13,0, 9/2/18 3:28:15,1535858895, 68,722, 40.7829094,-119.2064285
3,2, 9/2/18 3:28:21,1535858901, 28,702, 40.7829666,-119.2062683
5,2, 9/2/18 3:28:28,1535858908, 72,707, 40.7828865,-119.2063217
13,0, 9/2/18 3:28:32,1535858912, 69,722, 40.7829094,-119.2064285
13,0, 9/2/18 3:28:47,1535858927, 69,722, 40.7829094,-119.2064285
11,2, 9/2/18 3:28:53,1535858933, 5,708, 40.7829514,-119.2064285
13,0, 9/2/18 3:29:05,1535858945, 69,724, 40.7829094,-119.2064285
13,0, 9/2/18 3:29:20,1535858960, 69,719, 40.7829094,-119.2064285
1,2, 9/2/18 3:29:19,1535858959, 67,689, 40.7828598,-119.2063904
2,2, 9/2/18 3:29:24,1535858964, 72,0, 40.7829552,-119.2062683
13,0, 9/2/18 3:29:35,1535858975, 70,720, 40.7829094,-119.2064285
5,2, 9/2/18 3:29:35,1535858975, 73,700, 40.7828865,-119.2063217
7,2, 9/2/18 3:29:44,1535858984, 42,748, 40.7828941,-119.2062988
13,0, 9/2/18 3:29:51,1535858991, 70,722, 40.7829094,-119.2064438
13,0, 9/2/18 3:30:07,1535859007, 70,722, 40.7829094,-119.2064438
13,0, 9/2/18 3:30:22,1535859022, 70,719, 40.7829094,-119.2064438
2,2, 9/2/18 3:30:30,1535859030, 73,2, 40.7829552,-119.2062683
3,2, 9/2/18 3:30:34,1535859034, 30,702, 40.7829628,-119.2062683
13,0, 9/2/18 3:30:38,1535859038, 71,720, 40.7829094,-119.2064438
5,2, 9/2/18 3:30:42,1535859042, 75,702, 40.7828827,-119.2063217
7,2, 9/2/18 3:30:51,1535859051, 43,748, 40.7828941,-119.2062988
13,0, 9/2/18 3:30:56,1535859056, 71,718, 40.7829094,-119.2064438
11,2, 9/2/18 3:31:06,1535859066, 6,705, 40.7829475,-119.2064285
13,0, 9/2/18 3:31:11,1535859071, 71,719, 40.7829094,-119.2064438
13,0, 9/2/18 3:31:29,1535859089, 71,718, 40.7829094,-119.2064438
1,2, 9/2/18 3:31:33,1535859093, 69,693, 40.7828636,-119.2063904
3,2, 9/2/18 3:31:41,1535859101, 31,690, 40.7829590,-119.2062683
13,0, 9/2/18 3:31:47,1535859107, 72,722, 40.7829094,-119.2064438
5,2, 9/2/18 3:31:49,1535859109, 76,699, 40.7828789,-119.2063217
13,0, 9/2/18 3:32:02,1535859122, 72,722, 40.7829094,-119.2064438
11,2, 9/2/18 3:32:13,1535859133, 7,705, 40.7829437,-119.2064133
13,0, 9/2/18 3:32:20,1535859140, 72,721, 40.7829094,-119.2064438
13,0, 9/2/18 3:32:35,1535859155, 72,721, 40.7829247,-119.2064285
3,2, 9/2/18 3:32:49,1535859169, 32,701, 40.7829514,-119.2063751
13,0, 9/2/18 3:32:55,1535859175, 73,724, 40.7829437,-119.2064285
7,2, 9/2/18 3:33:04,1535859184, 45,749, 40.7828941,-119.2062988
13,0, 9/2/18 3:33:16,1535859196, 73,722, 40.7829437,-119.2064285
11,2, 9/2/18 3:33:20,1535859200, 8,707, 40.7829437,-119.2064133
13,0, 9/2/18 3:33:39,1535859219, 73,713, 40.7829437,-119.2064285
2,2, 9/2/18 3:33:51,1535859231, 76,2, 40.7829590,-119.2062683
13,0, 9/2/18 3:33:56,1535859236, 73,714, 40.7829475,-119.2064285
7,2, 9/2/18 3:34:11,1535859251, 46,748, 40.7828903,-119.2062988
13,0, 9/2/18 3:34:15,1535859255, 74,718, 40.7829475,-119.2064285
13,0, 9/2/18 3:34:30,1535859270, 74,720, 40.7829475,-119.2064285
13,0, 9/2/18 3:34:45,1535859285, 74,723, 40.7829475,-119.2064285
1,2, 9/2/18 3:34:54,1535859294, 72,689, 40.7828751,-119.2062683
6,2, 9/2/18 3:31:53,1535859113, 86,705, 40.7828522,-119.2063599
2,2, 9/2/18 3:34:58,1535859298, 77,0, 40.7829781,-119.2063599
13,0, 9/2/18 3:35:01,1535859301, 74,714, 40.7829475,-119.2064285
13,0, 9/2/18 3:35:16,1535859316, 75,724, 40.7829475,-119.2064285
7,2, 9/2/18 3:35:19,1535859319, 47,748, 40.7828903,-119.2062988
13,0, 9/2/18 3:35:32,1535859332, 75,713, 40.7829475,-119.2064285
11,2, 9/2/18 3:35:34,1535859334, 10,696, 40.7829361,-119.2063980
13,0, 9/2/18 3:35:47,1535859347, 75,722, 40.7829475,-119.2064285
13,0, 9/2/18 3:36:03,1535859363, 75,720, 40.7829475,-119.2064285
5,2, 9/2/18 3:36:17,1535859377, 80,700, 40.7828941,-119.2063217
13,0, 9/2/18 3:36:24,1535859384, 76,715, 40.7829475,-119.2064285
7,2, 9/2/18 3:36:25,1535859385, 48,749, 40.7828903,-119.2062988
13,0, 9/2/18 3:36:41,1535859401, 76,715, 40.7829475,-119.2064133
11,2, 9/2/18 3:36:42,1535859402, 11,703, 40.7829399,-119.2063980
13,0, 9/2/18 3:36:56,1535859416, 76,716, 40.7829475,-119.2064133
13,0, 9/2/18 3:37:11,1535859431, 76,713, 40.7829514,-119.2064133
5,2, 9/2/18 3:37:24,1535859444, 81,699, 40.7828941,-119.2063217
13,0, 9/2/18 3:37:26,1535859446, 77,707, 40.7829514,-119.2064133
13,0, 9/2/18 3:37:42,1535859462, 77,722, 40.7829514,-119.2064133
13,0, 9/2/18 3:37:57,1535859477, 77,716, 40.7829514,-119.2064133
13,0, 9/2/18 3:38:12,1535859492, 77,721, 40.7829514,-119.2064133
2,2, 9/2/18 3:38:19,1535859499, 80,0, 40.7829819,-119.2063599
6,2, 9/2/18 3:37:28,1535859448, 91,698, 40.7828407,-119.2063522
3,2, 9/2/18 3:38:24,1535859504, 37,685, 40.7828789,-119.2062683
5,2, 9/2/18 3:38:32,1535859512, 82,699, 40.7828979,-119.2063217
13,0, 9/2/18 3:38:34,1535859514, 78,722, 40.7829514,-119.2064133
7,2, 9/2/18 3:38:39,1535859519, 50,748, 40.7828865,-119.2062988
13,0, 9/2/18 3:38:52,1535859532, 78,719, 40.7829514,-119.2064133
13,0, 9/2/18 3:39:07,1535859547, 78,724, 40.7829552,-119.2064133
13,0, 9/2/18 3:39:22,1535859562, 78,717, 40.7829552,-119.2064133
3,2, 9/2/18 3:39:31,1535859571, 38,689, 40.7829094,-119.2062836
13,0, 9/2/18 3:39:37,1535859577, 79,717, 40.7829552,-119.2064133
5,2, 9/2/18 3:39:39,1535859579, 83,704, 40.7829132,-119.2063217
7,2, 9/2/18 3:39:47,1535859587, 51,746, 40.7828865,-119.2062988
13,0, 9/2/18 3:39:52,1535859592, 79,717, 40.7829552,-119.2064133
13,0, 9/2/18 3:40:08,1535859608, 79,723, 40.7829552,-119.2064133
13,0, 9/2/18 3:40:25,1535859625, 79,719, 40.7829552,-119.2064133
13,0, 9/2/18 3:40:40,1535859640, 80,714, 40.7829552,-119.2064133
5,2, 9/2/18 3:40:45,1535859645, 84,699, 40.7829170,-119.2063370
13,0, 9/2/18 3:40:55,1535859655, 80,719, 40.7829552,-119.2064133
13,0, 9/2/18 3:41:10,1535859670, 80,718, 40.7829552,-119.2064133
11,2, 9/2/18 3:41:09,1535859669, 15,698, 40.7829514,-119.2063751
13,0, 9/2/18 3:41:25,1535859685, 80,721, 40.7829552,-119.2064133
13,0, 9/2/18 3:41:41,1535859701, 81,721, 40.7829590,-119.2064133
13,0, 9/2/18 3:41:56,1535859716, 81,710, 40.7829590,-119.2064133
7,2, 9/2/18 3:42:01,1535859721, 53,748, 40.7828865,-119.2063141
13,0, 9/2/18 3:42:12,1535859732, 81,719, 40.7829590,-119.2064133
11,2, 9/2/18 3:42:16,1535859736, 16,706, 40.7829552,-119.2063751
13,0, 9/2/18 3:42:29,1535859749, 81,709, 40.7829590,-119.2064133
2,2, 9/2/18 3:42:47,1535859767, 84,1, 40.7829742,-119.2063370
6,2, 9/2/18 3:39:42,1535859582, 93,693, 40.7828484,-119.2063370
13,0, 9/2/18 3:42:51,1535859771, 82,709, 40.7829590,-119.2064133
3,2, 9/2/18 3:42:51,1535859771, 41,699, 40.7829361,-119.2063370
7,2, 9/2/18 3:43:07,1535859787, 55,750, 40.7828865,-119.2063141
13,0, 9/2/18 3:43:10,1535859790, 82,714, 40.7829590,-119.2064133
13,0, 9/2/18 3:43:25,1535859805, 82,719, 40.7829590,-119.2064133
11,2, 9/2/18 3:43:23,1535859803, 17,709, 40.7829552,-119.2063599
13,0, 9/2/18 3:43:40,1535859820, 82,714, 40.7829628,-119.2064133
1,2, 9/2/18 3:43:51,1535859831, 80,692, 40.7828941,-119.2062607
13,0, 9/2/18 3:43:55,1535859835, 83,717, 40.7829628,-119.2064133
13,0, 9/2/18 3:44:11,1535859851, 83,718, 40.7829628,-119.2064133
13,0, 9/2/18 3:44:26,1535859866, 83,721, 40.7829628,-119.2064133
13,0, 9/2/18 3:44:41,1535859881, 83,721, 40.7829628,-119.2064133
13,0, 9/2/18 3:45:01,1535859901, 84,720, 40.7829628,-119.2064133
2,2, 9/2/18 3:45:01,1535859901, 86,1, 40.7829742,-119.2063370
3,2, 9/2/18 3:45:06,1535859906, 44,695, 40.7829552,-119.2063751
5,2, 9/2/18 3:45:13,1535859913, 89,704, 40.7829285,-119.2063370
13,0, 9/2/18 3:45:20,1535859920, 84,720, 40.7829628,-119.2064133
7,2, 9/2/18 3:45:21,1535859921, 57,748, 40.7828865,-119.2062988
13,0, 9/2/18 3:45:35,1535859935, 84,716, 40.7829628,-119.2064133
13,0, 9/2/18 3:45:50,1535859950, 84,721, 40.7829628,-119.2064133
13,0, 9/2/18 3:46:05,1535859965, 85,722, 40.7829628,-119.2064133
1,2, 9/2/18 3:46:04,1535859964, 82,686, 40.7829018,-119.2062607
13,0, 9/2/18 3:46:20,1535859980, 85,718, 40.7829628,-119.2064133
7,2, 9/2/18 3:46:29,1535859989, 58,749, 40.7829170,-119.2063370
13,0, 9/2/18 3:46:38,1535859998, 85,722, 40.7829628,-119.2064133
13,0, 9/2/18 3:46:53,1535860013, 85,714, 40.7829628,-119.2064133
13,0, 9/2/18 3:47:08,1535860028, 86,718, 40.7829628,-119.2064133
13,0, 9/2/18 3:47:23,1535860043, 86,719, 40.7829666,-119.2064133
7,2, 9/2/18 3:47:35,1535860055, 59,748, 40.7829475,-119.2063370
13,0, 9/2/18 3:47:39,1535860059, 86,713, 40.7829666,-119.2064133
11,2, 9/2/18 3:47:51,1535860071, 21,705, 40.7829666,-119.2063522
13,0, 9/2/18 3:47:54,1535860074, 86,717, 40.7829666,-119.2064133
13,0, 9/2/18 3:48:09,1535860089, 87,722, 40.7829666,-119.2064133
13,0, 9/2/18 3:48:27,1535860107, 87,721, 40.7829666,-119.2064133
3,2, 9/2/18 3:48:27,1535860107, 47,693, 40.7829933,-119.2064285
13,0, 9/2/18 3:48:42,1535860122, 87,716, 40.7829666,-119.2064133
7,2, 9/2/18 3:48:42,1535860122, 60,749, 40.7829514,-119.2063370
13,0, 9/2/18 3:48:57,1535860137, 87,720, 40.7829704,-119.2064133
11,2, 9/2/18 3:48:59,1535860139, 22,702, 40.7829704,-119.2063522
13,0, 9/2/18 3:49:13,1535860153, 88,715, 40.7829704,-119.2064133
1,2, 9/2/18 3:49:25,1535860165, 85,682, 40.7829132,-119.2062454
6,2, 9/2/18 3:47:31,1535860051, 101,702, 40.7828941,-119.2063370
13,0, 9/2/18 3:49:28,1535860168, 88,715, 40.7829704,-119.2064133
2,2, 9/2/18 3:49:29,1535860169, 90,0, 40.7829514,-119.2063141
6,2, 9/2/18 3:48:39,1535860119, 102,698, 40.7829361,-119.2063599
3,2, 9/2/18 3:49:33,1535860173, 48,699, 40.7830124,-119.2064285
5,2, 9/2/18 3:49:42,1535860182, 93,700, 40.7829399,-119.2063217
7,2, 9/2/18 3:49:49,1535860189, 61,748, 40.7829514,-119.2063370
13,0, 9/2/18 3:49:51,1535860191, 88,719, 40.7829704,-119.2064133
13,0, 9/2/18 3:50:08,1535860208, 88,722, 40.7829704,-119.2064133
13,0, 9/2/18 3:50:23,1535860223, 89,718, 40.7829704,-119.2064133
1,2, 9/2/18 3:50:32,1535860232, 86,688, 40.7829170,-119.2062302
13,0, 9/2/18 3:50:40,1535860240, 89,719, 40.7829704,-119.2064133
3,2, 9/2/18 3:50:40,1535860240, 49,694, 40.7830162,-119.2064285
5,2, 9/2/18 3:50:48,1535860248, 94,702, 40.7829437,-119.2063217
11,2, 9/2/18 3:50:06,1535860206, 23,705, 40.7829895,-119.2063370
13,0, 9/2/18 3:50:55,1535860255, 89,722, 40.7829704,-119.2064133
7,2, 9/2/18 3:50:56,1535860256, 62,746, 40.7829552,-119.2063370
13,0, 9/2/18 3:51:10,1535860270, 89,719, 40.7829704,-119.2064133
13,0, 9/2/18 3:51:25,1535860285, 90,717, 40.7829704,-119.2064133
13,0, 9/2/18 3:51:40,1535860300, 90,711, 40.7829704,-119.2064133
3,2, 9/2/18 3:51:48,1535860308, 50,696, 40.7830162,-119.2064514
13,0, 9/2/18 3:51:59,1535860319, 90,717, 40.7829704,-119.2064133
7,2, 9/2/18 3:52:03,1535860323, 63,755, 40.7829552,-119.2063522
11,2, 9/2/18 3:52:19,1535860339, 25,704, 40.7830620,-119.2063522
13,0, 9/2/18 3:52:21,1535860341, 90,719, 40.7829704,-119.2064133
13,0, 9/2/18 3:52:37,1535860357, 91,717, 40.7829704,-119.2064133
1,2, 9/2/18 3:52:46,1535860366, 88,683, 40.7829170,-119.2062302
13,0, 9/2/18 3:52:52,1535860372, 91,720, 40.7829704,-119.2064133
3,2, 9/2/18 3:52:54,1535860374, 51,694, 40.7830009,-119.2064285
5,2, 9/2/18 3:53:02,1535860382, 97,698, 40.7829437,-119.2063217
13,0, 9/2/18 3:53:07,1535860387, 91,720, 40.7829742,-119.2064133
13,0, 9/2/18 3:53:22,1535860402, 91,721, 40.7829742,-119.2064133
13,0, 9/2/18 3:53:37,1535860417, 92,715, 40.7829742,-119.2064133
13,0, 9/2/18 3:53:52,1535860432, 92,721, 40.7829742,-119.2064133
1,2, 9/2/18 3:53:53,1535860433, 89,689, 40.7829208,-119.2062302
2,2, 9/2/18 3:53:57,1535860437, 0,0, 40.7829399,-119.2063141
3,2, 9/2/18 3:54:01,1535860441, 52,697, 40.7830238,-119.2064362
13,0, 9/2/18 3:54:10,1535860450, 92,714, 40.7829742,-119.2064133
5,2, 9/2/18 3:54:09,1535860449, 98,700, 40.7829361,-119.2063141
7,2, 9/2/18 3:54:18,1535860458, 65,746, 40.7829590,-119.2063370
13,0, 9/2/18 3:54:25,1535860465, 92,716, 40.7829742,-119.2064133
13,0, 9/2/18 3:54:40,1535860480, 93,723, 40.7829742,-119.2064133
13,0, 9/2/18 3:54:56,1535860496, 93,719, 40.7829742,-119.2064133
3,2, 9/2/18 3:55:09,1535860509, 53,701, 40.7830353,-119.2064514
13,0, 9/2/18 3:55:11,1535860511, 93,715, 40.7829742,-119.2064133
7,2, 9/2/18 3:55:25,1535860525, 66,747, 40.7829590,-119.2063370
13,0, 9/2/18 3:55:28,1535860528, 93,713, 40.7829742,-119.2064133
13,0, 9/2/18 3:55:45,1535860545, 94,710, 40.7829742,-119.2064133
13,0, 9/2/18 3:56:01,1535860561, 94,715, 40.7829742,-119.2064133
1,2, 9/2/18 3:56:08,1535860568, 91,691, 40.7829170,-119.2062225
2,2, 9/2/18 3:56:11,1535860571, 2,0, 40.7829285,-119.2063141
3,2, 9/2/18 3:56:16,1535860576, 54,686, 40.7830467,-119.2065277
13,0, 9/2/18 3:56:23,1535860583, 94,708, 40.7829742,-119.2064133
5,2, 9/2/18 3:56:23,1535860583, 100,699, 40.7829399,-119.2063141
7,2, 9/2/18 3:56:32,1535860592, 67,746, 40.7829628,-119.2063522
13,0, 9/2/18 3:56:41,1535860601, 94,712, 40.7829742,-119.2064133
13,0, 9/2/18 3:56:56,1535860616, 95,711, 40.7829742,-119.2064133
13,0, 9/2/18 3:57:17,1535860637, 95,709, 40.7829742,-119.2064133
2,2, 9/2/18 3:57:18,1535860638, 3,2, 40.7829285,-119.2062988
3,2, 9/2/18 3:57:22,1535860642, 55,694, 40.7830353,-119.2065125
13,0, 9/2/18 3:57:37,1535860657, 95,719, 40.7829742,-119.2064133
7,2, 9/2/18 3:57:38,1535860658, 68,747, 40.7829666,-119.2063522
13,0, 9/2/18 3:57:52,1535860672, 95,719, 40.7829742,-119.2064133
