Start of log for sheep 13
sheep 13 ready
1,2, 9/2/18 10:32:32,1535884352, 219,665, 40.7829552,-119.2063217
13,0, 9/2/18 10:32:47,1535884367, 55,697, 40.7829399,-119.2063828
3,2, 9/2/18 10:18:10,1535883490, 235,672, 40.7830048,-119.2062836
13,0, 9/2/18 10:33:03,1535884383, 55,704, 40.7829399,-119.2063828
13,0, 9/2/18 10:33:20,1535884400, 55,700, 40.7829399,-119.2063828
1,2, 9/2/18 10:33:40,1535884420, 220,658, 40.7829590,-119.2063217
13,0, 9/2/18 10:33:42,1535884422, 56,696, 40.7829399,-119.2063828
3,2, 9/2/18 10:19:16,1535883556, 237,669, 40.7830048,-119.2062836
13,0, 9/2/18 10:34:00,1535884440, 56,703, 40.7829399,-119.2063828
13,0, 9/2/18 10:34:15,1535884455, 56,700, 40.7829399,-119.2063828
11,2, 9/2/18 10:34:19,1535884459, 24,683, 40.7829208,-119.2063217
13,0, 9/2/18 10:34:31,1535884471, 56,701, 40.7829399,-119.2063828
13,0, 9/2/18 10:34:48,1535884488, 57,703, 40.7829399,-119.2063828
2,2, 9/2/18 10:34:50,1535884490, 228,0, 40.7829094,-119.2063522
3,2, 9/2/18 10:20:24,1535883624, 238,670, 40.7830048,-119.2062836
13,0, 9/2/18 10:35:07,1535884507, 57,682, 40.7829399,-119.2063828
13,0, 9/2/18 10:35:30,1535884530, 57,689, 40.7829399,-119.2063828
13,0, 9/2/18 10:35:47,1535884547, 57,699, 40.7829361,-119.2063828
1,2, 9/2/18 10:35:53,1535884553, 222,656, 40.7829590,-119.2063217
13,0, 9/2/18 10:36:03,1535884563, 58,695, 40.7829361,-119.2063828
3,2, 9/2/18 10:21:31,1535883691, 239,664, 40.7830048,-119.2062836
13,0, 9/2/18 10:36:20,1535884580, 58,700, 40.7829361,-119.2063828
13,0, 9/2/18 10:36:40,1535884600, 58,702, 40.7829361,-119.2063828
13,0, 9/2/18 10:36:57,1535884617, 58,701, 40.7829361,-119.2063828
1,2, 9/2/18 10:37:00,1535884620, 223,662, 40.7829590,-119.2063217
2,2, 9/2/18 10:37:04,1535884624, 230,0, 40.7829132,-119.2063522
13,0, 9/2/18 10:37:13,1535884633, 59,700, 40.7829361,-119.2063828
13,0, 9/2/18 10:37:29,1535884649, 59,700, 40.7829361,-119.2063828
3,2, 9/2/18 10:22:38,1535883758, 240,658, 40.7830048,-119.2062836
13,0, 9/2/18 10:37:47,1535884667, 59,701, 40.7829361,-119.2063828
13,0, 9/2/18 10:38:04,1535884684, 59,700, 40.7829361,-119.2063828
2,2, 9/2/18 10:38:11,1535884691, 231,0, 40.7829132,-119.2063522
13,0, 9/2/18 10:38:21,1535884701, 60,701, 40.7829361,-119.2063828
3,2, 9/2/18 10:23:45,1535883825, 241,671, 40.7830048,-119.2062836
13,0, 9/2/18 10:38:44,1535884724, 60,700, 40.7829361,-119.2063828
13,0, 9/2/18 10:39:07,1535884747, 60,701, 40.7829361,-119.2063828
2,2, 9/2/18 10:39:19,1535884759, 233,1, 40.7829132,-119.2063522
13,0, 9/2/18 10:39:30,1535884770, 60,702, 40.7829361,-119.2063828
13,0, 9/2/18 10:39:52,1535884792, 61,675, 40.7829399,-119.2063828
13,0, 9/2/18 10:40:10,1535884810, 61,699, 40.7829399,-119.2063828
2,2, 9/2/18 10:40:26,1535884826, 234,0, 40.7829132,-119.2063522
13,0, 9/2/18 10:40:30,1535884830, 61,694, 40.7829399,-119.2063828
13,0, 9/2/18 10:40:49,1535884849, 61,700, 40.7829399,-119.2063828
13,0, 9/2/18 10:41:08,1535884868, 62,712, 40.7829399,-119.2063828
13,0, 9/2/18 10:41:31,1535884891, 62,705, 40.7829399,-119.2063828
13,0, 9/2/18 10:41:53,1535884913, 62,684, 40.7829399,-119.2063828
11,2, 9/2/18 10:42:08,1535884928, 31,685, 40.7829399,-119.2063141
13,0, 9/2/18 10:42:15,1535884935, 62,694, 40.7829399,-119.2063828
3,2, 9/2/18 10:27:06,1535884026, 244,665, 40.7830048,-119.2062836
13,0, 9/2/18 10:42:32,1535884952, 63,693, 40.7829094,-119.2063675
1,2, 9/2/18 10:42:36,1535884956, 228,657, 40.7829628,-119.2063217
2,2, 9/2/18 10:42:40,1535884960, 236,0, 40.7829132,-119.2063522
13,0, 9/2/18 10:42:49,1535884969, 63,690, 40.7829323,-119.2064285
13,0, 9/2/18 10:43:07,1535884987, 63,686, 40.7829361,-119.2064285
13,0, 9/2/18 10:43:24,1535885004, 63,694, 40.7829361,-119.2064285
13,0, 9/2/18 10:43:42,1535885022, 64,697, 40.7829361,-119.2064285
13,0, 9/2/18 10:44:00,1535885040, 64,694, 40.7829361,-119.2064285
13,0, 9/2/18 10:44:15,1535885055, 64,692, 40.7829361,-119.2064285
13,0, 9/2/18 10:44:33,1535885073, 64,693, 40.7829056,-119.2063675
3,2, 9/2/18 10:29:20,1535884160, 247,671, 40.7830048,-119.2062836
13,0, 9/2/18 10:44:50,1535885090, 65,699, 40.7829399,-119.2063293
1,2, 9/2/18 10:44:49,1535885089, 230,652, 40.7829628,-119.2063217
2,2, 9/2/18 10:44:54,1535885094, 238,0, 40.7829132,-119.2063370
13,0, 9/2/18 10:45:09,1535885109, 65,701, 40.7829475,-119.2063293
13,0, 9/2/18 10:45:30,1535885130, 65,701, 40.7829475,-119.2063293
11,2, 9/2/18 10:45:29,1535885129, 33,681, 40.7829361,-119.2063217
13,0, 9/2/18 10:45:48,1535885148, 65,700, 40.7829475,-119.2063293
3,2, 9/2/18 10:30:27,1535884227, 248,662, 40.7830048,-119.2062836
1,2, 9/2/18 10:45:56,1535885156, 231,660, 40.7829628,-119.2063217
2,2, 9/2/18 10:46:00,1535885160, 239,0, 40.7829132,-119.2063370
13,0, 9/2/18 10:46:04,1535885164, 66,700, 40.7829475,-119.2063293
13,0, 9/2/18 10:46:19,1535885179, 66,701, 40.7829475,-119.2063293
13,0, 9/2/18 10:46:35,1535885195, 66,698, 40.7829475,-119.2063293
11,2, 9/2/18 10:46:36,1535885196, 34,682, 40.7829361,-119.2063217
13,0, 9/2/18 10:46:53,1535885213, 66,695, 40.7829475,-119.2063293
13,0, 9/2/18 10:47:08,1535885228, 67,698, 40.7829475,-119.2063293
2,2, 9/2/18 10:47:07,1535885227, 240,0, 40.7829132,-119.2063370
13,0, 9/2/18 10:47:25,1535885245, 67,701, 40.7829475,-119.2063293
13,0, 9/2/18 10:47:47,1535885267, 67,694, 40.7829437,-119.2063293
13,0, 9/2/18 10:48:12,1535885292, 67,694, 40.7829475,-119.2063293
2,2, 9/2/18 10:48:14,1535885294, 241,0, 40.7829132,-119.2063370
3,2, 9/2/18 10:32:41,1535884361, 250,669, 40.7830048,-119.2062836
13,0, 9/2/18 10:48:34,1535885314, 68,699, 40.7829475,-119.2063293
13,0, 9/2/18 10:48:52,1535885332, 68,699, 40.7829475,-119.2063293
13,0, 9/2/18 10:49:09,1535885349, 68,699, 40.7829475,-119.2063293
1,2, 9/2/18 10:49:18,1535885358, 234,654, 40.7829590,-119.2063370
2,2, 9/2/18 10:49:21,1535885361, 242,1, 40.7829132,-119.2063522
13,0, 9/2/18 10:49:24,1535885364, 68,701, 40.7829475,-119.2063293
3,2, 9/2/18 10:33:48,1535884428, 251,664, 40.7830048,-119.2062836
13,0, 9/2/18 10:49:39,1535885379, 69,701, 40.7829475,-119.2063293
13,0, 9/2/18 10:49:56,1535885396, 69,703, 40.7829475,-119.2063293
13,0, 9/2/18 10:50:12,1535885412, 69,702, 40.7829514,-119.2063293
1,2, 9/2/18 10:50:24,1535885424, 235,663, 40.7829552,-119.2063370
13,0, 9/2/18 10:50:28,1535885428, 69,702, 40.7829514,-119.2063293
2,2, 9/2/18 10:50:29,1535885429, 243,0, 40.7829132,-119.2063522
13,0, 9/2/18 10:50:43,1535885443, 70,699, 40.7829514,-119.2063293
3,2, 9/2/18 10:34:55,1535884495, 252,664, 40.7830048,-119.2062836
13,0, 9/2/18 10:50:58,1535885458, 70,700, 40.7829514,-119.2063293
13,0, 9/2/18 10:51:14,1535885474, 70,700, 40.7829514,-119.2063293
13,0, 9/2/18 10:51:32,1535885492, 70,701, 40.7829514,-119.2063293
1,2, 9/2/18 10:51:31,1535885491, 236,664, 40.7829514,-119.2063370
2,2, 9/2/18 10:51:35,1535885495, 244,0, 40.7829285,-119.2063522
13,0, 9/2/18 10:51:54,1535885514, 71,700, 40.7829514,-119.2063293
13,0, 9/2/18 10:52:09,1535885529, 71,698, 40.7829514,-119.2063293
13,0, 9/2/18 10:52:24,1535885544, 71,702, 40.7829552,-119.2063293
13,0, 9/2/18 10:52:39,1535885559, 71,701, 40.7829552,-119.2063293
1,2, 9/2/18 10:52:38,1535885558, 237,657, 40.7829475,-119.2063370
2,2, 9/2/18 10:52:43,1535885563, 245,0, 40.7829018,-119.2063370
13,0, 9/2/18 10:52:55,1535885575, 72,702, 40.7829552,-119.2063293
13,0, 9/2/18 10:53:11,1535885591, 72,696, 40.7829552,-119.2063141
11,2, 9/2/18 10:53:18,1535885598, 40,683, 40.7829552,-119.2063370
13,0, 9/2/18 10:53:27,1535885607, 72,692, 40.7829552,-119.2063141
13,0, 9/2/18 10:53:46,1535885626, 72,690, 40.7829170,-119.2063141
1,2, 9/2/18 10:53:45,1535885625, 238,649, 40.7829437,-119.2063370
2,2, 9/2/18 10:53:50,1535885630, 246,0, 40.7829018,-119.2063370
13,0, 9/2/18 10:54:01,1535885641, 73,691, 40.7829170,-119.2063141
13,0, 9/2/18 10:54:16,1535885656, 73,694, 40.7829132,-119.2063141
13,0, 9/2/18 10:54:33,1535885673, 73,692, 40.7829132,-119.2063141
13,0, 9/2/18 10:54:48,1535885688, 73,695, 40.7829132,-119.2063141
1,2, 9/2/18 10:54:52,1535885692, 240,656, 40.7829437,-119.2063370
13,0, 9/2/18 10:55:04,1535885704, 74,691, 40.7829132,-119.2063141
13,0, 9/2/18 10:55:21,1535885721, 74,695, 40.7829132,-119.2063141
3,2, 9/2/18 10:39:23,1535884763, 257,671, 40.7830048,-119.2062836
13,0, 9/2/18 10:55:37,1535885737, 74,690, 40.7829132,-119.2063141
13,0, 9/2/18 10:55:53,1535885753, 74,692, 40.7829132,-119.2063141
1,2, 9/2/18 10:55:59,1535885759, 241,659, 40.7829399,-119.2063370
2,2, 9/2/18 10:56:04,1535885764, 248,0, 40.7829056,-119.2063370
13,0, 9/2/18 10:56:08,1535885768, 75,694, 40.7829132,-119.2063141
13,0, 9/2/18 10:56:23,1535885783, 75,696, 40.7829132,-119.2063141
13,0, 9/2/18 10:56:38,1535885798, 75,698, 40.7829132,-119.2063141
13,0, 9/2/18 10:56:56,1535885816, 75,696, 40.7829132,-119.2063141
1,2, 9/2/18 10:57:07,1535885827, 242,644, 40.7829361,-119.2063370
13,0, 9/2/18 10:57:11,1535885831, 76,692, 40.7829132,-119.2063141
2,2, 9/2/18 10:57:10,1535885830, 249,0, 40.7829056,-119.2063370
13,0, 9/2/18 10:57:29,1535885849, 76,695, 40.7829132,-119.2063141
13,0, 9/2/18 10:57:44,1535885864, 76,693, 40.7829132,-119.2063141
13,0, 9/2/18 10:57:59,1535885879, 76,693, 40.7829132,-119.2063141
13,0, 9/2/18 10:58:14,1535885894, 77,694, 40.7829132,-119.2063141
2,2, 9/2/18 10:58:18,1535885898, 250,0, 40.7829056,-119.2063370
13,0, 9/2/18 10:58:32,1535885912, 77,695, 40.7829132,-119.2063141
13,0, 9/2/18 10:58:50,1535885930, 77,694, 40.7829132,-119.2063141
13,0, 9/2/18 10:59:06,1535885946, 77,698, 40.7829132,-119.2063141
13,0, 9/2/18 10:59:22,1535885962, 78,700, 40.7829132,-119.2063141
1,2, 9/2/18 10:59:20,1535885960, 244,657, 40.7829361,-119.2063370
2,2, 9/2/18 10:59:24,1535885964, 251,0, 40.7829056,-119.2063370
13,0, 9/2/18 10:59:39,1535885979, 78,701, 40.7829132,-119.2063141
13,0, 9/2/18 10:59:54,1535885994, 78,699, 40.7829132,-119.2063141
13,0, 9/2/18 11:00:11,1535886011, 78,682, 40.7829132,-119.2063141
3,2, 9/2/18 10:43:50,1535885030, 261,666, 40.7830048,-119.2062836
1,2, 9/2/18 11:00:27,1535886027, 245,663, 40.7829323,-119.2063370
13,0, 9/2/18 11:00:31,1535886031, 79,695, 40.7829132,-119.2063141
13,0, 9/2/18 11:00:46,1535886046, 79,697, 40.7829132,-119.2063141
13,0, 9/2/18 11:01:01,1535886061, 79,700, 40.7829132,-119.2063141
11,2, 9/2/18 11:01:07,1535886067, 47,680, 40.7829704,-119.2063522
13,0, 9/2/18 11:01:16,1535886076, 79,697, 40.7829132,-119.2063141
13,0, 9/2/18 11:01:34,1535886094, 80,698, 40.7829132,-119.2063141
1,2, 9/2/18 11:01:34,1535886094, 246,672, 40.7829323,-119.2063522
2,2, 9/2/18 11:01:39,1535886099, 253,1, 40.7829094,-119.2063370
13,0, 9/2/18 11:01:49,1535886109, 80,698, 40.7829132,-119.2063141
13,0, 9/2/18 11:02:04,1535886124, 80,695, 40.7829132,-119.2063141
13,0, 9/2/18 11:02:22,1535886142, 80,698, 40.7829132,-119.2063293
3,2, 9/2/18 10:46:05,1535885165, 263,666, 40.7830048,-119.2062836
13,0, 9/2/18 11:02:44,1535886164, 81,697, 40.7829094,-119.2063293
2,2, 9/2/18 11:02:46,1535886166, 254,0, 40.7829094,-119.2063370
13,0, 9/2/18 11:02:59,1535886179, 81,702, 40.7829094,-119.2063293
13,0, 9/2/18 11:03:14,1535886194, 81,696, 40.7829094,-119.2063293
11,2, 9/2/18 11:03:21,1535886201, 49,680, 40.7829742,-119.2063522
13,0, 9/2/18 11:03:29,1535886209, 81,697, 40.7829094,-119.2063293
1,2, 9/2/18 11:03:48,1535886228, 248,644, 40.7829323,-119.2063522
13,0, 9/2/18 11:03:51,1535886231, 82,702, 40.7829094,-119.2063293
2,2, 9/2/18 11:03:52,1535886232, 255,0, 40.7829094,-119.2063370
13,0, 9/2/18 11:04:14,1535886254, 82,696, 40.7829094,-119.2063293
13,0, 9/2/18 11:04:37,1535886277, 82,700, 40.7829094,-119.2063293
1,2, 9/2/18 11:04:56,1535886296, 249,662, 40.7829361,-119.2063522
13,0, 9/2/18 11:05:00,1535886300, 82,700, 40.7829094,-119.2063293
2,2, 9/2/18 11:04:59,1535886299, 257,0, 40.7829132,-119.2063370
3,2, 9/2/18 10:48:19,1535885299, 266,665, 40.7830048,-119.2062836
13,0, 9/2/18 11:05:22,1535886322, 83,696, 40.7829094,-119.2063293
13,0, 9/2/18 11:05:44,1535886344, 83,696, 40.7829094,-119.2063293
13,0, 9/2/18 11:06:01,1535886361, 83,696, 40.7829094,-119.2063293
1,2, 9/2/18 11:06:03,1535886363, 250,664, 40.7829361,-119.2063522
2,2, 9/2/18 11:06:07,1535886367, 258,0, 40.7829170,-119.2063370
13,0, 9/2/18 11:06:19,1535886379, 83,699, 40.7829094,-119.2063293
13,0, 9/2/18 11:06:36,1535886396, 84,700, 40.7829094,-119.2063293
13,0, 9/2/18 11:06:51,1535886411, 84,699, 40.7829094,-119.2063293
13,0, 9/2/18 11:07:09,1535886429, 84,699, 40.7829094,-119.2063141
1,2, 9/2/18 11:07:09,1535886429, 251,661, 40.7829399,-119.2063522
2,2, 9/2/18 11:07:14,1535886434, 259,0, 40.7829170,-119.2063370
13,0, 9/2/18 11:07:24,1535886444, 84,699, 40.7829094,-119.2063141
13,0, 9/2/18 11:07:40,1535886460, 85,698, 40.7829094,-119.2063141
13,0, 9/2/18 11:07:59,1535886479, 85,694, 40.7829094,-119.2063141
13,0, 9/2/18 11:08:14,1535886494, 85,699, 40.7829094,-119.2063141
1,2, 9/2/18 11:08:17,1535886497, 252,663, 40.7829475,-119.2063522
13,0, 9/2/18 11:08:29,1535886509, 85,696, 40.7829056,-119.2063141
3,2, 9/2/18 10:51:40,1535885500, 269,664, 40.7830048,-119.2062836
13,0, 9/2/18 11:08:44,1535886524, 86,697, 40.7828941,-119.2063141
11,2, 9/2/18 11:08:56,1535886536, 4,672, 40.7829742,-119.2063751
13,0, 9/2/18 11:09:03,1535886543, 86,700, 40.7828941,-119.2063141
13,0, 9/2/18 11:09:21,1535886561, 86,695, 40.7828941,-119.2063141
2,2, 9/2/18 11:09:28,1535886568, 261,0, 40.7829323,-119.2063370
13,0, 9/2/18 11:09:36,1535886576, 86,694, 40.7828941,-119.2063141
3,2, 9/2/18 10:52:47,1535885567, 270,668, 40.7830048,-119.2062836
13,0, 9/2/18 11:09:52,1535886592, 87,698, 40.7828941,-119.2063141
11,2, 9/2/18 11:10:04,1535886604, 5,682, 40.7829742,-119.2063599
13,0, 9/2/18 11:10:09,1535886609, 87,694, 40.7828941,-119.2063141
13,0, 9/2/18 11:10:25,1535886625, 87,700, 40.7828979,-119.2063141
1,2, 9/2/18 11:10:30,1535886630, 254,651, 40.7829514,-119.2063522
13,0, 9/2/18 11:10:44,1535886644, 87,695, 40.7828979,-119.2063141
13,0, 9/2/18 11:11:07,1535886667, 88,698, 40.7828979,-119.2063141
13,0, 9/2/18 11:11:26,1535886686, 88,692, 40.7828979,-119.2063141
2,2, 9/2/18 11:11:41,1535886701, 263,0, 40.7829361,-119.2063217
13,0, 9/2/18 11:11:48,1535886708, 88,698, 40.7828979,-119.2063141
13,0, 9/2/18 11:12:10,1535886730, 88,690, 40.7829018,-119.2063141
3,2, 9/2/18 10:55:01,1535885701, 272,666, 40.7830048,-119.2062836
13,0, 9/2/18 11:12:27,1535886747, 89,692, 40.7829018,-119.2063141
1,2, 9/2/18 11:12:44,1535886764, 256,661, 40.7829552,-119.2063522
13,0, 9/2/18 11:12:46,1535886766, 89,680, 40.7829018,-119.2063141
13,0, 9/2/18 11:13:06,1535886786, 89,695, 40.7829018,-119.2063141
13,0, 9/2/18 11:13:23,1535886803, 89,688, 40.7829018,-119.2063141
11,2, 9/2/18 11:13:24,1535886804, 8,672, 40.7829666,-119.2063522
13,0, 9/2/18 11:13:42,1535886822, 90,690, 40.7829056,-119.2063141
1,2, 9/2/18 11:13:51,1535886831, 257,658, 40.7829552,-119.2063522
2,2, 9/2/18 11:13:55,1535886835, 265,0, 40.7829742,-119.2062836
13,0, 9/2/18 11:14:00,1535886840, 90,693, 40.7829056,-119.2063141
13,0, 9/2/18 11:14:18,1535886858, 90,689, 40.7829056,-119.2063141
11,2, 9/2/18 11:14:32,1535886872, 9,678, 40.7829628,-119.2063522
13,0, 9/2/18 11:14:35,1535886875, 90,690, 40.7829056,-119.2063141
13,0, 9/2/18 11:14:52,1535886892, 91,697, 40.7829056,-119.2063141
1,2, 9/2/18 11:14:58,1535886898, 258,661, 40.7829552,-119.2062836
2,2, 9/2/18 11:15:02,1535886902, 266,0, 40.7829971,-119.2062683
13,0, 9/2/18 11:15:07,1535886907, 91,694, 40.7829094,-119.2063141
13,0, 9/2/18 11:15:24,1535886924, 91,695, 40.7829094,-119.2063141
11,2, 9/2/18 11:15:38,1535886938, 10,677, 40.7829628,-119.2063522
13,0, 9/2/18 11:15:47,1535886947, 91,696, 40.7829094,-119.2063141
3,2, 9/2/18 10:58:22,1535885902, 276,650, 40.7830048,-119.2062836
13,0, 9/2/18 11:16:06,1535886966, 92,698, 40.7829094,-119.2063141
1,2, 9/2/18 11:16:05,1535886965, 259,659, 40.7829208,-119.2063141
13,0, 9/2/18 11:16:24,1535886984, 92,698, 40.7828522,-119.2062988
13,0, 9/2/18 11:16:42,1535887002, 92,694, 40.7829056,-119.2063980
13,0, 9/2/18 11:16:59,1535887019, 92,698, 40.7829094,-119.2063980
3,2, 9/2/18 10:59:29,1535885969, 277,662, 40.7830048,-119.2062836
1,2, 9/2/18 11:17:12,1535887032, 260,658, 40.7829399,-119.2063141
13,0, 9/2/18 11:17:16,1535887036, 93,698, 40.7829056,-119.2063980
13,0, 9/2/18 11:17:32,1535887052, 93,699, 40.7829056,-119.2063980
13,0, 9/2/18 11:17:47,1535887067, 93,698, 40.7829094,-119.2063980
11,2, 9/2/18 11:17:52,1535887072, 12,679, 40.7829666,-119.2063522
13,0, 9/2/18 11:18:05,1535887085, 93,699, 40.7829094,-119.2063980
3,2, 9/2/18 11:00:36,1535886036, 278,663, 40.7830048,-119.2062836
1,2, 9/2/18 11:18:20,1535887100, 262,659, 40.7829437,-119.2063141
13,0, 9/2/18 11:18:27,1535887107, 94,696, 40.7829094,-119.2063980
13,0, 9/2/18 11:18:42,1535887122, 94,696, 40.7829094,-119.2063980
13,0, 9/2/18 11:19:00,1535887140, 94,700, 40.7829094,-119.2063980
13,0, 9/2/18 11:19:22,1535887162, 94,691, 40.7829132,-119.2063980
3,2, 9/2/18 11:01:43,1535886103, 279,657, 40.7830048,-119.2062836
2,2, 9/2/18 11:19:30,1535887170, 3,0, 40.7829552,-119.2063217
13,0, 9/2/18 11:19:40,1535887180, 95,673, 40.7829170,-119.2063980
13,0, 9/2/18 11:19:55,1535887195, 95,679, 40.7829170,-119.2063980
11,2, 9/2/18 11:20:06,1535887206, 14,681, 40.7829437,-119.2063370
13,0, 9/2/18 11:20:11,1535887211, 95,678, 40.7829170,-119.2063980
13,0, 9/2/18 11:20:26,1535887226, 95,686, 40.7829170,-119.2063980
3,2, 9/2/18 11:02:50,1535886170, 280,664, 40.7830048,-119.2062836
13,0, 9/2/18 11:20:46,1535887246, 96,690, 40.7829094,-119.2063828
13,0, 9/2/18 11:21:03,1535887263, 96,687, 40.7829094,-119.2063828
11,2, 9/2/18 11:21:14,1535887274, 15,679, 40.7829285,-119.2063599
13,0, 9/2/18 11:21:23,1535887283, 96,690, 40.7829094,-119.2063828
13,0, 9/2/18 11:21:40,1535887300, 96,684, 40.7829094,-119.2063675
13,0, 9/2/18 11:22:00,1535887320, 97,698, 40.7829094,-119.2063675
13,0, 9/2/18 11:22:18,1535887338, 97,695, 40.7829094,-119.2063675
11,2, 9/2/18 11:22:20,1535887340, 16,678, 40.7828674,-119.2062683
13,0, 9/2/18 11:22:42,1535887362, 97,691, 40.7829094,-119.2063675
13,0, 9/2/18 11:22:59,1535887379, 97,691, 40.7829094,-119.2063675
3,2, 9/2/18 11:05:04,1535886304, 282,658, 40.7830048,-119.2062836
13,0, 9/2/18 11:23:15,1535887395, 98,694, 40.7829132,-119.2063828
11,2, 9/2/18 11:23:27,1535887407, 17,681, 40.7828789,-119.2062302
13,0, 9/2/18 11:23:32,1535887412, 98,699, 40.7829132,-119.2063828
13,0, 9/2/18 11:23:54,1535887434, 98,696, 40.7829132,-119.2063828
1,2, 9/2/18 11:23:54,1535887434, 266,654, 40.7829170,-119.2063522
13,0, 9/2/18 11:24:13,1535887453, 98,696, 40.7829132,-119.2063828
3,2, 9/2/18 11:06:11,1535886371, 284,658, 40.7830048,-119.2062836
13,0, 9/2/18 11:24:30,1535887470, 99,698, 40.7829132,-119.2063828
11,2, 9/2/18 11:24:34,1535887474, 18,682, 40.7829170,-119.2062073
13,0, 9/2/18 11:24:49,1535887489, 99,699, 40.7829437,-119.2064133
2,2, 9/2/18 11:25:06,1535887506, 8,1, 40.7828751,-119.2063217
13,0, 9/2/18 11:25:09,1535887509, 99,687, 40.7829437,-119.2063980
13,0, 9/2/18 11:25:29,1535887529, 99,698, 40.7829437,-119.2063675
3,2, 9/2/18 11:07:18,1535886438, 285,666, 40.7830048,-119.2062836
13,0, 9/2/18 11:25:47,1535887547, 100,686, 40.7829132,-119.2063675
13,0, 9/2/18 11:26:05,1535887565, 100,692, 40.7829170,-119.2063675
2,2, 9/2/18 11:26:12,1535887572, 9,0, 40.7828941,-119.2063599
13,0, 9/2/18 11:26:20,1535887580, 100,692, 40.7829170,-119.2063675
13,0, 9/2/18 11:26:36,1535887596, 100,683, 40.7829170,-119.2063675
3,2, 9/2/18 11:08:25,1535886505, 286,665, 40.7830048,-119.2062836
13,0, 9/2/18 11:26:53,1535887613, 101,689, 40.7829170,-119.2063675
13,0, 9/2/18 11:27:08,1535887628, 101,688, 40.7829170,-119.2063675
2,2, 9/2/18 11:27:19,1535887639, 10,1, 40.7828941,-119.2063599
13,0, 9/2/18 11:27:23,1535887643, 101,695, 40.7829170,-119.2063675
13,0, 9/2/18 11:27:42,1535887662, 101,690, 40.7829170,-119.2063675
13,0, 9/2/18 11:27:59,1535887679, 102,693, 40.7829170,-119.2063675
3,2, 9/2/18 11:09:32,1535886572, 287,665, 40.7830048,-119.2062836
13,0, 9/2/18 11:28:14,1535887694, 102,696, 40.7829170,-119.2063675
13,0, 9/2/18 11:28:31,1535887711, 102,692, 40.7829170,-119.2063675
13,0, 9/2/18 11:28:46,1535887726, 102,694, 40.7829170,-119.2063675
13,0, 9/2/18 11:29:03,1535887743, 103,694, 40.7829170,-119.2063675
3,2, 9/2/18 11:10:39,1535886639, 288,668, 40.7830048,-119.2062836
13,0, 9/2/18 11:29:18,1535887758, 103,693, 40.7829170,-119.2063675
13,0, 9/2/18 11:29:34,1535887774, 103,692, 40.7829208,-119.2063675
2,2, 9/2/18 11:29:33,1535887773, 12,1, 40.7828941,-119.2063599
13,0, 9/2/18 11:29:49,1535887789, 103,693, 40.7829208,-119.2063675
13,0, 9/2/18 11:30:04,1535887804, 104,696, 40.7829208,-119.2063675
13,0, 9/2/18 11:30:28,1535887828, 104,690, 40.7829208,-119.2063675
13,0, 9/2/18 11:30:43,1535887843, 104,689, 40.7829208,-119.2063675
13,0, 9/2/18 11:31:04,1535887864, 104,691, 40.7829208,-119.2063675
13,0, 9/2/18 11:31:26,1535887886, 105,690, 40.7829208,-119.2063446
2,2, 9/2/18 11:31:48,1535887908, 14,0, 40.7828865,-119.2063599
13,0, 9/2/18 11:31:49,1535887909, 105,693, 40.7829208,-119.2063446
13,0, 9/2/18 11:32:13,1535887933, 105,688, 40.7829247,-119.2063446
13,0, 9/2/18 11:32:35,1535887955, 105,690, 40.7829247,-119.2063446
1,2, 9/2/18 11:32:50,1535887970, 274,656, 40.7829361,-119.2063217
13,0, 9/2/18 11:32:58,1535887978, 106,696, 40.7829247,-119.2063446
13,0, 9/2/18 11:33:15,1535887995, 106,689, 40.7829247,-119.2063446
13,0, 9/2/18 11:33:37,1535888017, 106,694, 40.7829247,-119.2063446
13,0, 9/2/18 11:34:00,1535888040, 106,694, 40.7829247,-119.2063446
2,2, 9/2/18 11:34:01,1535888041, 16,0, 40.7828827,-119.2063599
13,0, 9/2/18 11:34:24,1535888064, 107,695, 40.7829247,-119.2063446
13,0, 9/2/18 11:34:46,1535888086, 107,693, 40.7829247,-119.2063446
13,0, 9/2/18 11:35:08,1535888108, 107,696, 40.7829247,-119.2063446
3,2, 9/2/18 11:16:14,1535886974, 294,666, 40.7830048,-119.2062836
13,0, 9/2/18 11:35:31,1535888131, 107,692, 40.7829323,-119.2063446
11,2, 9/2/18 11:35:44,1535888144, 28,671, 40.7829361,-119.2062454
13,0, 9/2/18 11:35:53,1535888153, 108,691, 40.7829323,-119.2063446
13,0, 9/2/18 11:36:09,1535888169, 108,693, 40.7829323,-119.2063446
2,2, 9/2/18 11:36:16,1535888176, 18,4, 40.7828751,-119.2063599
13,0, 9/2/18 11:36:30,1535888190, 108,696, 40.7829323,-119.2063446
13,0, 9/2/18 11:36:45,1535888205, 108,694, 40.7829323,-119.2063446
13,0, 9/2/18 11:37:00,1535888220, 109,690, 40.7829323,-119.2063446
13,0, 9/2/18 11:37:19,1535888239, 109,693, 40.7829323,-119.2063446
2,2, 9/2/18 11:37:23,1535888243, 19,0, 40.7828751,-119.2063599
3,2, 9/2/18 11:18:28,1535887108, 296,662, 40.7830048,-119.2062836
13,0, 9/2/18 11:37:39,1535888259, 109,696, 40.7829323,-119.2063446
13,0, 9/2/18 11:37:54,1535888274, 109,693, 40.7829323,-119.2063446
