Start of log for sheep 13
sheep 13 ready
13,0, 9/1/18 7:35:26,1535787326, 60,703, 40.7829704,-119.2063446
13,0, 9/1/18 7:35:42,1535787342, 60,703, 40.7829704,-119.2063446
13,0, 9/1/18 7:36:02,1535787362, 61,699, 40.7829704,-119.2063446
13,0, 9/1/18 7:36:25,1535787385, 61,702, 40.7829704,-119.2063446
13,0, 9/1/18 7:36:44,1535787404, 61,700, 40.7829704,-119.2063446
1,2, 9/1/18 7:36:44,1535787404, 22,691, 40.7830276,-119.2062683
13,0, 9/1/18 7:37:07,1535787427, 61,694, 40.7829704,-119.2063446
13,0, 9/1/18 7:37:29,1535787449, 62,701, 40.7829704,-119.2063446
13,0, 9/1/18 7:37:45,1535787465, 62,704, 40.7829704,-119.2063446
13,0, 9/1/18 7:38:02,1535787482, 62,703, 40.7829933,-119.2063293
5,2, 9/1/18 7:38:07,1535787487, 15,700, 40.7828941,-119.2062607
13,0, 9/1/18 7:38:20,1535787500, 62,702, 40.7829933,-119.2063141
10,2, 9/1/18 7:38:26,1535787506, 107,651, 40.7829285,-119.2062454
13,0, 9/1/18 7:38:37,1535787517, 63,702, 40.7829781,-119.2062988
13,0, 9/1/18 7:38:53,1535787533, 63,703, 40.7829781,-119.2062988
13,0, 9/1/18 7:39:10,1535787550, 63,702, 40.7829781,-119.2062988
5,2, 9/1/18 7:39:13,1535787553, 16,703, 40.7829132,-119.2062836
13,0, 9/1/18 7:39:29,1535787569, 63,700, 40.7829781,-119.2062988
13,0, 9/1/18 7:39:50,1535787590, 64,701, 40.7829781,-119.2062988
1,2, 9/1/18 7:40:04,1535787604, 25,694, 40.7830658,-119.2062302
13,0, 9/1/18 7:40:07,1535787607, 64,699, 40.7829742,-119.2062988
5,2, 9/1/18 7:40:20,1535787620, 17,697, 40.7828560,-119.2063370
13,0, 9/1/18 7:40:30,1535787630, 64,699, 40.7829819,-119.2063293
11,2, 9/1/18 7:40:44,1535787644, 267,678, 40.7829361,-119.2062988
13,0, 9/1/18 7:40:47,1535787647, 64,700, 40.7829361,-119.2063293
13,0, 9/1/18 7:41:05,1535787665, 65,698, 40.7829247,-119.2063293
2,2, 9/1/18 7:41:15,1535787675, 48,3, 40.7829590,-119.2063522
13,0, 9/1/18 7:41:20,1535787680, 65,700, 40.7828827,-119.2063293
13,0, 9/1/18 7:41:38,1535787698, 65,699, 40.7828865,-119.2063446
13,0, 9/1/18 7:41:53,1535787713, 65,703, 40.7828903,-119.2063446
13,0, 9/1/18 7:42:10,1535787730, 66,698, 40.7828903,-119.2063446
2,2, 9/1/18 7:42:23,1535787743, 50,1, 40.7829552,-119.2063522
13,0, 9/1/18 7:42:29,1535787749, 66,697, 40.7828903,-119.2063293
5,2, 9/1/18 7:42:35,1535787755, 19,700, 40.7828522,-119.2063217
13,0, 9/1/18 7:42:48,1535787768, 66,697, 40.7828903,-119.2063293
13,0, 9/1/18 7:43:05,1535787785, 66,700, 40.7828903,-119.2063293
13,0, 9/1/18 7:43:26,1535787806, 67,700, 40.7828903,-119.2063293
13,0, 9/1/18 7:43:44,1535787824, 67,699, 40.7828903,-119.2063293
13,0, 9/1/18 7:44:02,1535787842, 67,701, 40.7828903,-119.2063141
13,0, 9/1/18 7:44:24,1535787864, 67,698, 40.7828903,-119.2063141
1,2, 9/1/18 7:44:33,1535787873, 29,697, 40.7828941,-119.2062607
2,2, 9/1/18 7:44:36,1535787876, 52,2, 40.7829514,-119.2063599
13,0, 9/1/18 7:44:43,1535787883, 68,699, 40.7828903,-119.2063141
5,2, 9/1/18 7:44:48,1535787888, 21,710, 40.7828712,-119.2062988
13,0, 9/1/18 7:45:01,1535787901, 68,699, 40.7828903,-119.2063141
11,2, 9/1/18 7:45:12,1535787912, 271,680, 40.7829361,-119.2062988
13,0, 9/1/18 7:45:19,1535787919, 68,695, 40.7828903,-119.2063141
13,0, 9/1/18 7:45:38,1535787938, 68,699, 40.7828903,-119.2063141
1,2, 9/1/18 7:45:39,1535787939, 30,689, 40.7829742,-119.2062073
13,0, 9/1/18 7:45:55,1535787955, 69,698, 40.7828865,-119.2063141
13,0, 9/1/18 7:46:12,1535787972, 69,700, 40.7828865,-119.2063141
13,0, 9/1/18 7:46:28,1535787988, 69,699, 40.7828865,-119.2063141
13,0, 9/1/18 7:46:46,1535788006, 69,703, 40.7828865,-119.2063141
2,2, 9/1/18 7:46:50,1535788010, 54,0, 40.7829475,-119.2063599
13,0, 9/1/18 7:47:02,1535788022, 70,701, 40.7828865,-119.2063141
13,0, 9/1/18 7:47:20,1535788040, 70,700, 40.7828865,-119.2063141
13,0, 9/1/18 7:47:40,1535788060, 70,694, 40.7828865,-119.2063141
1,2, 9/1/18 7:47:53,1535788073, 32,690, 40.7829666,-119.2062302
2,2, 9/1/18 7:47:57,1535788077, 55,0, 40.7829552,-119.2063599
13,0, 9/1/18 7:48:00,1535788080, 70,698, 40.7828865,-119.2063141
5,2, 9/1/18 7:48:09,1535788089, 24,700, 40.7829933,-119.2063141
13,0, 9/1/18 7:48:15,1535788095, 71,696, 40.7828865,-119.2063141
13,0, 9/1/18 7:48:31,1535788111, 71,699, 40.7828903,-119.2063141
13,0, 9/1/18 7:48:47,1535788127, 71,694, 40.7828865,-119.2063141
1,2, 9/1/18 7:49:00,1535788140, 33,700, 40.7829666,-119.2062302
13,0, 9/1/18 7:49:08,1535788148, 71,699, 40.7828865,-119.2063141
5,2, 9/1/18 7:49:17,1535788157, 25,702, 40.7829781,-119.2062988
13,0, 9/1/18 7:49:27,1535788167, 72,698, 40.7828865,-119.2063141
10,2, 9/1/18 7:49:36,1535788176, 115,650, 40.7829628,-119.2062683
13,0, 9/1/18 7:49:43,1535788183, 72,697, 40.7828865,-119.2063141
13,0, 9/1/18 7:50:02,1535788202, 72,699, 40.7828865,-119.2063141
2,2, 9/1/18 7:50:12,1535788212, 57,2, 40.7829514,-119.2063599
13,0, 9/1/18 7:50:22,1535788222, 72,697, 40.7828865,-119.2063141
13,0, 9/1/18 7:50:38,1535788238, 73,697, 40.7828865,-119.2063141
13,0, 9/1/18 7:50:55,1535788255, 73,700, 40.7828865,-119.2063293
13,0, 9/1/18 7:51:13,1535788273, 73,698, 40.7828865,-119.2063141
2,2, 9/1/18 7:51:18,1535788278, 58,0, 40.7829475,-119.2063599
13,0, 9/1/18 7:51:30,1535788290, 73,698, 40.7829056,-119.2062988
5,2, 9/1/18 7:51:31,1535788291, 28,703, 40.7830162,-119.2062836
13,0, 9/1/18 7:51:45,1535788305, 74,700, 40.7829094,-119.2062836
13,0, 9/1/18 7:52:03,1535788323, 74,700, 40.7829132,-119.2062836
13,0, 9/1/18 7:52:18,1535788338, 74,699, 40.7829132,-119.2062836
1,2, 9/1/18 7:52:21,1535788341, 36,694, 40.7829666,-119.2062225
13,0, 9/1/18 7:52:34,1535788354, 74,696, 40.7829132,-119.2062836
13,0, 9/1/18 7:52:49,1535788369, 75,698, 40.7829132,-119.2062836
11,2, 9/1/18 7:53:01,1535788381, 278,681, 40.7829094,-119.2062302
13,0, 9/1/18 7:53:05,1535788385, 75,701, 40.7829132,-119.2062836
13,0, 9/1/18 7:53:23,1535788403, 75,699, 40.7829132,-119.2062836
1,2, 9/1/18 7:53:28,1535788408, 37,696, 40.7829704,-119.2061844
2,2, 9/1/18 7:53:32,1535788412, 60,5, 40.7829514,-119.2063599
13,0, 9/1/18 7:53:38,1535788418, 75,697, 40.7829170,-119.2062836
13,0, 9/1/18 7:53:56,1535788436, 76,698, 40.7829170,-119.2062836
13,0, 9/1/18 7:54:19,1535788459, 76,695, 40.7829170,-119.2062836
1,2, 9/1/18 7:54:36,1535788476, 38,695, 40.7829628,-119.2061462
13,0, 9/1/18 7:54:37,1535788477, 76,701, 40.7829170,-119.2062836
13,0, 9/1/18 7:54:54,1535788494, 76,698, 40.7829132,-119.2062836
13,0, 9/1/18 7:55:11,1535788511, 77,697, 40.7829132,-119.2062836
13,0, 9/1/18 7:55:26,1535788526, 77,699, 40.7829170,-119.2062836
13,0, 9/1/18 7:55:41,1535788541, 77,700, 40.7829170,-119.2062836
2,2, 9/1/18 7:55:47,1535788547, 62,0, 40.7829208,-119.2064362
13,0, 9/1/18 7:55:58,1535788558, 77,697, 40.7829170,-119.2062836
13,0, 9/1/18 7:56:14,1535788574, 78,698, 40.7829170,-119.2062836
13,0, 9/1/18 7:56:34,1535788594, 78,695, 40.7829170,-119.2062836
13,0, 9/1/18 7:56:54,1535788614, 78,700, 40.7829170,-119.2062836
13,0, 9/1/18 7:57:09,1535788629, 78,701, 40.7829170,-119.2062836
13,0, 9/1/18 7:57:27,1535788647, 79,697, 40.7829132,-119.2062836
11,2, 9/1/18 7:57:30,1535788650, 0,677, 40.7829056,-119.2062302
13,0, 9/1/18 7:57:42,1535788662, 79,700, 40.7829170,-119.2062836
13,0, 9/1/18 7:57:57,1535788677, 79,701, 40.7829170,-119.2062836
2,2, 9/1/18 7:58:01,1535788681, 64,1, 40.7829170,-119.2064285
13,0, 9/1/18 7:58:14,1535788694, 79,700, 40.7829170,-119.2062836
13,0, 9/1/18 7:58:31,1535788711, 80,701, 40.7829170,-119.2062836
11,2, 9/1/18 7:58:36,1535788716, 0,680, 40.7829056,-119.2062225
13,0, 9/1/18 7:58:46,1535788726, 80,700, 40.7829170,-119.2062836
13,0, 9/1/18 7:59:01,1535788741, 80,701, 40.7829170,-119.2062836
13,0, 9/1/18 7:59:19,1535788759, 80,701, 40.7829170,-119.2062836
13,0, 9/1/18 7:59:37,1535788777, 81,702, 40.7829132,-119.2062836
11,2, 9/1/18 7:59:43,1535788783, 1,673, 40.7829056,-119.2062302
13,0, 9/1/18 7:59:55,1535788795, 81,690, 40.7829132,-119.2062836
13,0, 9/1/18 8:00:17,1535788817, 81,699, 40.7829132,-119.2062836
13,0, 9/1/18 8:00:35,1535788835, 81,696, 40.7829132,-119.2062836
13,0, 9/1/18 8:00:50,1535788850, 82,698, 40.7829132,-119.2062836
11,2, 9/1/18 8:00:51,1535788851, 2,678, 40.7829094,-119.2062302
13,0, 9/1/18 8:01:08,1535788868, 82,696, 40.7829132,-119.2062836
1,2, 9/1/18 8:01:18,1535788878, 44,702, 40.7829590,-119.2062607
2,2, 9/1/18 8:01:22,1535788882, 67,1, 40.7828789,-119.2064133
13,0, 9/1/18 8:01:26,1535788886, 82,701, 40.7829132,-119.2062836
13,0, 9/1/18 8:01:48,1535788908, 82,700, 40.7829132,-119.2062836
10,2, 9/1/18 8:01:54,1535788914, 125,649, 40.7829933,-119.2062683
11,2, 9/1/18 8:01:58,1535788918, 3,679, 40.7829094,-119.2062302
13,0, 9/1/18 8:02:04,1535788924, 83,698, 40.7829094,-119.2062683
13,0, 9/1/18 8:02:20,1535788940, 83,695, 40.7829094,-119.2062683
13,0, 9/1/18 8:02:36,1535788956, 83,696, 40.7829094,-119.2062683
13,0, 9/1/18 8:02:51,1535788971, 83,702, 40.7829094,-119.2062683
11,2, 9/1/18 8:03:05,1535788985, 4,676, 40.7829094,-119.2062302
13,0, 9/1/18 8:03:06,1535788986, 84,695, 40.7829094,-119.2062683
13,0, 9/1/18 8:03:22,1535789002, 84,701, 40.7829094,-119.2062683
13,0, 9/1/18 8:03:39,1535789019, 84,698, 40.7829094,-119.2062683
5,2, 9/1/18 8:03:48,1535789028, 0,706, 40.7828026,-119.2063217
13,0, 9/1/18 8:03:54,1535789034, 84,698, 40.7829094,-119.2062683
13,0, 9/1/18 8:04:09,1535789049, 85,698, 40.7829094,-119.2062683
13,0, 9/1/18 8:04:28,1535789068, 85,699, 40.7829094,-119.2062683
13,0, 9/1/18 8:04:50,1535789090, 85,698, 40.7829094,-119.2062683
5,2, 9/1/18 8:04:54,1535789094, 1,703, 40.7829552,-119.2062683
13,0, 9/1/18 8:05:05,1535789105, 85,693, 40.7829094,-119.2062683
11,2, 9/1/18 8:05:18,1535789118, 7,674, 40.7829170,-119.2062302
13,0, 9/1/18 8:05:21,1535789121, 86,694, 40.7829094,-119.2062683
13,0, 9/1/18 8:05:38,1535789138, 86,691, 40.7829094,-119.2062683
2,2, 9/1/18 8:05:49,1535789149, 72,1, 40.7828751,-119.2064133
13,0, 9/1/18 8:05:54,1535789154, 86,688, 40.7829094,-119.2062683
5,2, 9/1/18 8:06:02,1535789162, 2,700, 40.7829933,-119.2063370
13,0, 9/1/18 8:06:11,1535789171, 86,696, 40.7829094,-119.2062683
13,0, 9/1/18 8:06:26,1535789186, 87,690, 40.7829094,-119.2062683
13,0, 9/1/18 8:06:44,1535789204, 87,690, 40.7829094,-119.2062683
1,2, 9/1/18 8:06:53,1535789213, 49,698, 40.7829742,-119.2062683
2,2, 9/1/18 8:06:57,1535789217, 73,2, 40.7828789,-119.2063980
13,0, 9/1/18 8:06:59,1535789219, 87,691, 40.7829094,-119.2062683
5,2, 9/1/18 8:07:08,1535789228, 0,700, 40.7830276,-119.2062836
13,0, 9/1/18 8:07:21,1535789241, 87,690, 40.7829094,-119.2062683
10,2, 9/1/18 8:07:28,1535789248, 130,654, 40.7830162,-119.2061691
11,2, 9/1/18 8:07:32,1535789252, 9,677, 40.7829247,-119.2062302
13,0, 9/1/18 8:07:38,1535789258, 88,693, 40.7829094,-119.2062683
13,0, 9/1/18 8:07:53,1535789273, 88,701, 40.7829094,-119.2062683
2,2, 9/1/18 8:08:04,1535789284, 74,0, 40.7828789,-119.2063980
13,0, 9/1/18 8:08:08,1535789288, 88,696, 40.7829094,-119.2062683
5,2, 9/1/18 8:08:16,1535789296, 1,702, 40.7830162,-119.2063217
13,0, 9/1/18 8:08:26,1535789306, 88,693, 40.7829094,-119.2062683
10,2, 9/1/18 8:08:35,1535789315, 131,654, 40.7830544,-119.2061310
13,0, 9/1/18 8:08:48,1535789328, 89,693, 40.7829094,-119.2062683
13,0, 9/1/18 8:09:04,1535789344, 89,689, 40.7829094,-119.2062683
13,0, 9/1/18 8:09:19,1535789359, 89,699, 40.7829094,-119.2062683
5,2, 9/1/18 8:09:22,1535789362, 2,703, 40.7830124,-119.2063370
13,0, 9/1/18 8:09:35,1535789375, 89,692, 40.7829094,-119.2062683
13,0, 9/1/18 8:09:52,1535789392, 90,698, 40.7829094,-119.2062683
13,0, 9/1/18 8:10:08,1535789408, 90,694, 40.7829094,-119.2062683
1,2, 9/1/18 8:10:13,1535789413, 52,688, 40.7829742,-119.2062683
13,0, 9/1/18 8:10:23,1535789423, 90,695, 40.7829094,-119.2062683
13,0, 9/1/18 8:10:38,1535789438, 90,698, 40.7829094,-119.2062683
13,0, 9/1/18 8:10:56,1535789456, 91,700, 40.7829056,-119.2062683
13,0, 9/1/18 8:11:11,1535789471, 91,694, 40.7829056,-119.2062683
2,2, 9/1/18 8:11:25,1535789485, 77,1, 40.7830009,-119.2062836
13,0, 9/1/18 8:11:27,1535789487, 91,695, 40.7829056,-119.2062683
13,0, 9/1/18 8:11:44,1535789504, 91,693, 40.7829056,-119.2062683
13,0, 9/1/18 8:12:00,1535789520, 92,699, 40.7829056,-119.2062683
11,2, 9/1/18 8:12:01,1535789521, 13,670, 40.7829361,-119.2062302
13,0, 9/1/18 8:12:22,1535789542, 92,690, 40.7829056,-119.2062531
2,2, 9/1/18 8:12:31,1535789551, 78,1, 40.7829399,-119.2062836
13,0, 9/1/18 8:12:38,1535789558, 92,697, 40.7829056,-119.2062531
13,0, 9/1/18 8:12:54,1535789574, 92,698, 40.7829056,-119.2062531
11,2, 9/1/18 8:13:07,1535789587, 14,673, 40.7829361,-119.2062225
13,0, 9/1/18 8:13:11,1535789591, 93,699, 40.7829056,-119.2062531
13,0, 9/1/18 8:13:29,1535789609, 93,699, 40.7829056,-119.2062531
1,2, 9/1/18 8:13:34,1535789614, 55,689, 40.7829819,-119.2062836
2,2, 9/1/18 8:13:39,1535789619, 79,0, 40.7829056,-119.2063141
13,0, 9/1/18 8:13:51,1535789631, 93,701, 40.7829056,-119.2062531
5,2, 9/1/18 8:13:50,1535789630, 7,707, 40.7829819,-119.2063904
13,0, 9/1/18 8:14:07,1535789647, 93,701, 40.7829056,-119.2062531
13,0, 9/1/18 8:14:22,1535789662, 94,694, 40.7829056,-119.2062531
13,0, 9/1/18 8:14:37,1535789677, 94,696, 40.7829056,-119.2062531
13,0, 9/1/18 8:14:55,1535789695, 94,695, 40.7829056,-119.2062531
13,0, 9/1/18 8:15:10,1535789710, 94,695, 40.7829056,-119.2062531
11,2, 9/1/18 8:15:21,1535789721, 16,677, 40.7829361,-119.2062225
13,0, 9/1/18 8:15:26,1535789726, 95,693, 40.7829056,-119.2062531
13,0, 9/1/18 8:15:43,1535789743, 95,689, 40.7829094,-119.2062531
2,2, 9/1/18 8:15:52,1535789752, 81,1, 40.7829094,-119.2062683
13,0, 9/1/18 8:16:05,1535789765, 95,693, 40.7829094,-119.2062531
5,2, 9/1/18 8:16:04,1535789764, 9,699, 40.7829704,-119.2063904
13,0, 9/1/18 8:16:20,1535789780, 95,688, 40.7829094,-119.2062531
11,2, 9/1/18 8:16:28,1535789788, 17,678, 40.7829361,-119.2062225
13,0, 9/1/18 8:16:35,1535789795, 96,696, 40.7829094,-119.2062531
13,0, 9/1/18 8:16:53,1535789813, 96,695, 40.7829132,-119.2062531
1,2, 9/1/18 8:16:56,1535789816, 58,684, 40.7829971,-119.2062836
2,2, 9/1/18 8:17:00,1535789820, 82,2, 40.7829323,-119.2062607
13,0, 9/1/18 8:17:08,1535789828, 96,689, 40.7829132,-119.2062531
5,2, 9/1/18 8:17:12,1535789832, 10,701, 40.7829399,-119.2063599
13,0, 9/1/18 8:17:23,1535789843, 96,696, 40.7829132,-119.2062531
13,0, 9/1/18 8:17:38,1535789858, 97,689, 40.7829132,-119.2062531
13,0, 9/1/18 8:17:56,1535789876, 97,699, 40.7829132,-119.2062531
2,2, 9/1/18 8:18:07,1535789887, 83,2, 40.7829628,-119.2062988
13,0, 9/1/18 8:18:11,1535789891, 97,697, 40.7829132,-119.2062531
13,0, 9/1/18 8:18:26,1535789906, 97,683, 40.7829132,-119.2062302
13,0, 9/1/18 8:18:42,1535789922, 98,697, 40.7829132,-119.2062302
13,0, 9/1/18 8:18:59,1535789939, 98,693, 40.7829132,-119.2062302
1,2, 9/1/18 8:19:10,1535789950, 60,696, 40.7830009,-119.2062683
2,2, 9/1/18 8:19:13,1535789953, 84,0, 40.7829742,-119.2063217
13,0, 9/1/18 8:19:15,1535789955, 98,686, 40.7829132,-119.2062302
5,2, 9/1/18 8:19:26,1535789966, 12,703, 40.7829514,-119.2063599
13,0, 9/1/18 8:19:30,1535789970, 98,694, 40.7829132,-119.2062302
10,2, 9/1/18 8:19:46,1535789986, 142,652, 40.7828865,-119.2061691
11,2, 9/1/18 8:19:50,1535789990, 20,678, 40.7829170,-119.2062988
13,0, 9/1/18 8:19:50,1535789990, 99,696, 40.7829132,-119.2062302
13,0, 9/1/18 8:20:12,1535790012, 99,695, 40.7829132,-119.2062302
13,0, 9/1/18 8:20:27,1535790027, 99,697, 40.7829132,-119.2062302
5,2, 9/1/18 8:20:33,1535790033, 13,702, 40.7830009,-119.2063904
13,0, 9/1/18 8:20:42,1535790042, 99,696, 40.7829170,-119.2062302
11,2, 9/1/18 8:20:56,1535790056, 21,678, 40.7828979,-119.2063217
13,0, 9/1/18 8:21:04,1535790064, 100,691, 40.7829132,-119.2062302
13,0, 9/1/18 8:21:22,1535790082, 100,701, 40.7829132,-119.2062302
1,2, 9/1/18 8:21:23,1535790083, 62,680, 40.7829208,-119.2062607
13,0, 9/1/18 8:21:37,1535790097, 100,695, 40.7829132,-119.2062302
5,2, 9/1/18 8:21:40,1535790100, 14,704, 40.7829895,-119.2064285
13,0, 9/1/18 8:21:52,1535790112, 100,696, 40.7829132,-119.2062302
11,2, 9/1/18 8:22:03,1535790123, 22,674, 40.7828979,-119.2062454
13,0, 9/1/18 8:22:07,1535790127, 101,698, 40.7829132,-119.2062302
13,0, 9/1/18 8:22:25,1535790145, 101,697, 40.7829132,-119.2062302
2,2, 9/1/18 8:22:35,1535790155, 87,0, 40.7829781,-119.2063217
13,0, 9/1/18 8:22:43,1535790163, 101,699, 40.7829132,-119.2062302
5,2, 9/1/18 8:22:47,1535790167, 15,698, 40.7830009,-119.2064362
13,0, 9/1/18 8:22:58,1535790178, 101,687, 40.7829132,-119.2062302
13,0, 9/1/18 8:23:13,1535790193, 102,696, 40.7829132,-119.2062302
13,0, 9/1/18 8:23:28,1535790208, 102,696, 40.7829132,-119.2062302
2,2, 9/1/18 8:23:41,1535790221, 88,0, 40.7829819,-119.2063217
13,0, 9/1/18 8:23:44,1535790224, 102,696, 40.7829132,-119.2062302
13,0, 9/1/18 8:23:59,1535790239, 102,697, 40.7829132,-119.2062302
13,0, 9/1/18 8:24:14,1535790254, 103,693, 40.7829132,-119.2062302
11,2, 9/1/18 8:24:17,1535790257, 24,673, 40.7830925,-119.2061539
13,0, 9/1/18 8:24:30,1535790270, 103,691, 40.7829132,-119.2062302
2,2, 9/1/18 8:24:49,1535790289, 89,0, 40.7829819,-119.2063217
13,0, 9/1/18 8:24:52,1535790292, 103,695, 40.7829132,-119.2062302
5,2, 9/1/18 8:25:01,1535790301, 18,702, 40.7829781,-119.2064362
13,0, 9/1/18 8:25:08,1535790308, 103,698, 40.7829132,-119.2062302
13,0, 9/1/18 8:25:25,1535790325, 104,691, 40.7829132,-119.2062302
13,0, 9/1/18 8:25:41,1535790341, 104,694, 40.7829132,-119.2062302
2,2, 9/1/18 8:25:56,1535790356, 90,1, 40.7829819,-119.2063217
13,0, 9/1/18 8:25:59,1535790359, 104,698, 40.7829132,-119.2062302
5,2, 9/1/18 8:26:08,1535790368, 19,700, 40.7829933,-119.2064362
13,0, 9/1/18 8:26:14,1535790374, 104,698, 40.7829132,-119.2062302
13,0, 9/1/18 8:26:32,1535790392, 105,694, 40.7829132,-119.2062302
13,0, 9/1/18 8:26:52,1535790412, 105,694, 40.7829094,-119.2062302
1,2, 9/1/18 8:26:58,1535790418, 67,699, 40.7829170,-119.2062683
13,0, 9/1/18 8:27:12,1535790432, 105,697, 40.7829094,-119.2062302
5,2, 9/1/18 8:27:15,1535790435, 20,703, 40.7829895,-119.2064514
13,0, 9/1/18 8:27:27,1535790447, 105,694, 40.7829094,-119.2062302
11,2, 9/1/18 8:27:39,1535790459, 27,681, 40.7830353,-119.2060776
13,0, 9/1/18 8:27:43,1535790463, 106,700, 40.7829094,-119.2062302
13,0, 9/1/18 8:27:58,1535790478, 106,701, 40.7829094,-119.2062302
1,2, 9/1/18 8:28:05,1535790485, 68,700, 40.7829170,-119.2062683
2,2, 9/1/18 8:28:10,1535790490, 92,0, 40.7829781,-119.2063217
13,0, 9/1/18 8:28:16,1535790496, 106,695, 40.7829094,-119.2062302
5,2, 9/1/18 8:28:22,1535790502, 21,697, 40.7829895,-119.2064896
13,0, 9/1/18 8:28:31,1535790511, 106,691, 40.7829094,-119.2062302
13,0, 9/1/18 8:28:54,1535790534, 107,698, 40.7829094,-119.2062302
13,0, 9/1/18 8:29:11,1535790551, 107,695, 40.7829094,-119.2062302
1,2, 9/1/18 8:29:12,1535790552, 69,696, 40.7829170,-119.2062683
13,0, 9/1/18 8:29:26,1535790566, 107,697, 40.7829094,-119.2062302
13,0, 9/1/18 8:29:43,1535790583, 107,700, 40.7829094,-119.2062302
13,0, 9/1/18 8:30:05,1535790605, 108,697, 40.7829094,-119.2062302
13,0, 9/1/18 8:30:22,1535790622, 108,690, 40.7829094,-119.2062302
2,2, 9/1/18 8:30:24,1535790624, 94,0, 40.7829781,-119.2063217
5,2, 9/1/18 8:30:36,1535790636, 23,700, 40.7829170,-119.2063370
13,0, 9/1/18 8:30:38,1535790638, 108,695, 40.7829094,-119.2062531
10,2, 9/1/18 8:30:55,1535790655, 152,649, 40.7829704,-119.2062454
11,2, 9/1/18 8:30:59,1535790659, 30,675, 40.7831078,-119.2060928
13,0, 9/1/18 8:31:01,1535790661, 108,694, 40.7829094,-119.2062531
13,0, 9/1/18 8:31:23,1535790683, 109,691, 40.7829094,-119.2062531
1,2, 9/1/18 8:31:27,1535790687, 71,690, 40.7829208,-119.2062607
2,2, 9/1/18 8:31:31,1535790691, 95,0, 40.7829781,-119.2063217
13,0, 9/1/18 8:31:42,1535790702, 109,698, 40.7829056,-119.2062531
5,2, 9/1/18 8:31:43,1535790703, 24,701, 40.7829399,-119.2063522
13,0, 9/1/18 8:32:04,1535790724, 109,697, 40.7829056,-119.2062531
13,0, 9/1/18 8:32:26,1535790746, 109,699, 40.7829056,-119.2062531
13,0, 9/1/18 8:32:42,1535790762, 110,698, 40.7829056,-119.2062302
5,2, 9/1/18 8:32:49,1535790769, 25,699, 40.7829857,-119.2063751
13,0, 9/1/18 8:33:00,1535790780, 110,695, 40.7829056,-119.2062302
13,0, 9/1/18 8:33:18,1535790798, 110,700, 40.7829056,-119.2062302
13,0, 9/1/18 8:33:33,1535790813, 110,701, 40.7829018,-119.2062302
1,2, 9/1/18 8:33:40,1535790820, 73,686, 40.7829247,-119.2062607
13,0, 9/1/18 8:33:48,1535790828, 111,698, 40.7829018,-119.2062302
5,2, 9/1/18 8:33:57,1535790837, 26,701, 40.7829819,-119.2063751
13,0, 9/1/18 8:34:05,1535790845, 111,698, 40.7829018,-119.2062302
13,0, 9/1/18 8:34:20,1535790860, 111,698, 40.7828903,-119.2062683
13,0, 9/1/18 8:34:35,1535790875, 111,699, 40.7828979,-119.2062683
1,2, 9/1/18 8:34:47,1535790887, 74,698, 40.7829247,-119.2062607
2,2, 9/1/18 8:34:51,1535790891, 98,1, 40.7829742,-119.2063217
13,0, 9/1/18 8:34:55,1535790895, 112,692, 40.7828979,-119.2062683
13,0, 9/1/18 8:35:17,1535790917, 112,697, 40.7829094,-119.2062836
10,2, 9/1/18 8:35:24,1535790924, 156,650, 40.7828331,-119.2062302
11,2, 9/1/18 8:35:27,1535790927, 34,675, 40.7830048,-119.2062454
13,0, 9/1/18 8:35:35,1535790935, 112,700, 40.7829208,-119.2063675
13,0, 9/1/18 8:35:51,1535790951, 112,697, 40.7829247,-119.2063828
1,2, 9/1/18 8:35:54,1535790954, 75,681, 40.7829208,-119.2062454
2,2, 9/1/18 8:35:58,1535790958, 99,1, 40.7829742,-119.2063141
13,0, 9/1/18 8:36:11,1535790971, 113,690, 40.7829247,-119.2063828
5,2, 9/1/18 8:36:10,1535790970, 28,698, 40.7829781,-119.2063599
13,0, 9/1/18 8:36:29,1535790989, 113,687, 40.7829208,-119.2063828
13,0, 9/1/18 8:36:52,1535791012, 113,697, 40.7829208,-119.2063828
2,2, 9/1/18 8:37:05,1535791025, 100,1, 40.7829361,-119.2062988
13,0, 9/1/18 8:37:09,1535791029, 113,691, 40.7829208,-119.2063828
5,2, 9/1/18 8:37:17,1535791037, 0,697, 40.7829094,-119.2062836
13,0, 9/1/18 8:37:25,1535791045, 114,699, 40.7829208,-119.2063828
13,0, 9/1/18 8:37:43,1535791063, 114,693, 40.7829208,-119.2063828
13,0, 9/1/18 8:38:00,1535791080, 114,692, 40.7829208,-119.2063828
1,2, 9/1/18 8:38:08,1535791088, 77,687, 40.7829208,-119.2062607
2,2, 9/1/18 8:38:12,1535791092, 101,0, 40.7829437,-119.2063522
13,0, 9/1/18 8:38:18,1535791098, 114,698, 40.7829208,-119.2063828
5,2, 9/1/18 8:38:24,1535791104, 1,698, 40.7828979,-119.2063141
13,0, 9/1/18 8:38:34,1535791114, 115,698, 40.7829208,-119.2063828
11,2, 9/1/18 8:38:48,1535791128, 36,678, 40.7829933,-119.2062607
13,0, 9/1/18 8:38:55,1535791135, 115,700, 40.7829208,-119.2063828
13,0, 9/1/18 8:39:13,1535791153, 115,693, 40.7829208,-119.2063828
