Start of log for sheep 13
sheep 13 ready
13,0, 9/1/18 4:02:19,1535774539, 62,710, 40.7830582,-119.2063446
5,2, 9/1/18 4:02:35,1535774555, 11,709, 40.7829742,-119.2063141
13,0, 9/1/18 4:02:40,1535774560, 62,710, 40.7830582,-119.2063446
7,2, 9/1/18 4:02:43,1535774563, 62,705, 40.7829170,-119.2063599
13,0, 9/1/18 4:03:01,1535774581, 63,703, 40.7830582,-119.2063446
13,0, 9/1/18 4:03:23,1535774603, 63,707, 40.7830582,-119.2063446
13,0, 9/1/18 4:03:44,1535774624, 63,707, 40.7830582,-119.2063446
5,2, 9/1/18 4:03:42,1535774622, 12,713, 40.7829742,-119.2063141
13,0, 9/1/18 4:04:03,1535774643, 63,704, 40.7830582,-119.2063446
13,0, 9/1/18 4:04:21,1535774661, 64,707, 40.7830582,-119.2063446
13,0, 9/1/18 4:04:36,1535774676, 64,710, 40.7830544,-119.2063446
5,2, 9/1/18 4:04:49,1535774689, 13,706, 40.7829781,-119.2062988
13,0, 9/1/18 4:04:54,1535774694, 64,710, 40.7830544,-119.2063446
7,2, 9/1/18 4:04:57,1535774697, 64,705, 40.7829170,-119.2063599
13,0, 9/1/18 4:05:16,1535774716, 64,710, 40.7830544,-119.2063446
13,0, 9/1/18 4:05:31,1535774731, 65,709, 40.7830544,-119.2063446
13,0, 9/1/18 4:05:47,1535774747, 65,707, 40.7830544,-119.2063446
13,0, 9/1/18 4:06:10,1535774770, 65,705, 40.7830544,-119.2063446
13,0, 9/1/18 4:06:32,1535774792, 65,709, 40.7830467,-119.2063446
2,2, 9/1/18 4:06:51,1535774811, 50,1, 40.7829781,-119.2063751
13,0, 9/1/18 4:06:55,1535774815, 66,707, 40.7830467,-119.2063446
7,2, 9/1/18 4:07:12,1535774832, 66,708, 40.7829208,-119.2063599
13,0, 9/1/18 4:07:17,1535774837, 66,707, 40.7830467,-119.2063446
13,0, 9/1/18 4:07:41,1535774861, 66,706, 40.7830467,-119.2063446
2,2, 9/1/18 4:07:58,1535774878, 51,0, 40.7829819,-119.2063751
13,0, 9/1/18 4:08:03,1535774883, 66,708, 40.7830467,-119.2063446
13,0, 9/1/18 4:08:26,1535774906, 67,707, 40.7830467,-119.2063446
11,2, 9/1/18 4:08:34,1535774914, 83,690, 40.7829437,-119.2063522
13,0, 9/1/18 4:08:42,1535774922, 67,710, 40.7830467,-119.2063446
13,0, 9/1/18 4:08:57,1535774937, 67,705, 40.7830467,-119.2063446
13,0, 9/1/18 4:09:15,1535774955, 67,710, 40.7830467,-119.2063446
13,0, 9/1/18 4:09:30,1535774970, 68,709, 40.7830467,-119.2063446
13,0, 9/1/18 4:09:51,1535774991, 68,710, 40.7830467,-119.2063446
13,0, 9/1/18 4:10:09,1535775009, 68,709, 40.7830467,-119.2063446
13,0, 9/1/18 4:10:26,1535775026, 68,709, 40.7830467,-119.2063446
13,0, 9/1/18 4:10:42,1535775042, 69,701, 40.7830467,-119.2063446
13,0, 9/1/18 4:11:01,1535775061, 69,704, 40.7830467,-119.2063446
13,0, 9/1/18 4:11:21,1535775081, 69,709, 40.7830467,-119.2063446
13,0, 9/1/18 4:11:37,1535775097, 69,702, 40.7830391,-119.2063141
7,2, 9/1/18 4:11:39,1535775099, 70,704, 40.7829208,-119.2063522
13,0, 9/1/18 4:11:58,1535775118, 70,707, 40.7830009,-119.2062836
13,0, 9/1/18 4:12:13,1535775133, 70,707, 40.7829704,-119.2062836
13,0, 9/1/18 4:12:28,1535775148, 70,709, 40.7829666,-119.2063446
13,0, 9/1/18 4:12:44,1535775164, 70,695, 40.7829781,-119.2063828
13,0, 9/1/18 4:13:06,1535775186, 71,701, 40.7830124,-119.2063828
13,0, 9/1/18 4:13:22,1535775202, 71,703, 40.7830124,-119.2063828
