Start of log for sheep 13
sheep 13 ready
5,2, 9/1/18 5:35:16,1535780116, 25,699, 40.7828941,-119.2063217
13,0, 9/1/18 5:35:24,1535780124, 67,697, 40.7829170,-119.2063141
13,0, 9/1/18 5:35:42,1535780142, 67,706, 40.7829170,-119.2063141
13,0, 9/1/18 5:35:57,1535780157, 68,706, 40.7829170,-119.2063141
1,2, 9/1/18 5:36:06,1535780166, 238,709, 40.7828941,-119.2062683
13,0, 9/1/18 5:36:13,1535780173, 68,702, 40.7829170,-119.2063141
2,2, 9/1/18 5:36:11,1535780171, 130,2, 40.7829552,-119.2063217
13,0, 9/1/18 5:36:28,1535780188, 68,706, 40.7829170,-119.2063141
13,0, 9/1/18 5:36:47,1535780207, 68,706, 40.7829170,-119.2063141
13,0, 9/1/18 5:37:02,1535780222, 69,707, 40.7829170,-119.2063141
1,2, 9/1/18 5:37:14,1535780234, 239,706, 40.7828941,-119.2062683
13,0, 9/1/18 5:37:17,1535780237, 69,707, 40.7829170,-119.2063141
13,0, 9/1/18 5:37:32,1535780252, 69,705, 40.7829170,-119.2063141
13,0, 9/1/18 5:37:53,1535780273, 69,704, 40.7829208,-119.2063141
13,0, 9/1/18 5:38:08,1535780288, 70,708, 40.7829208,-119.2063141
13,0, 9/1/18 5:38:23,1535780303, 70,704, 40.7829208,-119.2063141
1,2, 9/1/18 5:38:22,1535780302, 240,707, 40.7828903,-119.2062683
2,2, 9/1/18 5:38:25,1535780305, 133,0, 40.7829552,-119.2063217
13,0, 9/1/18 5:38:44,1535780324, 70,708, 40.7829208,-119.2063141
13,0, 9/1/18 5:38:59,1535780339, 70,706, 40.7829208,-119.2063141
13,0, 9/1/18 5:39:15,1535780355, 71,706, 40.7829208,-119.2063141
13,0, 9/1/18 5:39:33,1535780373, 71,707, 40.7829208,-119.2063141
13,0, 9/1/18 5:39:50,1535780390, 71,708, 40.7829208,-119.2063141
13,0, 9/1/18 5:40:10,1535780410, 71,702, 40.7829208,-119.2063141
13,0, 9/1/18 5:40:31,1535780431, 72,704, 40.7829247,-119.2063141
13,0, 9/1/18 5:40:52,1535780452, 72,705, 40.7829247,-119.2063141
5,2, 9/1/18 5:40:51,1535780451, 30,706, 40.7828941,-119.2062988
13,0, 9/1/18 5:41:09,1535780469, 72,707, 40.7829247,-119.2063141
13,0, 9/1/18 5:41:29,1535780489, 72,702, 40.7829247,-119.2063141
1,2, 9/1/18 5:41:42,1535780502, 243,703, 40.7828865,-119.2062683
13,0, 9/1/18 5:41:45,1535780505, 73,696, 40.7829247,-119.2063141
2,2, 9/1/18 5:41:46,1535780506, 136,0, 40.7829514,-119.2063217
5,2, 9/1/18 5:41:58,1535780518, 32,702, 40.7828941,-119.2062988
13,0, 9/1/18 5:42:04,1535780524, 73,699, 40.7829247,-119.2063141
13,0, 9/1/18 5:42:22,1535780542, 73,703, 40.7829247,-119.2063141
13,0, 9/1/18 5:42:40,1535780560, 73,703, 40.7829247,-119.2063141
13,0, 9/1/18 5:42:57,1535780577, 74,705, 40.7829247,-119.2063141
5,2, 9/1/18 5:43:05,1535780585, 33,698, 40.7828903,-119.2062988
13,0, 9/1/18 5:43:12,1535780592, 74,701, 40.7829247,-119.2062988
13,0, 9/1/18 5:43:30,1535780610, 74,707, 40.7829247,-119.2062988
11,2, 9/1/18 5:43:30,1535780610, 164,686, 40.7828941,-119.2062836
1,2, 9/1/18 5:42:49,1535780569, 244,708, 40.7828865,-119.2062683
13,0, 9/1/18 5:43:47,1535780627, 74,704, 40.7829247,-119.2062988
1,2, 9/1/18 5:43:56,1535780636, 245,703, 40.7828865,-119.2062683
13,0, 9/1/18 5:44:06,1535780646, 75,698, 40.7829247,-119.2062988
5,2, 9/1/18 5:44:12,1535780652, 34,702, 40.7828903,-119.2062836
13,0, 9/1/18 5:44:27,1535780667, 75,699, 40.7829247,-119.2062988
10,2, 9/1/18 5:44:33,1535780673, 8,661, 40.7829628,-119.2063904
13,0, 9/1/18 5:44:43,1535780683, 75,702, 40.7829208,-119.2062988
13,0, 9/1/18 5:45:00,1535780700, 75,701, 40.7829247,-119.2062988
13,0, 9/1/18 5:45:18,1535780718, 76,702, 40.7829247,-119.2062988
5,2, 9/1/18 5:45:19,1535780719, 35,703, 40.7828903,-119.2062836
13,0, 9/1/18 5:45:34,1535780734, 76,695, 40.7829208,-119.2062988
13,0, 9/1/18 5:45:49,1535780749, 76,698, 40.7829208,-119.2062988
13,0, 9/1/18 5:46:04,1535780764, 76,704, 40.7829208,-119.2062988
13,0, 9/1/18 5:46:20,1535780780, 77,702, 40.7829247,-119.2062988
5,2, 9/1/18 5:46:27,1535780787, 36,703, 40.7828827,-119.2062454
13,0, 9/1/18 5:46:40,1535780800, 77,714, 40.7829208,-119.2062988
11,2, 9/1/18 5:46:51,1535780811, 167,680, 40.7828979,-119.2062683
1,2, 9/1/18 5:45:03,1535780703, 246,701, 40.7828865,-119.2062683
13,0, 9/1/18 5:46:57,1535780817, 77,703, 40.7829208,-119.2062988
13,0, 9/1/18 5:47:12,1535780832, 77,706, 40.7829208,-119.2062988
13,0, 9/1/18 5:47:29,1535780849, 78,705, 40.7829208,-119.2062988
13,0, 9/1/18 5:47:47,1535780867, 78,703, 40.7829208,-119.2062988
13,0, 9/1/18 5:48:10,1535780890, 78,703, 40.7829247,-119.2062988
13,0, 9/1/18 5:48:30,1535780910, 78,701, 40.7829208,-119.2062988
13,0, 9/1/18 5:48:51,1535780931, 79,703, 40.7829208,-119.2062988
13,0, 9/1/18 5:49:11,1535780951, 79,699, 40.7829208,-119.2062988
13,0, 9/1/18 5:49:34,1535780974, 79,702, 40.7829208,-119.2062836
13,0, 9/1/18 5:49:50,1535780990, 79,698, 40.7829208,-119.2062836
13,0, 9/1/18 5:50:05,1535781005, 80,703, 40.7829170,-119.2062836
13,0, 9/1/18 5:50:20,1535781020, 80,701, 40.7829170,-119.2062836
13,0, 9/1/18 5:50:36,1535781036, 80,701, 40.7829170,-119.2062836
13,0, 9/1/18 5:50:51,1535781051, 80,703, 40.7829170,-119.2062836
5,2, 9/1/18 5:50:54,1535781054, 40,701, 40.7828789,-119.2062607
13,0, 9/1/18 5:51:10,1535781070, 81,705, 40.7829170,-119.2062836
13,0, 9/1/18 5:51:28,1535781088, 81,694, 40.7829170,-119.2062836
13,0, 9/1/18 5:51:46,1535781106, 81,696, 40.7829170,-119.2062836
1,2, 9/1/18 5:51:46,1535781106, 252,705, 40.7828751,-119.2062454
5,2, 9/1/18 5:52:01,1535781121, 41,705, 40.7828751,-119.2062607
13,0, 9/1/18 5:52:04,1535781124, 81,693, 40.7829170,-119.2062836
13,0, 9/1/18 5:52:19,1535781139, 82,698, 40.7829170,-119.2062836
13,0, 9/1/18 5:52:35,1535781155, 82,699, 40.7829170,-119.2062836
13,0, 9/1/18 5:52:53,1535781173, 82,704, 40.7829170,-119.2062836
5,2, 9/1/18 5:53:08,1535781188, 43,701, 40.7828751,-119.2062607
13,0, 9/1/18 5:53:11,1535781191, 82,702, 40.7829170,-119.2062836
10,2, 9/1/18 5:53:29,1535781209, 16,661, 40.7829742,-119.2063141
13,0, 9/1/18 5:53:30,1535781210, 83,700, 40.7829170,-119.2062836
11,2, 9/1/18 5:53:32,1535781212, 173,684, 40.7829170,-119.2062607
13,0, 9/1/18 5:53:47,1535781227, 83,695, 40.7829170,-119.2062836
13,0, 9/1/18 5:54:05,1535781245, 83,699, 40.7829170,-119.2062836
5,2, 9/1/18 5:54:15,1535781255, 44,707, 40.7828751,-119.2062683
13,0, 9/1/18 5:54:20,1535781260, 83,703, 40.7829170,-119.2062836
13,0, 9/1/18 5:54:35,1535781275, 84,704, 40.7829170,-119.2062836
13,0, 9/1/18 5:54:50,1535781290, 84,696, 40.7829170,-119.2062836
13,0, 9/1/18 5:55:11,1535781311, 84,702, 40.7829208,-119.2062836
13,0, 9/1/18 5:55:26,1535781326, 84,704, 40.7829208,-119.2062836
13,0, 9/1/18 5:55:41,1535781341, 85,706, 40.7829208,-119.2062836
13,0, 9/1/18 5:55:56,1535781356, 85,705, 40.7829208,-119.2062836
13,0, 9/1/18 5:56:11,1535781371, 85,704, 40.7829208,-119.2062836
13,0, 9/1/18 5:56:28,1535781388, 85,705, 40.7829208,-119.2062836
13,0, 9/1/18 5:56:45,1535781405, 86,705, 40.7829208,-119.2062836
13,0, 9/1/18 5:57:08,1535781428, 86,703, 40.7829208,-119.2062836
2,2, 9/1/18 5:57:24,1535781444, 150,0, 40.7829208,-119.2062988
13,0, 9/1/18 5:57:30,1535781450, 86,701, 40.7829247,-119.2062836
5,2, 9/1/18 5:57:36,1535781456, 47,701, 40.7828636,-119.2062683
13,0, 9/1/18 5:57:47,1535781467, 86,701, 40.7829208,-119.2062683
13,0, 9/1/18 5:58:03,1535781483, 87,704, 40.7829552,-119.2062988
13,0, 9/1/18 5:58:23,1535781503, 87,694, 40.7829514,-119.2062988
13,0, 9/1/18 5:58:39,1535781519, 87,702, 40.7829514,-119.2062988
5,2, 9/1/18 5:58:43,1535781523, 48,704, 40.7828712,-119.2062988
13,0, 9/1/18 5:58:55,1535781535, 87,704, 40.7829514,-119.2062988
13,0, 9/1/18 5:59:13,1535781553, 88,695, 40.7829514,-119.2062988
13,0, 9/1/18 5:59:31,1535781571, 88,699, 40.7829514,-119.2062988
2,2, 9/1/18 5:59:39,1535781579, 152,1, 40.7829208,-119.2062988
13,0, 9/1/18 5:59:48,1535781588, 88,702, 40.7829514,-119.2062988
5,2, 9/1/18 5:59:50,1535781590, 49,709, 40.7828674,-119.2062988
13,0, 9/1/18 6:00:08,1535781608, 88,699, 40.7829552,-119.2062988
13,0, 9/1/18 6:00:23,1535781623, 89,705, 40.7829552,-119.2062988
13,0, 9/1/18 6:00:40,1535781640, 89,705, 40.7829552,-119.2062988
13,0, 9/1/18 6:00:55,1535781655, 89,705, 40.7829552,-119.2062988
13,0, 9/1/18 6:01:13,1535781673, 89,704, 40.7829552,-119.2062988
13,0, 9/1/18 6:01:28,1535781688, 90,699, 40.7829552,-119.2062988
13,0, 9/1/18 6:01:47,1535781707, 90,704, 40.7829552,-119.2062988
1,2, 9/1/18 6:01:48,1535781708, 261,703, 40.7828751,-119.2062607
11,2, 9/1/18 5:54:40,1535781280, 174,684, 40.7829170,-119.2062607
13,0, 9/1/18 6:02:07,1535781727, 90,705, 40.7829552,-119.2062988
13,0, 9/1/18 6:02:25,1535781745, 90,705, 40.7829552,-119.2062988
13,0, 9/1/18 6:02:42,1535781762, 91,699, 40.7829552,-119.2062988
13,0, 9/1/18 6:02:59,1535781779, 91,703, 40.7829552,-119.2062988
13,0, 9/1/18 6:03:16,1535781796, 91,703, 40.7829552,-119.2062988
13,0, 9/1/18 6:03:33,1535781813, 91,705, 40.7829552,-119.2062988
10,2, 9/1/18 6:03:31,1535781811, 25,659, 40.7830429,-119.2063370
13,0, 9/1/18 6:03:48,1535781828, 92,703, 40.7829552,-119.2062988
13,0, 9/1/18 6:04:03,1535781843, 92,702, 40.7829590,-119.2062988
13,0, 9/1/18 6:04:18,1535781858, 92,700, 40.7829590,-119.2062988
13,0, 9/1/18 6:04:37,1535781877, 92,702, 40.7829590,-119.2062988
13,0, 9/1/18 6:04:54,1535781894, 93,699, 40.7829590,-119.2062988
13,0, 9/1/18 6:05:12,1535781912, 93,699, 40.7829552,-119.2062836
13,0, 9/1/18 6:05:30,1535781930, 93,702, 40.7829552,-119.2062836
10,2, 9/1/18 6:05:45,1535781945, 27,659, 40.7830391,-119.2063370
13,0, 9/1/18 6:05:48,1535781948, 93,693, 40.7829552,-119.2062836
13,0, 9/1/18 6:06:04,1535781964, 94,702, 40.7829552,-119.2062836
13,0, 9/1/18 6:06:19,1535781979, 94,699, 40.7829552,-119.2062836
13,0, 9/1/18 6:06:40,1535782000, 94,696, 40.7829552,-119.2062836
13,0, 9/1/18 6:06:58,1535782018, 94,693, 40.7829514,-119.2062836
13,0, 9/1/18 6:07:15,1535782035, 95,701, 40.7829514,-119.2062836
1,2, 9/1/18 6:07:23,1535782043, 266,703, 40.7828712,-119.2063141
13,0, 9/1/18 6:07:34,1535782054, 95,704, 40.7829514,-119.2062836
13,0, 9/1/18 6:07:55,1535782075, 95,695, 40.7829514,-119.2062836
13,0, 9/1/18 6:08:15,1535782095, 95,703, 40.7829514,-119.2062836
13,0, 9/1/18 6:08:31,1535782111, 96,707, 40.7829514,-119.2062836
1,2, 9/1/18 6:08:31,1535782111, 267,704, 40.7828827,-119.2063217
2,2, 9/1/18 6:08:34,1535782114, 160,2, 40.7828941,-119.2063141
13,0, 9/1/18 6:08:53,1535782133, 96,703, 40.7829514,-119.2062836
10,2, 9/1/18 6:09:06,1535782146, 30,661, 40.7830276,-119.2063370
13,0, 9/1/18 6:09:10,1535782150, 96,701, 40.7829514,-119.2062836
13,0, 9/1/18 6:09:26,1535782166, 96,706, 40.7829514,-119.2062836
13,0, 9/1/18 6:09:41,1535782181, 97,705, 40.7829514,-119.2062836
13,0, 9/1/18 6:09:58,1535782198, 97,703, 40.7829514,-119.2062836
13,0, 9/1/18 6:10:13,1535782213, 97,704, 40.7829514,-119.2062836
10,2, 9/1/18 6:10:13,1535782213, 31,659, 40.7830238,-119.2063370
13,0, 9/1/18 6:10:32,1535782232, 97,704, 40.7829514,-119.2062836
1,2, 9/1/18 6:10:44,1535782244, 269,701, 40.7829742,-119.2062225
13,0, 9/1/18 6:10:47,1535782247, 98,704, 40.7829514,-119.2062836
2,2, 9/1/18 6:10:49,1535782249, 162,2, 40.7828941,-119.2063141
13,0, 9/1/18 6:11:02,1535782262, 98,703, 40.7829514,-119.2062836
13,0, 9/1/18 6:11:19,1535782279, 98,705, 40.7829514,-119.2062836
13,0, 9/1/18 6:11:38,1535782298, 98,707, 40.7829475,-119.2062836
13,0, 9/1/18 6:11:53,1535782313, 99,703, 40.7829475,-119.2062836
2,2, 9/1/18 6:11:55,1535782315, 163,0, 40.7828903,-119.2063141
13,0, 9/1/18 6:12:15,1535782335, 99,704, 40.7829475,-119.2062836
10,2, 9/1/18 6:12:27,1535782347, 33,660, 40.7829628,-119.2063751
13,0, 9/1/18 6:12:32,1535782352, 99,703, 40.7829475,-119.2062836
13,0, 9/1/18 6:12:50,1535782370, 99,704, 40.7829475,-119.2062836
13,0, 9/1/18 6:13:05,1535782385, 100,708, 40.7829475,-119.2062836
13,0, 9/1/18 6:13:26,1535782406, 100,701, 40.7829475,-119.2062836
13,0, 9/1/18 6:13:41,1535782421, 100,704, 40.7829475,-119.2062836
13,0, 9/1/18 6:13:57,1535782437, 100,705, 40.7829475,-119.2062836
13,0, 9/1/18 6:14:12,1535782452, 101,694, 40.7829437,-119.2062836
13,0, 9/1/18 6:14:30,1535782470, 101,703, 40.7829323,-119.2062836
10,2, 9/1/18 6:14:41,1535782481, 35,661, 40.7829628,-119.2063751
13,0, 9/1/18 6:14:45,1535782485, 101,706, 40.7829323,-119.2062836
13,0, 9/1/18 6:15:01,1535782501, 101,705, 40.7829323,-119.2062836
1,2, 9/1/18 6:15:12,1535782512, 273,697, 40.7829742,-119.2062302
13,0, 9/1/18 6:15:16,1535782516, 102,704, 40.7829323,-119.2062836
13,0, 9/1/18 6:15:34,1535782534, 102,705, 40.7829323,-119.2062836
10,2, 9/1/18 6:15:48,1535782548, 36,663, 40.7829399,-119.2063904
13,0, 9/1/18 6:15:50,1535782550, 102,706, 40.7829323,-119.2062836
13,0, 9/1/18 6:16:12,1535782572, 102,704, 40.7829323,-119.2062988
1,2, 9/1/18 6:16:19,1535782579, 274,701, 40.7829742,-119.2062302
13,0, 9/1/18 6:16:29,1535782589, 103,705, 40.7829247,-119.2062988
13,0, 9/1/18 6:16:44,1535782604, 103,703, 40.7829247,-119.2062988
10,2, 9/1/18 6:16:55,1535782615, 37,662, 40.7829399,-119.2063904
13,0, 9/1/18 6:17:05,1535782625, 103,707, 40.7829247,-119.2062988
13,0, 9/1/18 6:17:28,1535782648, 103,706, 40.7829247,-119.2062988
13,0, 9/1/18 6:17:52,1535782672, 104,699, 40.7829247,-119.2062988
10,2, 9/1/18 6:18:03,1535782683, 38,657, 40.7829399,-119.2063904
13,0, 9/1/18 6:18:09,1535782689, 104,702, 40.7829247,-119.2062988
13,0, 9/1/18 6:18:31,1535782711, 104,705, 40.7829247,-119.2062988
13,0, 9/1/18 6:18:47,1535782727, 104,704, 40.7829475,-119.2062531
13,0, 9/1/18 6:19:06,1535782746, 105,700, 40.7829781,-119.2063141
13,0, 9/1/18 6:19:24,1535782764, 105,704, 40.7829819,-119.2063141
13,0, 9/1/18 6:19:42,1535782782, 105,698, 40.7829819,-119.2063141
13,0, 9/1/18 6:20:03,1535782803, 105,702, 40.7829819,-119.2063141
13,0, 9/1/18 6:20:25,1535782825, 106,701, 40.7829819,-119.2063141
13,0, 9/1/18 6:20:45,1535782845, 106,702, 40.7829094,-119.2063141
13,0, 9/1/18 6:21:04,1535782864, 106,702, 40.7829170,-119.2063141
13,0, 9/1/18 6:21:23,1535782883, 106,692, 40.7829170,-119.2063141
13,0, 9/1/18 6:21:42,1535782902, 107,695, 40.7829170,-119.2062988
13,0, 9/1/18 6:21:58,1535782918, 107,701, 40.7829323,-119.2063293
13,0, 9/1/18 6:22:20,1535782940, 107,700, 40.7829475,-119.2063293
10,2, 9/1/18 6:22:30,1535782950, 42,660, 40.7829475,-119.2063370
13,0, 9/1/18 6:22:43,1535782963, 107,702, 40.7829666,-119.2063293
13,0, 9/1/18 6:23:01,1535782981, 108,702, 40.7829742,-119.2063293
