Start of log for sheep 13
TC, 60,4, 33,5, 60,4, 60,4, 51,4, 31,2, 
U, 750,750,701,-3581, 710,714,690,-51, 709,721,607,-33, 688,725,590,-33, 681,719,517,-28, 707,709,708,-3581, 
L, 13,0, 9/30/18 2:23:41,1538274221, 61,704, 38.8994141,-76.9807510
L, 13,0, 9/30/18 2:23:52,1538274232, 61,705, 38.8994141,-76.9807587
U, 750,750,701,-3595, 657,713,690,4, 621,714,607,13, 635,722,590,13, 525,711,517,13, 708,709,708,-3595, 
L, 13,0, 9/30/18 2:24:05,1538274245, 62,705, 38.8994141,-76.9807510
U, 750,750,701,-3610, 654,709,690,2, 640,668,607,28, 633,664,590,28, 540,558,517,28, 708,709,708,-3610, 
L, 13,0, 9/30/18 2:24:15,1538274255, 62,704, 38.8994102,-76.9807510
L, 13,0, 9/30/18 2:24:27,1538274267, 62,702, 38.8994102,-76.9807510
U, 750,750,701,-3625, 640,710,690,-10, 648,708,607,-12, 635,704,590,43, 534,552,517,43, 708,709,708,-3625, 
L, 13,0, 9/30/18 2:24:39,1538274279, 62,703, 38.8994102,-76.9807510
L, 13,0, 9/30/18 2:24:52,1538274292, 62,704, 38.8994102,-76.9807510
L, 13,0, 9/30/18 2:25:05,1538274305, 62,702, 38.8994064,-76.9807510
U, 750,750,701,-3654, 693,714,690,-39, 652,719,607,-5, 650,724,590,-7, 592,712,517,13, 708,709,708,-3654, 
L, 13,0, 9/30/18 2:25:15,1538274315, 63,702, 38.8994064,-76.9807510
U, 750,750,701,-3668, 709,714,690,-53, 685,715,607,-19, 693,721,590,-21, 592,619,517,27, 708,709,708,-3668, 
L, 13,0, 9/30/18 2:25:26,1538274326, 63,707, 38.8994026,-76.9807587
L, 13,0, 9/30/18 2:25:36,1538274336, 63,709, 38.8993950,-76.9807816
L, 13,0, 9/30/18 2:25:49,1538274349, 63,706, 38.8993912,-76.9807816
L, 13,0, 9/30/18 2:26:03,1538274363, 63,709, 38.8993912,-76.9807816
L, 13,0, 9/30/18 2:26:14,1538274374, 63,708, 38.8993912,-76.9807816
S, 750,750,701,-3711, 710,714,690,-96, 715,720,607,-62, 720,725,590,-64, 710,716,517,-31, 708,709,708,-3711, 
L, 13,0, 9/30/18 2:26:24,1538274384, 64,710, 38.8993912,-76.9807816
S, 750,750,701,-3726, 710,714,690,-111, 715,721,607,-77, 720,724,590,-79, 709,716,517,-46, 708,709,708,-3726, 
L, 13,0, 9/30/18 2:26:35,1538274395, 64,705, 38.8993912,-76.9807816
L, 13,0, 9/30/18 2:26:47,1538274407, 64,705, 38.8993874,-76.9807816
S, 750,750,701,-3741, 710,714,690,-126, 715,721,607,-92, 719,727,590,-94, 711,717,517,-61, 708,709,708,-3741, 
R, 9,2, 9/30/18 2:26:49,1538274409, 76,2, 38.8993988,-76.9807663
L, 13,0, 9/30/18 2:26:57,1538274417, 64,707, 38.8993874,-76.9807816
S, 750,750,701,-3755, 710,714,690,-140, 716,721,607,-106, 720,724,590,-108, 711,716,517,-75, 708,709,708,-3755, 
L, 13,0, 9/30/18 2:27:08,1538274428, 64,708, 38.8993874,-76.9807816
L, 13,0, 9/30/18 2:27:20,1538274440, 64,705, 38.8993874,-76.9807816
L, 13,0, 9/30/18 2:27:32,1538274452, 65,704, 38.8993492,-76.9807587
L, 13,0, 9/30/18 2:27:42,1538274462, 65,707, 38.8993378,-76.9807510
L, 13,0, 9/30/18 2:27:53,1538274473, 65,710, 38.8993263,-76.9807434
S, 750,750,701,-3799, 710,714,690,-184, 715,720,607,-150, 719,725,590,-152, 711,717,517,-23, 708,709,708,-3799, 
R, 9,2, 9/30/18 2:27:56,1538274476, 77,1, 38.8993759,-76.9807129
L, 13,0, 9/30/18 2:28:04,1538274484, 65,709, 38.8993263,-76.9807434
S, 750,750,701,-3813, 710,715,690,-198, 716,721,607,-164, 719,724,590,-166, 710,718,517,-37, 708,709,708,-3813, 
L, 13,0, 9/30/18 2:28:14,1538274494, 65,706, 38.8993263,-76.9807434
L, 13,0, 9/30/18 2:28:28,1538274508, 65,706, 38.8993263,-76.9807434
L, 13,0, 9/30/18 2:28:41,1538274521, 66,710, 38.8993263,-76.9807434
L, 13,0, 9/30/18 2:28:54,1538274534, 66,705, 38.8993187,-76.9807434
L, 13,0, 9/30/18 2:29:04,1538274544, 66,706, 38.8992958,-76.9807358
S, 750,750,701,-3857, 710,714,690,-242, 716,721,607,-208, 719,725,590,-210, 712,717,517,-81, 708,709,708,-3857, 
L, 13,0, 9/30/18 2:29:17,1538274557, 66,697, 38.8992920,-76.9807434
L, 13,0, 9/30/18 2:29:30,1538274570, 66,698, 38.8992920,-76.9807434
L, 13,0, 9/30/18 2:29:42,1538274582, 66,708, 38.8992920,-76.9807434
L, 13,0, 9/30/18 2:29:55,1538274595, 67,707, 38.8992920,-76.9807434
L, 13,0, 9/30/18 2:30:08,1538274608, 67,700, 38.8992920,-76.9807434
R, 9,2, 9/30/18 2:30:10,1538274610, 79,3, 38.8993492,-76.9807587
L, 13,0, 9/30/18 2:30:18,1538274618, 67,701, 38.8992920,-76.9807434
L, 13,0, 9/30/18 2:30:32,1538274632, 67,704, 38.8992920,-76.9807434
L, 13,0, 9/30/18 2:30:46,1538274646, 67,703, 38.8992920,-76.9807434
L, 13,0, 9/30/18 2:30:56,1538274656, 67,706, 38.8992920,-76.9807434
L, 13,0, 9/30/18 2:31:08,1538274668, 68,708, 38.8992920,-76.9807434
U, 750,750,701,-3959, 709,714,690,-37, 610,721,607,12, 623,726,590,12, 546,717,517,13, 708,709,708,-3959, 
L, 13,0, 9/30/18 2:31:19,1538274679, 68,701, 38.8992920,-76.9807434
L, 13,0, 9/30/18 2:31:31,1538274691, 68,703, 38.8992920,-76.9807434
U, 750,750,701,-3973, 710,715,690,-51, 609,625,607,26, 637,661,590,26, 559,575,517,27, 707,709,708,-3973, 
L, 13,0, 9/30/18 2:31:43,1538274703, 68,709, 38.8992920,-76.9807434
U, 750,750,701,-3988, 710,714,690,-66, 609,622,607,41, 634,663,590,41, 563,592,517,42, 708,709,708,-3988, 
L, 13,0, 9/30/18 2:31:53,1538274713, 68,705, 38.8992920,-76.9807434
L, 13,0, 9/30/18 2:32:03,1538274723, 68,700, 38.8992920,-76.9807434
U, 750,750,701,-4003, 674,713,690,-8, 604,619,607,56, 631,648,590,56, 553,584,517,57, 708,709,708,-4003, 
L, 13,0, 9/30/18 2:32:14,1538274734, 69,706, 38.8992920,-76.9807434
U, 750,750,701,-4017, 672,712,690,-22, 602,617,607,70, 620,647,590,70, 548,562,517,71, 708,709,708,-4017, 
L, 13,0, 9/30/18 2:32:25,1538274745, 69,706, 38.8992958,-76.9807434
L, 13,0, 9/30/18 2:32:35,1538274755, 69,698, 38.8993111,-76.9807434
U, 750,750,701,-4032, 649,712,690,4, 601,618,607,85, 616,645,590,85, 542,560,517,86, 708,709,708,-4032, 
L, 13,0, 9/30/18 2:32:46,1538274766, 69,700, 38.8993263,-76.9807434
U, 750,750,701,-4046, 648,711,690,-5, 602,618,607,99, 618,647,590,99, 535,550,517,100, 708,709,708,-4046, 
L, 13,0, 9/30/18 2:32:56,1538274776, 69,707, 38.8993263,-76.9807434
L, 13,0, 9/30/18 2:33:06,1538274786, 69,701, 38.8993378,-76.9807510
U, 750,750,701,-4061, 702,713,690,-20, 605,625,607,114, 617,644,590,114, 541,557,517,115, 708,709,708,-4061, 
L, 13,0, 9/30/18 2:33:16,1538274796, 70,703, 38.8993416,-76.9807510
L, 13,0, 9/30/18 2:33:28,1538274808, 70,691, 38.8993416,-76.9807510
L, 13,0, 9/30/18 2:33:42,1538274822, 70,693, 38.8993416,-76.9807510
L, 13,0, 9/30/18 2:33:54,1538274834, 70,707, 38.8993416,-76.9807510
U, 750,750,701,-4104, 684,713,690,-63, 604,617,607,157, 624,655,590,157, 538,554,517,158, 708,709,708,-4104, 
L, 13,0, 9/30/18 2:34:05,1538274845, 70,696, 38.8993416,-76.9807510
L, 13,0, 9/30/18 2:34:15,1538274855, 70,706, 38.8993416,-76.9807510
U, 750,750,701,-4119, 684,713,690,-78, 603,623,607,172, 616,652,590,172, 539,560,517,173, 708,709,708,-4119, 
L, 13,0, 9/30/18 2:34:25,1538274865, 71,694, 38.8993416,-76.9807510
L, 13,0, 9/30/18 2:34:38,1538274878, 71,701, 38.8993416,-76.9807510
R, 9,2, 9/30/18 2:34:39,1538274879, 84,1, 38.8994865,-76.9807739
L, 13,0, 9/30/18 2:34:51,1538274891, 71,707, 38.8993416,-76.9807510
L, 13,0, 9/30/18 2:35:03,1538274903, 71,703, 38.8993416,-76.9807510
U, 750,750,701,-4163, 710,713,690,-122, 600,623,607,216, 627,651,590,216, 540,557,517,217, 708,709,708,-4163, 
L, 13,0, 9/30/18 2:35:13,1538274913, 71,700, 38.8993416,-76.9807510
L, 13,0, 9/30/18 2:35:26,1538274926, 71,705, 38.8993416,-76.9807510
U, 750,750,701,-4177, 639,712,690,13, 598,618,607,230, 613,647,590,230, 536,556,517,231, 708,709,708,-4177, 
L, 13,0, 9/30/18 2:35:36,1538274936, 72,705, 38.8993416,-76.9807510
U, 750,750,701,-4192, 637,713,690,-6, 596,614,607,245, 611,649,590,245, 536,584,517,246, 708,709,708,-4192, 
L, 13,0, 9/30/18 2:35:47,1538274947, 72,701, 38.8993416,-76.9807510
L, 13,0, 9/30/18 2:35:59,1538274959, 72,700, 38.8993416,-76.9807510
U, 750,750,701,-4206, 653,700,690,-3, 597,618,607,259, 610,635,590,259, 539,563,517,260, 708,709,708,-4206, 
L, 13,0, 9/30/18 2:36:10,1538274970, 72,703, 38.8993416,-76.9807510
U, 750,750,701,-4221, 647,712,690,2, 595,615,607,274, 607,629,590,274, 540,573,517,275, 708,709,708,-4221, 
L, 13,0, 9/30/18 2:36:20,1538274980, 72,704, 38.8993416,-76.9807510
L, 13,0, 9/30/18 2:36:33,1538274993, 72,707, 38.8993416,-76.9807510
L, 13,0, 9/30/18 2:36:46,1538275006, 73,706, 38.8993454,-76.9807434
S, 750,750,701,-4250, 709,713,690,-29, 715,720,607,-26, 719,730,590,-27, 708,716,517,-25, 708,709,708,-4250, 
L, 13,0, 9/30/18 2:36:57,1538275017, 73,706, 38.8993454,-76.9807434
L, 13,0, 9/30/18 2:37:10,1538275030, 73,701, 38.8993454,-76.9807434
S, 750,750,701,-4265, 709,713,690,-44, 715,720,607,-41, 718,725,590,-42, 709,715,517,-40, 708,709,708,-4265, 
L, 13,0, 9/30/18 2:37:20,1538275040, 73,707, 38.8993454,-76.9807434
S, 750,750,701,-4279, 709,713,690,-58, 696,721,607,-55, 719,725,590,-56, 710,715,517,-54, 708,709,708,-4279, 
L, 13,0, 9/30/18 2:37:29,1538275049, 73,709, 38.8993454,-76.9807434
L, 13,0, 9/30/18 2:37:43,1538275063, 73,705, 38.8993454,-76.9807434
L, 13,0, 9/30/18 2:37:55,1538275075, 74,707, 38.8993454,-76.9807434
L, 13,0, 9/30/18 2:38:08,1538275088, 74,711, 38.8993454,-76.9807434
L, 13,0, 9/30/18 2:38:22,1538275102, 74,702, 38.8993454,-76.9807434
L, 13,0, 9/30/18 2:38:33,1538275113, 74,702, 38.8993454,-76.9807434
L, 13,0, 9/30/18 2:38:46,1538275126, 74,700, 38.8993454,-76.9807434
L, 13,0, 9/30/18 2:39:00,1538275140, 74,699, 38.8993454,-76.9807358
L, 13,0, 9/30/18 2:39:10,1538275150, 75,697, 38.8993454,-76.9807358
U, 750,750,701,-4366, 710,714,690,-29, 639,646,607,78, 665,671,590,53, 573,621,517,80, 708,709,708,-4366, 
L, 13,0, 9/30/18 2:39:21,1538275161, 75,707, 38.8993454,-76.9807358
L, 13,0, 9/30/18 2:39:31,1538275171, 75,708, 38.8993454,-76.9807358
L, 13,0, 9/30/18 2:39:43,1538275183, 75,702, 38.8993530,-76.9807358
U, 750,750,701,-4395, 710,714,690,-58, 639,648,607,107, 664,672,590,82, 573,616,517,109, 708,709,708,-4395, 
L, 13,0, 9/30/18 2:39:53,1538275193, 75,706, 38.8993568,-76.9807281
L, 13,0, 9/30/18 2:40:04,1538275204, 75,703, 38.8993568,-76.9807281
R, 9,2, 9/30/18 2:40:13,1538275213, 89,2, 38.8992844,-76.9808044
L, 13,0, 9/30/18 2:40:16,1538275216, 76,697, 38.8993568,-76.9807281
U, 750,750,701,-4424, 707,714,690,-87, 620,717,607,-2, 682,723,590,-24, 572,712,517,138, 708,709,708,-4424, 
L, 13,0, 9/30/18 2:40:26,1538275226, 76,705, 38.8993607,-76.9807281
L, 13,0, 9/30/18 2:40:38,1538275238, 76,703, 38.8993607,-76.9807281
L, 13,0, 9/30/18 2:40:50,1538275250, 76,705, 38.8993607,-76.9807281
L, 13,0, 9/30/18 2:41:02,1538275262, 76,708, 38.8993607,-76.9807281
L, 13,0, 9/30/18 2:41:13,1538275273, 76,706, 38.8993607,-76.9807281
S, 750,750,701,-4468, 710,714,690,-131, 715,723,607,-46, 719,729,590,-68, 711,719,517,-43, 708,709,708,-4468, 
R, 9,2, 9/30/18 2:41:20,1538275280, 90,2, 38.8994179,-76.9807510
L, 13,0, 9/30/18 2:41:23,1538275283, 77,707, 38.8993607,-76.9807281
S, 750,750,701,-4483, 710,714,690,-146, 716,721,607,-61, 720,725,590,-83, 711,716,517,-58, 708,709,708,-4483, 
L, 13,0, 9/30/18 2:41:34,1538275294, 77,706, 38.8993607,-76.9807281
L, 13,0, 9/30/18 2:41:47,1538275307, 77,708, 38.8993607,-76.9807281
S, 750,750,701,-4497, 710,714,690,-160, 715,721,607,-75, 719,727,590,-97, 711,717,517,-72, 708,709,708,-4497, 
L, 13,0, 9/30/18 2:41:58,1538275318, 77,710, 38.8993607,-76.9807281
S, 750,750,701,-4512, 711,714,690,-175, 716,721,607,-90, 720,726,590,-112, 710,718,517,-87, 708,709,708,-4512, 
L, 13,0, 9/30/18 2:42:08,1538275328, 77,710, 38.8993607,-76.9807281
L, 13,0, 9/30/18 2:42:18,1538275338, 77,709, 38.8993607,-76.9807281
S, 750,750,701,-4527, 710,714,690,-190, 716,721,607,-105, 720,726,590,-127, 712,718,517,-102, 708,709,708,-4527, 
R, 9,2, 9/30/18 2:42:27,1538275347, 91,4, 38.8993492,-76.9807434
L, 13,0, 9/30/18 2:42:30,1538275350, 78,710, 38.8993607,-76.9807281
S, 750,750,701,-4541, 710,714,690,-204, 716,723,607,-119, 719,729,590,-141, 712,720,517,-116, 707,709,708,-4541, 
L, 13,0, 9/30/18 2:42:40,1538275360, 78,708, 38.8993645,-76.9807281
L, 13,0, 9/30/18 2:42:50,1538275370, 78,710, 38.8993645,-76.9807281
L, 13,0, 9/30/18 2:43:02,1538275382, 78,709, 38.8993645,-76.9807281
S, 750,750,701,-4571, 710,715,690,-234, 716,721,607,-149, 720,728,590,-171, 712,720,517,-146, 708,709,708,-4571, 
L, 13,0, 9/30/18 2:43:13,1538275393, 78,710, 38.8993645,-76.9807281
L, 13,0, 9/30/18 2:43:23,1538275403, 78,708, 38.8993645,-76.9807281
L, 13,0, 9/30/18 2:43:37,1538275417, 79,711, 38.8993645,-76.9807281
L, 13,0, 9/30/18 2:43:49,1538275429, 79,708, 38.8993645,-76.9807281
L, 13,0, 9/30/18 2:44:02,1538275442, 79,710, 38.8993645,-76.9807281
S, 750,750,701,-4614, 710,714,690,-277, 715,721,607,-192, 720,727,590,-214, 712,720,517,-189, 708,709,708,-4614, 
L, 13,0, 9/30/18 2:44:12,1538275452, 79,711, 38.8993645,-76.9807281
L, 13,0, 9/30/18 2:44:25,1538275465, 79,708, 38.8993645,-76.9807281
L, 13,0, 9/30/18 2:44:35,1538275475, 79,707, 38.8993645,-76.9807281
S, 750,750,701,-4643, 711,715,690,-306, 716,721,607,-221, 720,725,590,-243, 712,718,517,-218, 708,709,708,-4643, 
R, 9,2, 9/30/18 2:44:41,1538275481, 93,1, 38.8993912,-76.9807739
L, 13,0, 9/30/18 2:44:48,1538275488, 80,709, 38.8993645,-76.9807358
S, 750,750,701,-4658, 710,715,690,-321, 716,722,607,-236, 720,726,590,-258, 713,719,517,-233, 708,710,708,-4658, 
L, 13,0, 9/30/18 2:45:00,1538275500, 80,709, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:45:10,1538275510, 80,707, 38.8993645,-76.9807358
S, 750,750,701,-4672, 711,715,690,-335, 715,720,607,-250, 719,725,590,-272, 711,718,517,-247, 708,709,708,-4672, 
L, 13,0, 9/30/18 2:45:20,1538275520, 80,708, 38.8993645,-76.9807358
S, 750,750,701,-4687, 710,715,690,-350, 716,721,607,-265, 720,725,590,-287, 712,718,517,-262, 708,709,708,-4687, 
L, 13,0, 9/30/18 2:45:30,1538275530, 80,706, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:45:43,1538275543, 80,709, 38.8993645,-76.9807358
R, 9,2, 9/30/18 2:45:48,1538275548, 95,4, 38.8993950,-76.9807739
L, 13,0, 9/30/18 2:45:53,1538275553, 81,708, 38.8993645,-76.9807358
S, 750,750,701,-4716, 711,714,690,-379, 716,721,607,-294, 720,725,590,-316, 712,718,517,-291, 708,709,708,-4716, 
L, 13,0, 9/30/18 2:46:03,1538275563, 81,706, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:46:14,1538275574, 81,705, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:46:26,1538275586, 81,703, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:46:38,1538275598, 81,708, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:46:51,1538275611, 81,710, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:47:05,1538275625, 82,710, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:47:20,1538275640, 82,710, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:47:33,1538275653, 82,708, 38.8993683,-76.9807358
L, 13,0, 9/30/18 2:47:47,1538275667, 82,707, 38.8993683,-76.9807358
L, 13,0, 9/30/18 2:48:00,1538275680, 82,709, 38.8993683,-76.9807358
L, 13,0, 9/30/18 2:48:12,1538275692, 82,709, 38.8993683,-76.9807358
U, 750,750,701,-4818, 659,714,690,-7, 674,721,607,-396, 696,725,590,-418, 674,718,517,-393, 708,709,708,-4818, 
L, 13,0, 9/30/18 2:48:23,1538275703, 83,707, 38.8993683,-76.9807358
L, 13,0, 9/30/18 2:48:37,1538275717, 83,706, 38.8993683,-76.9807358
L, 13,0, 9/30/18 2:48:50,1538275730, 83,702, 38.8993683,-76.9807358
L, 13,0, 9/30/18 2:49:01,1538275741, 83,710, 38.8993683,-76.9807358
L, 13,0, 9/30/18 2:49:13,1538275753, 83,706, 38.8993683,-76.9807358
L, 13,0, 9/30/18 2:49:24,1538275764, 83,707, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:49:37,1538275777, 84,707, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:49:51,1538275791, 84,707, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:50:05,1538275805, 84,706, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:50:18,1538275818, 84,703, 38.8993645,-76.9807358
S, 750,750,701,-4920, 710,715,690,-73, 715,721,607,-63, 720,725,590,-520, 711,718,517,-55, 708,709,708,-4920, 
L, 13,0, 9/30/18 2:50:29,1538275829, 84,703, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:50:41,1538275841, 84,706, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:50:54,1538275854, 85,707, 38.8993645,-76.9807358
S, 750,750,701,-4949, 711,715,690,-102, 715,721,607,-92, 720,727,590,-549, 710,719,517,-84, 708,709,708,-4949, 
L, 13,0, 9/30/18 2:51:05,1538275865, 85,707, 38.8993645,-76.9807358
L, 13,0, 9/30/18 2:51:17,1538275877, 85,710, 38.8993568,-76.9807434
S, 750,750,701,-4964, 711,714,690,-117, 715,721,607,-107, 720,727,590,-564, 710,718,517,-99, 708,709,708,-4964, 
L, 13,0, 9/30/18 2:51:27,1538275887, 85,709, 38.8993568,-76.9807434
S, 750,750,701,-4978, 711,714,690,-131, 716,721,607,-121, 720,726,590,-578, 711,718,517,-113, 708,709,708,-4978, 
L, 13,0, 9/30/18 2:51:40,1538275900, 85,703, 38.8993568,-76.9807434
L, 13,0, 9/30/18 2:51:53,1538275913, 85,706, 38.8993568,-76.9807434
U, 750,750,701,-4992, 674,714,690,-2, 629,720,607,9, 638,725,590,8, 559,718,517,9, 708,709,708,-4992, 
L, 13,0, 9/30/18 2:52:04,1538275924, 86,703, 38.8993607,-76.9807816
U, 750,750,701,-5007, 677,715,690,-4, 615,681,607,24, 640,711,590,4, 547,573,517,24, 708,709,708,-5007, 
L, 13,0, 9/30/18 2:52:15,1538275935, 86,705, 38.8993607,-76.9807816
L, 13,0, 9/30/18 2:52:25,1538275945, 86,703, 38.8993568,-76.9807816
L, 13,0, 9/30/18 2:52:38,1538275958, 86,705, 38.8993568,-76.9807816
L, 13,0, 9/30/18 2:52:52,1538275972, 86,705, 38.8992844,-76.9808121
L, 13,0, 9/30/18 2:53:03,1538275983, 86,703, 38.8992996,-76.9808044
U, 750,750,701,-5051, 699,714,690,-48, 714,720,607,-18, 689,725,590,-19, 709,716,517,-17, 708,709,708,-5051, 
L, 13,0, 9/30/18 2:53:15,1538275995, 87,708, 38.8993149,-76.9807968
U, 750,750,701,-5065, 708,715,690,-62, 715,720,607,-32, 719,726,590,-33, 694,717,517,-31, 708,709,708,-5065, 
L, 13,0, 9/30/18 2:53:27,1538276007, 87,705, 38.8993149,-76.9807968
L, 13,0, 9/30/18 2:53:37,1538276017, 87,706, 38.8993149,-76.9807968
S, 750,750,701,-5080, 711,714,690,-77, 716,721,607,-47, 720,726,590,-48, 711,717,517,-46, 708,709,708,-5080, 
L, 13,0, 9/30/18 2:53:48,1538276028, 87,707, 38.8993149,-76.9807968
L, 13,0, 9/30/18 2:54:03,1538276043, 87,709, 38.8993149,-76.9807968
L, 13,0, 9/30/18 2:54:13,1538276053, 87,705, 38.8993378,-76.9807892
L, 13,0, 9/30/18 2:54:25,1538276065, 88,709, 38.8993378,-76.9807892
S, 750,750,701,-5124, 711,714,690,-121, 716,721,607,-91, 720,725,590,-92, 712,717,517,-90, 708,709,708,-5124, 
L, 13,0, 9/30/18 2:54:35,1538276075, 88,707, 38.8993492,-76.9807816
L, 13,0, 9/30/18 2:54:47,1538276087, 88,707, 38.8993530,-76.9807816
S, 750,750,701,-5138, 711,715,690,-135, 716,722,607,-105, 719,728,590,-106, 711,719,517,-104, 708,709,708,-5138, 
L, 13,0, 9/30/18 2:54:56,1538276096, 88,708, 38.8993530,-76.9807816
L, 13,0, 9/30/18 2:55:09,1538276109, 88,709, 38.8993530,-76.9807816
L, 13,0, 9/30/18 2:55:20,1538276120, 88,706, 38.8993530,-76.9807816
S, 750,750,701,-5167, 711,714,690,-164, 716,721,607,-134, 720,725,590,-135, 711,717,517,-133, 708,709,708,-5167, 
L, 13,0, 9/30/18 2:55:30,1538276130, 89,709, 38.8993530,-76.9807816
L, 13,0, 9/30/18 2:55:44,1538276144, 89,705, 38.8993530,-76.9807816
L, 13,0, 9/30/18 2:55:58,1538276158, 89,710, 38.8993530,-76.9807816
L, 13,0, 9/30/18 2:56:10,1538276170, 89,708, 38.8993530,-76.9807816
L, 13,0, 9/30/18 2:56:21,1538276181, 89,709, 38.8993530,-76.9807816
L, 13,0, 9/30/18 2:56:32,1538276192, 89,707, 38.8993530,-76.9807816
S, 750,750,701,-5226, 711,714,690,-223, 715,720,607,-193, 712,723,590,-194, 710,717,517,-192, 708,709,708,-5226, 
L, 13,0, 9/30/18 2:56:43,1538276203, 90,710, 38.8993454,-76.9807663
L, 13,0, 9/30/18 2:56:55,1538276215, 90,710, 38.8993454,-76.9807663
L, 13,0, 9/30/18 2:57:06,1538276226, 90,710, 38.8993454,-76.9807663
L, 13,0, 9/30/18 2:57:20,1538276240, 90,707, 38.8993454,-76.9807663
L, 13,0, 9/30/18 2:57:34,1538276254, 90,702, 38.8993454,-76.9807663
L, 13,0, 9/30/18 2:57:45,1538276265, 90,702, 38.8993492,-76.9807816
L, 13,0, 9/30/18 2:57:57,1538276277, 91,704, 38.8993492,-76.9807892
R, 9,2, 9/30/18 2:58:05,1538276285, 106,3, 38.8994141,-76.9808197
L, 13,0, 9/30/18 2:58:07,1538276287, 91,706, 38.8993492,-76.9807892
L, 13,0, 9/30/18 2:58:20,1538276300, 91,705, 38.8993492,-76.9807892
L, 13,0, 9/30/18 2:58:34,1538276314, 91,704, 38.8993492,-76.9807892
U, 750,750,701,-5327, 674,714,690,-1, 710,720,607,-24, 711,723,590,-24, 653,714,517,1, 708,709,708,-5327, 
L, 13,0, 9/30/18 2:58:45,1538276325, 91,695, 38.8993492,-76.9807892
L, 13,0, 9/30/18 2:58:58,1538276338, 91,707, 38.8993492,-76.9807892
L, 13,0, 9/30/18 2:59:11,1538276351, 92,702, 38.8993492,-76.9807892
L, 13,0, 9/30/18 2:59:21,1538276361, 92,706, 38.8993530,-76.9807892
L, 13,0, 9/30/18 2:59:36,1538276376, 92,701, 38.8993530,-76.9807892
L, 13,0, 9/30/18 2:59:49,1538276389, 92,706, 38.8993530,-76.9807892
U, 750,750,701,-5385, 688,714,690,-14, 627,679,607,54, 610,632,590,54, 536,579,517,59, 708,709,708,-5385, 
L, 13,0, 9/30/18 3:00:00,1538276400, 92,699, 38.8993530,-76.9807892
L, 13,0, 9/30/18 3:00:12,1538276412, 92,695, 38.8993530,-76.9807892
L, 13,0, 9/30/18 3:00:24,1538276424, 93,705, 38.8993530,-76.9807892
S, 750,750,701,-5414, 711,714,690,-18, 715,721,607,-28, 719,725,590,-27, 709,715,517,-19, 708,709,708,-5414, 
L, 13,0, 9/30/18 3:00:35,1538276435, 93,701, 38.8993530,-76.9807892
L, 13,0, 9/30/18 3:00:48,1538276448, 93,705, 38.8993530,-76.9807892
S, 750,750,701,-5429, 710,715,690,-33, 716,720,607,-43, 718,725,590,-42, 709,715,517,-34, 708,709,708,-5429, 
L, 13,0, 9/30/18 3:00:57,1538276457, 93,705, 38.8993530,-76.9807892
L, 13,0, 9/30/18 3:01:10,1538276470, 93,702, 38.8993530,-76.9807892
L, 13,0, 9/30/18 3:01:24,1538276484, 93,700, 38.8993530,-76.9807892
U, 750,750,701,-5458, 651,713,690,-9, 643,720,607,-9, 639,724,590,1, 535,714,517,13, 708,709,708,-5458, 
L, 13,0, 9/30/18 3:01:36,1538276496, 94,699, 38.8993530,-76.9807892
U, 750,750,701,-5473, 644,712,690,2, 637,715,607,11, 649,716,590,11, 538,574,517,28, 708,709,708,-5473, 
L, 13,0, 9/30/18 3:01:46,1538276506, 94,706, 38.8993530,-76.9807892
L, 13,0, 9/30/18 3:01:57,1538276517, 94,701, 38.8993530,-76.9807892
L, 13,0, 9/30/18 3:02:11,1538276531, 94,700, 38.8993530,-76.9807892
L, 13,0, 9/30/18 3:02:24,1538276544, 94,700, 38.8993530,-76.9807892
L, 13,0, 9/30/18 3:02:34,1538276554, 94,697, 38.8993530,-76.9807892
R, 9,2, 9/30/18 3:02:32,1538276552, 111,4, 38.8994484,-76.9807968
L, 13,0, 9/30/18 3:02:46,1538276566, 95,703, 38.8993568,-76.9807892
L, 13,0, 9/30/18 3:02:57,1538276577, 95,707, 38.8993568,-76.9807892
L, 13,0, 9/30/18 3:03:08,1538276588, 95,705, 38.8993568,-76.9807968
U, 750,750,701,-5545, 647,691,690,14, 714,720,607,-22, 719,725,590,-23, 704,713,517,-20, 708,709,708,-5545, 
L, 13,0, 9/30/18 3:03:19,1538276599, 95,703, 38.8993568,-76.9807968
L, 13,0, 9/30/18 3:03:30,1538276610, 95,705, 38.8993568,-76.9807892
L, 13,0, 9/30/18 3:03:45,1538276625, 95,702, 38.8993568,-76.9807968
