Start of log for sheep 13
sheep 13 ready
13,0, 8/28/18 9:26:38,1535448398, 75,703, 40.7830276,-119.2063293
13,0, 8/28/18 9:26:57,1535448417, 75,703, 40.7830315,-119.2063293
13,0, 8/28/18 9:27:20,1535448440, 76,701, 40.7830162,-119.2063293
13,0, 8/28/18 9:27:42,1535448462, 76,703, 40.7829971,-119.2063293
13,0, 8/28/18 9:28:05,1535448485, 76,704, 40.7830009,-119.2063446
13,0, 8/28/18 9:28:27,1535448507, 76,700, 40.7830009,-119.2063446
13,0, 8/28/18 9:28:49,1535448529, 77,702, 40.7830009,-119.2063293
13,0, 8/28/18 9:29:12,1535448552, 77,699, 40.7830048,-119.2063293
13,0, 8/28/18 9:29:32,1535448572, 77,702, 40.7830200,-119.2063446
13,0, 8/28/18 9:29:49,1535448589, 77,702, 40.7830276,-119.2063293
13,0, 8/28/18 9:30:08,1535448608, 78,701, 40.7830276,-119.2063293
13,0, 8/28/18 9:30:24,1535448624, 78,696, 40.7830276,-119.2063141
13,0, 8/28/18 9:30:45,1535448645, 78,700, 40.7830276,-119.2063293
13,0, 8/28/18 9:31:01,1535448661, 78,700, 40.7830238,-119.2063293
13,0, 8/28/18 9:31:18,1535448678, 79,702, 40.7830238,-119.2063293
13,0, 8/28/18 9:31:34,1535448694, 79,700, 40.7830276,-119.2063293
13,0, 8/28/18 9:31:51,1535448711, 79,699, 40.7830391,-119.2063293
1,2, 8/28/18 9:31:58,1535448718, 91,676, 40.7829552,-119.2063522
13,0, 8/28/18 9:32:07,1535448727, 79,702, 40.7830429,-119.2063293
13,0, 8/28/18 9:32:26,1535448746, 80,701, 40.7830429,-119.2063293
13,0, 8/28/18 9:32:42,1535448762, 80,701, 40.7830429,-119.2063293
13,0, 8/28/18 9:33:02,1535448782, 80,701, 40.7830429,-119.2063293
13,0, 8/28/18 9:33:22,1535448802, 80,700, 40.7830429,-119.2063293
13,0, 8/28/18 9:33:45,1535448825, 81,700, 40.7830429,-119.2063293
13,0, 8/28/18 9:34:08,1535448848, 81,704, 40.7830429,-119.2063293
1,2, 8/28/18 9:34:12,1535448852, 93,677, 40.7829742,-119.2063370
13,0, 8/28/18 9:34:31,1535448871, 81,700, 40.7830429,-119.2063293
13,0, 8/28/18 9:34:53,1535448893, 81,701, 40.7830429,-119.2063293
13,0, 8/28/18 9:35:15,1535448915, 82,700, 40.7830429,-119.2063293
1,2, 8/28/18 9:35:19,1535448919, 94,673, 40.7829781,-119.2063370
13,0, 8/28/18 9:35:32,1535448932, 82,700, 40.7830429,-119.2063293
13,0, 8/28/18 9:35:49,1535448949, 82,701, 40.7830429,-119.2063293
13,0, 8/28/18 9:36:08,1535448968, 82,698, 40.7830429,-119.2063293
13,0, 8/28/18 9:36:25,1535448985, 83,703, 40.7830429,-119.2063293
13,0, 8/28/18 9:36:47,1535449007, 83,700, 40.7830429,-119.2063293
13,0, 8/28/18 9:37:10,1535449030, 83,700, 40.7830429,-119.2063293
13,0, 8/28/18 9:37:32,1535449052, 83,702, 40.7830391,-119.2063293
13,0, 8/28/18 9:37:56,1535449076, 84,701, 40.7830391,-119.2063293
13,0, 8/28/18 9:38:18,1535449098, 84,703, 40.7830391,-119.2063293
13,0, 8/28/18 9:38:41,1535449121, 84,701, 40.7830391,-119.2063293
13,0, 8/28/18 9:39:02,1535449142, 84,703, 40.7830391,-119.2063293
13,0, 8/28/18 9:39:20,1535449160, 85,698, 40.7830276,-119.2063293
13,0, 8/28/18 9:39:38,1535449178, 85,701, 40.7830276,-119.2063293
13,0, 8/28/18 9:39:55,1535449195, 85,696, 40.7830200,-119.2063141
13,0, 8/28/18 9:40:13,1535449213, 85,699, 40.7830200,-119.2063141
13,0, 8/28/18 9:40:28,1535449228, 86,697, 40.7830048,-119.2063141
13,0, 8/28/18 9:40:44,1535449244, 86,692, 40.7830009,-119.2063141
13,0, 8/28/18 9:41:01,1535449261, 86,700, 40.7829933,-119.2062988
13,0, 8/28/18 9:41:20,1535449280, 86,698, 40.7829933,-119.2062988
13,0, 8/28/18 9:41:39,1535449299, 87,700, 40.7829933,-119.2062988
13,0, 8/28/18 9:41:57,1535449317, 87,698, 40.7829819,-119.2062988
1,2, 8/28/18 9:42:02,1535449322, 0,674, 40.7829819,-119.2063370
13,0, 8/28/18 9:42:16,1535449336, 87,702, 40.7829819,-119.2062988
13,0, 8/28/18 9:42:33,1535449353, 87,698, 40.7829819,-119.2062988
13,0, 8/28/18 9:42:49,1535449369, 88,699, 40.7829819,-119.2062988
13,0, 8/28/18 9:43:05,1535449385, 88,699, 40.7829819,-119.2062988
1,2, 8/28/18 9:43:08,1535449388, 1,671, 40.7829819,-119.2063370
13,0, 8/28/18 9:43:23,1535449403, 88,702, 40.7829819,-119.2062988
13,0, 8/28/18 9:43:38,1535449418, 88,703, 40.7829819,-119.2062988
11,2, 8/28/18 9:43:48,1535449428, 0,682, 40.7829056,-119.2063522
13,0, 8/28/18 9:43:56,1535449436, 89,700, 40.7829819,-119.2062988
13,0, 8/28/18 9:44:14,1535449454, 89,699, 40.7829819,-119.2062988
1,2, 8/28/18 9:44:15,1535449455, 2,677, 40.7829819,-119.2063370
13,0, 8/28/18 9:44:32,1535449472, 89,701, 40.7829819,-119.2062988
13,0, 8/28/18 9:44:47,1535449487, 89,701, 40.7829819,-119.2062988
13,0, 8/28/18 9:45:04,1535449504, 90,701, 40.7829819,-119.2062988
13,0, 8/28/18 9:45:21,1535449521, 90,701, 40.7829819,-119.2062988
13,0, 8/28/18 9:45:39,1535449539, 90,699, 40.7829781,-119.2062988
13,0, 8/28/18 9:45:56,1535449556, 90,697, 40.7829781,-119.2062988
13,0, 8/28/18 9:46:14,1535449574, 91,698, 40.7829781,-119.2062988
13,0, 8/28/18 9:46:30,1535449590, 91,700, 40.7829781,-119.2062988
1,2, 8/28/18 9:46:30,1535449590, 4,668, 40.7829781,-119.2063522
13,0, 8/28/18 9:46:46,1535449606, 91,698, 40.7829781,-119.2062988
13,0, 8/28/18 9:47:03,1535449623, 91,699, 40.7829781,-119.2062988
13,0, 8/28/18 9:47:18,1535449638, 92,701, 40.7829781,-119.2062988
13,0, 8/28/18 9:47:41,1535449661, 92,687, 40.7829781,-119.2062988
13,0, 8/28/18 9:47:58,1535449678, 92,701, 40.7829781,-119.2062988
13,0, 8/28/18 9:48:13,1535449693, 92,699, 40.7829781,-119.2062988
13,0, 8/28/18 9:48:30,1535449710, 93,700, 40.7829819,-119.2062988
1,2, 8/28/18 9:48:43,1535449723, 0,665, 40.7829781,-119.2063522
13,0, 8/28/18 9:48:48,1535449728, 93,698, 40.7829819,-119.2062988
13,0, 8/28/18 9:49:04,1535449744, 93,699, 40.7829819,-119.2063141
13,0, 8/28/18 9:49:22,1535449762, 93,699, 40.7829819,-119.2063141
13,0, 8/28/18 9:49:44,1535449784, 94,702, 40.7829819,-119.2063141
13,0, 8/28/18 9:50:04,1535449804, 94,698, 40.7829819,-119.2063141
13,0, 8/28/18 9:50:26,1535449826, 94,697, 40.7829819,-119.2063141
13,0, 8/28/18 9:50:46,1535449846, 94,703, 40.7829819,-119.2063141
13,0, 8/28/18 9:51:03,1535449863, 95,699, 40.7829819,-119.2063141
13,0, 8/28/18 9:51:22,1535449882, 95,702, 40.7829819,-119.2063141
13,0, 8/28/18 9:51:39,1535449899, 95,695, 40.7829819,-119.2063141
13,0, 8/28/18 9:52:01,1535449921, 95,695, 40.7829819,-119.2063141
1,2, 8/28/18 9:52:04,1535449924, 4,676, 40.7829742,-119.2063522
13,0, 8/28/18 9:52:24,1535449944, 96,696, 40.7829819,-119.2063141
13,0, 8/28/18 9:52:47,1535449967, 96,697, 40.7829819,-119.2063141
13,0, 8/28/18 9:53:09,1535449989, 96,699, 40.7829819,-119.2063141
13,0, 8/28/18 9:53:32,1535450012, 96,696, 40.7829819,-119.2063141
13,0, 8/28/18 9:53:55,1535450035, 97,697, 40.7829819,-119.2063141
13,0, 8/28/18 9:54:12,1535450052, 97,698, 40.7829781,-119.2063141
13,0, 8/28/18 9:54:32,1535450072, 97,700, 40.7829781,-119.2063141
13,0, 8/28/18 9:54:47,1535450087, 97,699, 40.7829742,-119.2063141
13,0, 8/28/18 9:55:02,1535450102, 98,699, 40.7829742,-119.2063141
13,0, 8/28/18 9:55:24,1535450124, 98,697, 40.7829742,-119.2063141
13,0, 8/28/18 9:55:39,1535450139, 98,702, 40.7829742,-119.2063141
5,2, 8/28/18 9:55:41,1535450141, 194,679, 40.7829475,-119.2064133
13,0, 8/28/18 9:55:56,1535450156, 98,696, 40.7829704,-119.2063141
13,0, 8/28/18 9:56:11,1535450171, 99,701, 40.7829704,-119.2063141
13,0, 8/28/18 9:56:31,1535450191, 99,691, 40.7829704,-119.2063141
1,2, 8/28/18 9:56:32,1535450192, 8,667, 40.7829742,-119.2063522
5,2, 8/28/18 9:56:49,1535450209, 196,674, 40.7829475,-119.2063980
13,0, 8/28/18 9:56:53,1535450213, 99,699, 40.7829666,-119.2063141
13,0, 8/28/18 9:57:11,1535450231, 99,698, 40.7829666,-119.2063141
13,0, 8/28/18 9:57:28,1535450248, 100,699, 40.7829628,-119.2063293
13,0, 8/28/18 9:57:52,1535450272, 100,699, 40.7829628,-119.2063293
13,0, 8/28/18 9:58:14,1535450294, 100,700, 40.7829628,-119.2063293
13,0, 8/28/18 9:58:37,1535450317, 100,699, 40.7829590,-119.2063293
1,2, 8/28/18 9:58:46,1535450326, 10,675, 40.7829742,-119.2063599
13,0, 8/28/18 9:58:59,1535450339, 101,701, 40.7829590,-119.2063293
13,0, 8/28/18 9:59:21,1535450361, 101,702, 40.7829628,-119.2063293
13,0, 8/28/18 9:59:41,1535450381, 101,698, 40.7829628,-119.2063446
13,0, 8/28/18 10:00:02,1535450402, 101,699, 40.7829628,-119.2063446
13,0, 8/28/18 10:00:17,1535450417, 102,696, 40.7829704,-119.2063446
13,0, 8/28/18 10:00:35,1535450435, 102,694, 40.7829666,-119.2063675
13,0, 8/28/18 10:00:53,1535450453, 102,699, 40.7829666,-119.2063675
13,0, 8/28/18 10:01:09,1535450469, 102,697, 40.7829666,-119.2063675
13,0, 8/28/18 10:01:25,1535450485, 103,696, 40.7829666,-119.2063675
13,0, 8/28/18 10:01:47,1535450507, 103,700, 40.7829666,-119.2063675
13,0, 8/28/18 10:02:10,1535450530, 103,706, 40.7829666,-119.2063675
13,0, 8/28/18 10:02:32,1535450552, 103,698, 40.7829666,-119.2063675
13,0, 8/28/18 10:02:54,1535450574, 104,700, 40.7829704,-119.2063675
13,0, 8/28/18 10:03:17,1535450597, 104,701, 40.7829704,-119.2063675
13,0, 8/28/18 10:03:39,1535450619, 104,701, 40.7829704,-119.2063675
13,0, 8/28/18 10:04:03,1535450643, 104,700, 40.7829704,-119.2063675
13,0, 8/28/18 10:04:21,1535450661, 105,700, 40.7829704,-119.2063675
13,0, 8/28/18 10:04:37,1535450677, 105,701, 40.7829704,-119.2063675
13,0, 8/28/18 10:04:55,1535450695, 105,697, 40.7829704,-119.2063675
13,0, 8/28/18 10:05:13,1535450713, 105,697, 40.7829704,-119.2063675
13,0, 8/28/18 10:05:30,1535450730, 106,702, 40.7829628,-119.2063828
13,0, 8/28/18 10:05:52,1535450752, 106,697, 40.7829628,-119.2063828
13,0, 8/28/18 10:06:09,1535450769, 106,699, 40.7829628,-119.2063828
13,0, 8/28/18 10:06:27,1535450787, 106,704, 40.7829628,-119.2063828
13,0, 8/28/18 10:06:45,1535450805, 107,700, 40.7829628,-119.2063828
13,0, 8/28/18 10:07:03,1535450823, 107,701, 40.7829628,-119.2063828
13,0, 8/28/18 10:07:21,1535450841, 107,700, 40.7829628,-119.2063828
13,0, 8/28/18 10:07:38,1535450858, 107,700, 40.7829628,-119.2063828
13,0, 8/28/18 10:07:59,1535450879, 108,702, 40.7829628,-119.2063828
13,0, 8/28/18 10:08:15,1535450895, 108,701, 40.7829628,-119.2063828
13,0, 8/28/18 10:08:33,1535450913, 108,700, 40.7829628,-119.2063828
13,0, 8/28/18 10:08:50,1535450930, 108,699, 40.7829628,-119.2063828
5,2, 8/28/18 10:09:06,1535450946, 208,675, 40.7829323,-119.2063599
13,0, 8/28/18 10:09:13,1535450953, 109,698, 40.7829628,-119.2063828
13,0, 8/28/18 10:09:35,1535450975, 109,702, 40.7829628,-119.2063828
13,0, 8/28/18 10:09:58,1535450998, 109,700, 40.7829628,-119.2063675
13,0, 8/28/18 10:10:20,1535451020, 109,700, 40.7829590,-119.2063675
13,0, 8/28/18 10:10:43,1535451043, 110,700, 40.7829590,-119.2063675
13,0, 8/28/18 10:11:04,1535451064, 110,697, 40.7829590,-119.2063675
5,2, 8/28/18 10:11:20,1535451080, 210,680, 40.7829285,-119.2063599
13,0, 8/28/18 10:11:24,1535451084, 110,700, 40.7829590,-119.2063675
13,0, 8/28/18 10:11:41,1535451101, 110,700, 40.7829590,-119.2063675
13,0, 8/28/18 10:12:01,1535451121, 111,701, 40.7829590,-119.2063675
1,2, 8/28/18 10:12:10,1535451130, 22,671, 40.7829666,-119.2063599
13,0, 8/28/18 10:12:20,1535451140, 111,700, 40.7829590,-119.2063675
13,0, 8/28/18 10:12:37,1535451157, 111,700, 40.7829590,-119.2063675
13,0, 8/28/18 10:12:56,1535451176, 111,700, 40.7829590,-119.2063675
13,0, 8/28/18 10:13:14,1535451194, 112,701, 40.7829590,-119.2063675
13,0, 8/28/18 10:13:33,1535451213, 112,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:13:48,1535451228, 112,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:14:03,1535451243, 112,701, 40.7829552,-119.2063675
13,0, 8/28/18 10:14:21,1535451261, 113,699, 40.7829552,-119.2063675
1,2, 8/28/18 10:14:24,1535451264, 24,685, 40.7829666,-119.2063751
13,0, 8/28/18 10:14:36,1535451276, 113,701, 40.7829552,-119.2063675
13,0, 8/28/18 10:14:53,1535451293, 113,701, 40.7829552,-119.2063675
13,0, 8/28/18 10:15:15,1535451315, 113,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:15:38,1535451338, 114,701, 40.7829552,-119.2063675
5,2, 8/28/18 10:15:48,1535451348, 214,686, 40.7829323,-119.2063522
13,0, 8/28/18 10:16:00,1535451360, 114,701, 40.7829552,-119.2063675
13,0, 8/28/18 10:16:22,1535451382, 114,701, 40.7829552,-119.2063675
13,0, 8/28/18 10:16:45,1535451405, 114,701, 40.7829552,-119.2063675
5,2, 8/28/18 10:16:55,1535451415, 215,676, 40.7829323,-119.2063522
13,0, 8/28/18 10:17:08,1535451428, 115,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:17:31,1535451451, 115,698, 40.7829552,-119.2063675
13,0, 8/28/18 10:17:48,1535451468, 115,702, 40.7829552,-119.2063675
13,0, 8/28/18 10:18:06,1535451486, 115,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:18:21,1535451501, 116,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:18:37,1535451517, 116,699, 40.7829552,-119.2063675
13,0, 8/28/18 10:18:55,1535451535, 116,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:19:15,1535451555, 116,701, 40.7829552,-119.2063675
13,0, 8/28/18 10:19:30,1535451570, 117,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:19:45,1535451585, 117,698, 40.7829552,-119.2063675
13,0, 8/28/18 10:20:04,1535451604, 117,699, 40.7829552,-119.2063675
5,2, 8/28/18 10:20:15,1535451615, 218,682, 40.7829285,-119.2063370
13,0, 8/28/18 10:20:20,1535451620, 117,693, 40.7829552,-119.2063675
13,0, 8/28/18 10:20:40,1535451640, 118,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:20:55,1535451655, 118,699, 40.7829552,-119.2063675
13,0, 8/28/18 10:21:11,1535451671, 118,699, 40.7829552,-119.2063675
13,0, 8/28/18 10:21:30,1535451690, 118,698, 40.7829552,-119.2063675
13,0, 8/28/18 10:21:53,1535451713, 119,701, 40.7829552,-119.2063675
13,0, 8/28/18 10:22:15,1535451735, 119,701, 40.7829552,-119.2063675
13,0, 8/28/18 10:22:38,1535451758, 119,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:23:00,1535451780, 119,701, 40.7829552,-119.2063675
13,0, 8/28/18 10:23:22,1535451802, 120,702, 40.7829552,-119.2063675
13,0, 8/28/18 10:23:41,1535451821, 120,698, 40.7829590,-119.2063675
13,0, 8/28/18 10:23:59,1535451839, 120,698, 40.7829590,-119.2063675
13,0, 8/28/18 10:24:14,1535451854, 120,698, 40.7829628,-119.2063675
13,0, 8/28/18 10:24:36,1535451876, 121,699, 40.7829628,-119.2063675
13,0, 8/28/18 10:24:58,1535451898, 121,697, 40.7829628,-119.2063675
13,0, 8/28/18 10:25:21,1535451921, 121,696, 40.7829628,-119.2063675
13,0, 8/28/18 10:25:43,1535451943, 121,700, 40.7829628,-119.2063675
13,0, 8/28/18 10:26:06,1535451966, 122,698, 40.7829628,-119.2063675
13,0, 8/28/18 10:26:28,1535451988, 122,700, 40.7829666,-119.2063675
13,0, 8/28/18 10:26:51,1535452011, 122,698, 40.7829666,-119.2063675
13,0, 8/28/18 10:27:09,1535452029, 122,700, 40.7829704,-119.2063675
13,0, 8/28/18 10:27:26,1535452046, 123,694, 40.7829704,-119.2063675
13,0, 8/28/18 10:27:43,1535452063, 123,699, 40.7829704,-119.2063675
13,0, 8/28/18 10:28:04,1535452084, 123,701, 40.7829742,-119.2063675
13,0, 8/28/18 10:28:23,1535452103, 123,700, 40.7829742,-119.2063675
13,0, 8/28/18 10:28:42,1535452122, 124,699, 40.7829742,-119.2063675
13,0, 8/28/18 10:28:57,1535452137, 124,699, 40.7829742,-119.2063675
13,0, 8/28/18 10:29:15,1535452155, 124,696, 40.7829742,-119.2063675
13,0, 8/28/18 10:29:33,1535452173, 124,700, 40.7829781,-119.2063675
13,0, 8/28/18 10:29:49,1535452189, 125,701, 40.7829781,-119.2063675
13,0, 8/28/18 10:30:07,1535452207, 125,684, 40.7829781,-119.2063675
13,0, 8/28/18 10:30:26,1535452226, 125,698, 40.7829781,-119.2063675
13,0, 8/28/18 10:30:43,1535452243, 125,697, 40.7829781,-119.2063675
13,0, 8/28/18 10:31:02,1535452262, 126,699, 40.7829819,-119.2063675
13,0, 8/28/18 10:31:19,1535452279, 126,697, 40.7829819,-119.2063675
13,0, 8/28/18 10:31:37,1535452297, 126,697, 40.7829819,-119.2063675
13,0, 8/28/18 10:32:01,1535452321, 126,697, 40.7829819,-119.2063675
13,0, 8/28/18 10:32:23,1535452343, 127,700, 40.7829819,-119.2063675
13,0, 8/28/18 10:32:46,1535452366, 127,700, 40.7829819,-119.2063675
13,0, 8/28/18 10:33:08,1535452388, 127,699, 40.7829819,-119.2063675
13,0, 8/28/18 10:33:31,1535452411, 127,701, 40.7829819,-119.2063675
13,0, 8/28/18 10:33:49,1535452429, 128,701, 40.7829819,-119.2063675
13,0, 8/28/18 10:34:10,1535452450, 128,696, 40.7829857,-119.2063675
13,0, 8/28/18 10:34:34,1535452474, 128,700, 40.7829857,-119.2063675
13,0, 8/28/18 10:34:57,1535452497, 128,696, 40.7829819,-119.2063675
13,0, 8/28/18 10:35:19,1535452519, 129,701, 40.7829819,-119.2063675
1,2, 8/28/18 10:35:37,1535452537, 44,673, 40.7829514,-119.2063751
4,2, 1/1/70 0:06:57,417, 6,650, 0.0000000,0.0000000
13,0, 8/28/18 10:35:41,1535452541, 129,698, 40.7829819,-119.2063675
13,0, 8/28/18 10:36:03,1535452563, 129,697, 40.7829819,-119.2063675
13,0, 8/28/18 10:36:27,1535452587, 129,701, 40.7829819,-119.2063675
13,0, 8/28/18 10:36:44,1535452604, 130,700, 40.7829819,-119.2063675
13,0, 8/28/18 10:37:02,1535452622, 130,701, 40.7829819,-119.2063675
5,2, 8/28/18 10:37:00,1535452620, 235,677, 40.7829285,-119.2062683
13,0, 8/28/18 10:37:19,1535452639, 130,699, 40.7829819,-119.2063675
13,0, 8/28/18 10:37:34,1535452654, 130,695, 40.7829819,-119.2063675
13,0, 8/28/18 10:37:53,1535452673, 131,701, 40.7829781,-119.2063675
13,0, 8/28/18 10:38:09,1535452689, 131,702, 40.7829781,-119.2063675
13,0, 8/28/18 10:38:29,1535452709, 131,699, 40.7829781,-119.2063675
13,0, 8/28/18 10:38:44,1535452724, 131,699, 40.7829781,-119.2063675
13,0, 8/28/18 10:39:02,1535452742, 132,699, 40.7829742,-119.2063675
13,0, 8/28/18 10:39:17,1535452757, 132,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:39:34,1535452774, 132,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:39:50,1535452790, 132,698, 40.7829552,-119.2063675
13,0, 8/28/18 10:40:06,1535452806, 133,699, 40.7829552,-119.2063675
13,0, 8/28/18 10:40:24,1535452824, 133,694, 40.7829552,-119.2063675
13,0, 8/28/18 10:40:42,1535452842, 133,697, 40.7829514,-119.2063675
13,0, 8/28/18 10:40:57,1535452857, 133,694, 40.7829514,-119.2063675
13,0, 8/28/18 10:41:13,1535452873, 134,696, 40.7829514,-119.2063675
13,0, 8/28/18 10:41:29,1535452889, 134,697, 40.7829514,-119.2063675
13,0, 8/28/18 10:41:46,1535452906, 134,698, 40.7829514,-119.2063675
13,0, 8/28/18 10:42:08,1535452928, 134,700, 40.7829514,-119.2063675
13,0, 8/28/18 10:42:32,1535452952, 135,699, 40.7829514,-119.2063675
13,0, 8/28/18 10:42:54,1535452974, 135,700, 40.7829514,-119.2063675
13,0, 8/28/18 10:43:17,1535452997, 135,702, 40.7829514,-119.2063675
13,0, 8/28/18 10:43:39,1535453019, 135,701, 40.7829514,-119.2063675
13,0, 8/28/18 10:43:58,1535453038, 136,698, 40.7829514,-119.2063675
13,0, 8/28/18 10:44:16,1535453056, 136,696, 40.7829514,-119.2063675
13,0, 8/28/18 10:44:32,1535453072, 136,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:44:55,1535453095, 136,699, 40.7829552,-119.2063675
13,0, 8/28/18 10:45:17,1535453117, 137,696, 40.7829552,-119.2063675
13,0, 8/28/18 10:45:39,1535453139, 137,696, 40.7829552,-119.2063675
5,2, 8/28/18 10:45:57,1535453157, 244,669, 40.7829399,-119.2062988
13,0, 8/28/18 10:46:02,1535453162, 137,700, 40.7829552,-119.2063675
13,0, 8/28/18 10:46:25,1535453185, 137,698, 40.7829552,-119.2063675
13,0, 8/28/18 10:46:48,1535453208, 138,696, 40.7829552,-119.2063675
13,0, 8/28/18 10:47:10,1535453230, 138,695, 40.7829552,-119.2063675
13,0, 8/28/18 10:47:28,1535453248, 138,696, 40.7829704,-119.2063446
13,0, 8/28/18 10:47:44,1535453264, 138,701, 40.7829742,-119.2063446
13,0, 8/28/18 10:48:02,1535453282, 139,698, 40.7829742,-119.2063446
13,0, 8/28/18 10:48:17,1535453297, 139,698, 40.7829742,-119.2063446
13,0, 8/28/18 10:48:34,1535453314, 139,696, 40.7829742,-119.2063446
13,0, 8/28/18 10:48:52,1535453332, 139,699, 40.7829742,-119.2063446
13,0, 8/28/18 10:49:10,1535453350, 140,700, 40.7829742,-119.2063446
13,0, 8/28/18 10:49:25,1535453365, 140,698, 40.7829742,-119.2063446
13,0, 8/28/18 10:49:44,1535453384, 140,700, 40.7829742,-119.2063446
13,0, 8/28/18 10:50:00,1535453400, 140,697, 40.7829781,-119.2063446
13,0, 8/28/18 10:50:19,1535453419, 141,698, 40.7829781,-119.2063446
5,2, 8/28/18 10:50:24,1535453424, 1,683, 40.7829399,-119.2062988
13,0, 8/28/18 10:50:34,1535453434, 141,700, 40.7829781,-119.2063446
13,0, 8/28/18 10:50:51,1535453451, 141,699, 40.7829781,-119.2063446
13,0, 8/28/18 10:51:07,1535453467, 141,700, 40.7829781,-119.2063446
13,0, 8/28/18 10:51:23,1535453483, 142,699, 40.7829781,-119.2063446
5,2, 8/28/18 10:51:31,1535453491, 2,679, 40.7829399,-119.2062988
13,0, 8/28/18 10:51:43,1535453503, 142,699, 40.7829781,-119.2063446
13,0, 8/28/18 10:52:05,1535453525, 142,696, 40.7829781,-119.2063446
13,0, 8/28/18 10:52:29,1535453549, 142,702, 40.7829781,-119.2063446
13,0, 8/28/18 10:52:51,1535453571, 143,691, 40.7829781,-119.2063293
13,0, 8/28/18 10:53:14,1535453594, 143,697, 40.7829819,-119.2063293
13,0, 8/28/18 10:53:36,1535453616, 143,699, 40.7829819,-119.2063293
5,2, 8/28/18 10:53:46,1535453626, 4,680, 40.7829437,-119.2062988
13,0, 8/28/18 10:53:53,1535453633, 143,697, 40.7829819,-119.2063293
13,0, 8/28/18 10:54:11,1535453651, 144,700, 40.7829819,-119.2063293
13,0, 8/28/18 10:54:31,1535453671, 144,698, 40.7829819,-119.2063293
13,0, 8/28/18 10:54:47,1535453687, 144,697, 40.7829819,-119.2063293
5,2, 8/28/18 10:54:52,1535453692, 5,681, 40.7829475,-119.2062988
13,0, 8/28/18 10:55:04,1535453704, 144,697, 40.7829819,-119.2063293
13,0, 8/28/18 10:55:27,1535453727, 145,696, 40.7829819,-119.2063293
13,0, 8/28/18 10:55:49,1535453749, 145,698, 40.7829819,-119.2063293
13,0, 8/28/18 10:56:12,1535453772, 145,703, 40.7829819,-119.2063293
13,0, 8/28/18 10:56:35,1535453795, 145,698, 40.7829819,-119.2063293
13,0, 8/28/18 10:56:58,1535453818, 146,700, 40.7829819,-119.2063293
13,0, 8/28/18 10:57:20,1535453840, 146,697, 40.7829857,-119.2063293
13,0, 8/28/18 10:57:42,1535453862, 146,700, 40.7829857,-119.2063293
13,0, 8/28/18 10:57:59,1535453879, 146,698, 40.7829857,-119.2063293
13,0, 8/28/18 10:58:17,1535453897, 147,700, 40.7829857,-119.2063446
13,0, 8/28/18 10:58:34,1535453914, 147,696, 40.7829857,-119.2063293
13,0, 8/28/18 10:58:53,1535453933, 147,700, 40.7829857,-119.2063293
13,0, 8/28/18 10:59:09,1535453949, 147,701, 40.7829933,-119.2063293
5,2, 8/28/18 10:59:21,1535453961, 9,679, 40.7829552,-119.2062988
13,0, 8/28/18 10:59:25,1535453965, 148,700, 40.7829933,-119.2063293
13,0, 8/28/18 10:59:45,1535453985, 148,699, 40.7829933,-119.2063293
13,0, 8/28/18 11:00:00,1535454000, 148,694, 40.7829933,-119.2063293
13,0, 8/28/18 11:00:17,1535454017, 148,698, 40.7829933,-119.2063293
5,2, 8/28/18 11:00:28,1535454028, 10,683, 40.7829552,-119.2062988
13,0, 8/28/18 11:00:32,1535454032, 149,699, 40.7829933,-119.2063293
13,0, 8/28/18 11:00:50,1535454050, 149,699, 40.7829933,-119.2063293
13,0, 8/28/18 11:01:05,1535454065, 149,695, 40.7829933,-119.2063293
13,0, 8/28/18 11:01:23,1535454083, 150,697, 40.7829933,-119.2063293
13,0, 8/28/18 11:01:42,1535454102, 150,698, 40.7829933,-119.2063293
13,0, 8/28/18 11:02:04,1535454124, 150,698, 40.7829933,-119.2063293
13,0, 8/28/18 11:02:28,1535454148, 150,697, 40.7829933,-119.2063293
13,0, 8/28/18 11:02:50,1535454170, 151,699, 40.7829933,-119.2063293
13,0, 8/28/18 11:03:13,1535454193, 151,695, 40.7829933,-119.2063293
13,0, 8/28/18 11:03:35,1535454215, 151,698, 40.7829933,-119.2063293
5,2, 8/28/18 11:03:49,1535454229, 14,678, 40.7829628,-119.2062836
13,0, 8/28/18 11:03:53,1535454233, 151,697, 40.7829819,-119.2063293
13,0, 8/28/18 11:04:11,1535454251, 152,696, 40.7829819,-119.2063293
13,0, 8/28/18 11:04:26,1535454266, 152,698, 40.7829819,-119.2063293
13,0, 8/28/18 11:04:47,1535454287, 152,700, 40.7829819,-119.2063293
13,0, 8/28/18 11:05:02,1535454302, 152,703, 40.7829819,-119.2063293
