Start of log for sheep 13
sheep 13 ready
13,0, 8/28/18 4:11:58,1535429518, 72,702, 40.7830048,-119.2063980
13,0, 8/28/18 4:12:21,1535429541, 72,705, 40.7830048,-119.2063980
1,2, 8/28/18 4:12:37,1535429557, 16,680, 40.7829552,-119.2062988
13,0, 8/28/18 4:12:44,1535429564, 72,700, 40.7830048,-119.2063980
13,0, 8/28/18 4:13:07,1535429587, 73,703, 40.7830048,-119.2063980
13,0, 8/28/18 4:13:29,1535429609, 73,701, 40.7830048,-119.2063980
13,0, 8/28/18 4:13:52,1535429632, 73,703, 40.7830048,-119.2063980
13,0, 8/28/18 4:14:14,1535429654, 73,706, 40.7830009,-119.2063980
13,0, 8/28/18 4:14:36,1535429676, 74,702, 40.7830009,-119.2063828
13,0, 8/28/18 4:15:00,1535429700, 74,707, 40.7830009,-119.2063828
13,0, 8/28/18 4:15:23,1535429723, 74,702, 40.7830009,-119.2063828
13,0, 8/28/18 4:15:45,1535429745, 74,713, 40.7830009,-119.2063828
1,2, 8/28/18 4:15:58,1535429758, 19,686, 40.7830162,-119.2063370
13,0, 8/28/18 4:16:07,1535429767, 75,708, 40.7829971,-119.2063828
13,0, 8/28/18 4:16:30,1535429790, 75,700, 40.7829971,-119.2063828
13,0, 8/28/18 4:16:52,1535429812, 75,702, 40.7829971,-119.2063828
13,0, 8/28/18 4:17:14,1535429834, 75,701, 40.7829971,-119.2063828
13,0, 8/28/18 4:17:38,1535429858, 76,703, 40.7829933,-119.2063980
13,0, 8/28/18 4:18:01,1535429881, 76,704, 40.7829933,-119.2063980
13,0, 8/28/18 4:18:24,1535429904, 76,708, 40.7829933,-119.2063980
13,0, 8/28/18 4:18:43,1535429923, 76,707, 40.7829933,-119.2063980
11,2, 8/28/18 4:18:51,1535429931, 12,699, 40.7829552,-119.2063370
13,0, 8/28/18 4:19:02,1535429942, 77,709, 40.7829933,-119.2063980
13,0, 8/28/18 4:19:17,1535429957, 77,709, 40.7829857,-119.2063980
13,0, 8/28/18 4:19:39,1535429979, 77,711, 40.7829857,-119.2063980
13,0, 8/28/18 4:20:01,1535430001, 77,708, 40.7829857,-119.2063980
13,0, 8/28/18 4:20:25,1535430025, 78,709, 40.7829857,-119.2063980
1,2, 8/28/18 4:20:25,1535430025, 23,684, 40.7830124,-119.2063217
13,0, 8/28/18 4:20:47,1535430047, 78,709, 40.7829819,-119.2063828
13,0, 8/28/18 4:21:10,1535430070, 78,712, 40.7829819,-119.2063828
13,0, 8/28/18 4:21:31,1535430091, 78,711, 40.7829819,-119.2063828
1,2, 8/28/18 4:21:33,1535430093, 24,681, 40.7830124,-119.2063217
13,0, 8/28/18 4:21:49,1535430109, 79,711, 40.7829819,-119.2063828
5,2, 8/28/18 4:21:49,1535430109, 95,692, 40.7829094,-119.2062988
13,0, 8/28/18 4:22:04,1535430124, 79,709, 40.7829819,-119.2063828
13,0, 8/28/18 4:22:20,1535430140, 79,708, 40.7829819,-119.2063828
13,0, 8/28/18 4:22:37,1535430157, 79,710, 40.7829819,-119.2063828
13,0, 8/28/18 4:22:57,1535430177, 80,701, 40.7829819,-119.2063828
13,0, 8/28/18 4:23:14,1535430194, 80,710, 40.7829819,-119.2063828
13,0, 8/28/18 4:23:31,1535430211, 80,708, 40.7829819,-119.2063828
1,2, 8/28/18 4:23:47,1535430227, 26,688, 40.7830086,-119.2063217
13,0, 8/28/18 4:23:54,1535430234, 80,708, 40.7829819,-119.2063828
13,0, 8/28/18 4:24:16,1535430256, 81,709, 40.7829819,-119.2063828
13,0, 8/28/18 4:24:38,1535430278, 81,710, 40.7829819,-119.2063828
13,0, 8/28/18 4:25:01,1535430301, 81,709, 40.7829819,-119.2063828
13,0, 8/28/18 4:25:24,1535430324, 81,709, 40.7829819,-119.2063828
13,0, 8/28/18 4:25:47,1535430347, 82,705, 40.7829781,-119.2063828
13,0, 8/28/18 4:26:08,1535430368, 82,710, 40.7829819,-119.2063828
13,0, 8/28/18 4:26:25,1535430385, 82,707, 40.7829742,-119.2062988
13,0, 8/28/18 4:26:40,1535430400, 82,708, 40.7829742,-119.2063293
13,0, 8/28/18 4:26:57,1535430417, 83,710, 40.7829781,-119.2063446
13,0, 8/28/18 4:27:12,1535430432, 83,708, 40.7830086,-119.2064285
13,0, 8/28/18 4:27:31,1535430451, 83,706, 40.7830009,-119.2064285
13,0, 8/28/18 4:27:48,1535430468, 83,708, 40.7830009,-119.2064285
13,0, 8/28/18 4:28:04,1535430484, 84,707, 40.7830009,-119.2064285
13,0, 8/28/18 4:28:19,1535430499, 84,708, 40.7829971,-119.2064285
13,0, 8/28/18 4:28:41,1535430521, 84,704, 40.7829781,-119.2063980
13,0, 8/28/18 4:28:56,1535430536, 84,706, 40.7829704,-119.2063828
13,0, 8/28/18 4:29:14,1535430554, 85,701, 40.7829704,-119.2063828
13,0, 8/28/18 4:29:35,1535430575, 85,706, 40.7829704,-119.2063828
13,0, 8/28/18 4:29:53,1535430593, 85,709, 40.7829704,-119.2063828
13,0, 8/28/18 4:30:15,1535430615, 85,706, 40.7829704,-119.2063828
1,2, 8/28/18 4:30:28,1535430628, 32,690, 40.7829552,-119.2063599
13,0, 8/28/18 4:30:34,1535430634, 86,707, 40.7829704,-119.2063828
13,0, 8/28/18 4:30:51,1535430651, 86,708, 40.7829666,-119.2063828
13,0, 8/28/18 4:31:10,1535430670, 86,709, 40.7829666,-119.2063828
13,0, 8/28/18 4:31:27,1535430687, 86,701, 40.7829666,-119.2063828
13,0, 8/28/18 4:31:48,1535430708, 87,696, 40.7829666,-119.2063828
13,0, 8/28/18 4:32:05,1535430725, 87,705, 40.7829704,-119.2063828
11,2, 8/28/18 4:32:16,1535430736, 24,693, 40.7829742,-119.2063980
13,0, 8/28/18 4:32:22,1535430742, 87,702, 40.7829514,-119.2063293
13,0, 8/28/18 4:32:37,1535430757, 87,706, 40.7829552,-119.2063293
13,0, 8/28/18 4:32:54,1535430774, 88,702, 40.7829590,-119.2063446
13,0, 8/28/18 4:33:10,1535430790, 88,707, 40.7829475,-119.2063446
13,0, 8/28/18 4:33:26,1535430806, 88,701, 40.7829399,-119.2063446
13,0, 8/28/18 4:33:48,1535430828, 88,706, 40.7829361,-119.2063446
13,0, 8/28/18 4:34:09,1535430849, 89,707, 40.7829399,-119.2063293
13,0, 8/28/18 4:34:29,1535430869, 89,706, 40.7829437,-119.2063293
13,0, 8/28/18 4:34:52,1535430892, 89,705, 40.7829590,-119.2063293
1,2, 8/28/18 4:34:56,1535430896, 36,689, 40.7829056,-119.2063980
13,0, 8/28/18 4:35:09,1535430909, 89,709, 40.7829857,-119.2063141
13,0, 8/28/18 4:35:27,1535430927, 90,706, 40.7829857,-119.2063141
13,0, 8/28/18 4:35:44,1535430944, 90,707, 40.7829857,-119.2063141
13,0, 8/28/18 4:36:02,1535430962, 90,707, 40.7829704,-119.2063293
13,0, 8/28/18 4:36:19,1535430979, 90,709, 40.7829742,-119.2063293
5,2, 8/28/18 4:36:19,1535430979, 108,689, 40.7829590,-119.2063599
13,0, 8/28/18 4:36:41,1535431001, 91,710, 40.7829742,-119.2063293
13,0, 8/28/18 4:36:57,1535431017, 91,707, 40.7829742,-119.2063141
1,2, 8/28/18 4:37:10,1535431030, 38,687, 40.7829742,-119.2063751
13,0, 8/28/18 4:37:13,1535431033, 91,708, 40.7829742,-119.2063141
13,0, 8/28/18 4:37:30,1535431050, 91,709, 40.7829742,-119.2063141
13,0, 8/28/18 4:37:45,1535431065, 92,706, 40.7829628,-119.2063675
13,0, 8/28/18 4:38:06,1535431086, 92,705, 40.7829552,-119.2063675
13,0, 8/28/18 4:38:23,1535431103, 92,705, 40.7829552,-119.2063675
13,0, 8/28/18 4:38:45,1535431125, 92,701, 40.7829552,-119.2063675
13,0, 8/28/18 4:39:03,1535431143, 93,706, 40.7829552,-119.2063675
13,0, 8/28/18 4:39:21,1535431161, 93,703, 40.7829552,-119.2063675
13,0, 8/28/18 4:39:38,1535431178, 93,705, 40.7829552,-119.2063675
5,2, 8/28/18 4:39:41,1535431181, 112,687, 40.7828865,-119.2063904
13,0, 8/28/18 4:39:54,1535431194, 93,707, 40.7829552,-119.2063675
13,0, 8/28/18 4:40:12,1535431212, 94,707, 40.7829552,-119.2063675
13,0, 8/28/18 4:40:27,1535431227, 94,708, 40.7829552,-119.2063675
13,0, 8/28/18 4:40:44,1535431244, 94,704, 40.7829552,-119.2063675
13,0, 8/28/18 4:40:59,1535431259, 94,709, 40.7829552,-119.2063675
13,0, 8/28/18 4:41:14,1535431274, 95,706, 40.7829552,-119.2063675
13,0, 8/28/18 4:41:34,1535431294, 95,704, 40.7829514,-119.2063675
13,0, 8/28/18 4:41:51,1535431311, 95,707, 40.7829514,-119.2063675
13,0, 8/28/18 4:42:07,1535431327, 95,703, 40.7829514,-119.2063675
13,0, 8/28/18 4:42:27,1535431347, 96,702, 40.7829514,-119.2063675
13,0, 8/28/18 4:42:42,1535431362, 96,706, 40.7829514,-119.2063675
13,0, 8/28/18 4:43:01,1535431381, 96,706, 40.7829514,-119.2063828
13,0, 8/28/18 4:43:23,1535431403, 96,708, 40.7829628,-119.2064133
13,0, 8/28/18 4:43:42,1535431422, 97,706, 40.7829742,-119.2064133
13,0, 8/28/18 4:43:58,1535431438, 97,708, 40.7829742,-119.2064133
13,0, 8/28/18 4:44:17,1535431457, 97,707, 40.7829742,-119.2064133
13,0, 8/28/18 4:44:35,1535431475, 97,706, 40.7829742,-119.2064133
13,0, 8/28/18 4:44:53,1535431493, 98,706, 40.7829742,-119.2064133
13,0, 8/28/18 4:45:12,1535431512, 98,705, 40.7829742,-119.2064133
5,2, 8/28/18 4:45:15,1535431515, 117,686, 40.7829018,-119.2063904
13,0, 8/28/18 4:45:32,1535431532, 98,707, 40.7829742,-119.2064133
13,0, 8/28/18 4:45:49,1535431549, 98,704, 40.7829742,-119.2064133
13,0, 8/28/18 4:46:06,1535431566, 99,705, 40.7829742,-119.2064133
5,2, 8/28/18 4:46:22,1535431582, 118,691, 40.7829056,-119.2063904
13,0, 8/28/18 4:46:28,1535431588, 99,705, 40.7829742,-119.2064133
13,0, 8/28/18 4:46:46,1535431606, 99,707, 40.7829742,-119.2064133
13,0, 8/28/18 4:47:03,1535431623, 99,706, 40.7829742,-119.2064133
13,0, 8/28/18 4:47:23,1535431643, 100,705, 40.7829742,-119.2063980
5,2, 8/28/18 4:47:29,1535431649, 119,693, 40.7829170,-119.2063217
13,0, 8/28/18 4:47:39,1535431659, 100,706, 40.7829475,-119.2063980
13,0, 8/28/18 4:47:56,1535431676, 100,705, 40.7829628,-119.2063828
13,0, 8/28/18 4:48:13,1535431693, 100,707, 40.7829666,-119.2063828
13,0, 8/28/18 4:48:28,1535431708, 101,705, 40.7829666,-119.2063828
13,0, 8/28/18 4:48:48,1535431728, 101,707, 40.7829666,-119.2063828
13,0, 8/28/18 4:49:05,1535431745, 101,705, 40.7829704,-119.2063828
13,0, 8/28/18 4:49:27,1535431767, 101,709, 40.7829704,-119.2063828
13,0, 8/28/18 4:49:47,1535431787, 102,705, 40.7829704,-119.2063828
13,0, 8/28/18 4:50:05,1535431805, 102,703, 40.7829704,-119.2063828
13,0, 8/28/18 4:50:22,1535431822, 102,707, 40.7829704,-119.2063828
1,2, 8/28/18 4:50:34,1535431834, 51,682, 40.7830162,-119.2063217
13,0, 8/28/18 4:50:39,1535431839, 102,700, 40.7829704,-119.2063828
13,0, 8/28/18 4:50:56,1535431856, 103,701, 40.7829704,-119.2063828
13,0, 8/28/18 4:51:13,1535431873, 103,707, 40.7829781,-119.2063675
13,0, 8/28/18 4:51:29,1535431889, 103,708, 40.7829819,-119.2063675
1,2, 8/28/18 4:51:41,1535431901, 52,683, 40.7830086,-119.2063217
13,0, 8/28/18 4:51:46,1535431906, 103,705, 40.7829781,-119.2063828
5,2, 8/28/18 4:51:58,1535431918, 123,691, 40.7829361,-119.2063370
13,0, 8/28/18 4:52:04,1535431924, 104,705, 40.7830048,-119.2063293
13,0, 8/28/18 4:52:19,1535431939, 104,705, 40.7830086,-119.2063293
13,0, 8/28/18 4:52:34,1535431954, 104,696, 40.7830200,-119.2063141
13,0, 8/28/18 4:52:54,1535431974, 104,705, 40.7830124,-119.2063141
13,0, 8/28/18 4:53:14,1535431994, 105,699, 40.7829971,-119.2063141
13,0, 8/28/18 4:53:32,1535432012, 105,702, 40.7829742,-119.2063141
13,0, 8/28/18 4:53:50,1535432030, 105,703, 40.7829704,-119.2063141
1,2, 8/28/18 4:53:55,1535432035, 54,689, 40.7830009,-119.2063217
13,0, 8/28/18 4:54:10,1535432050, 105,705, 40.7829742,-119.2063141
13,0, 8/28/18 4:54:27,1535432067, 106,705, 40.7829742,-119.2063141
13,0, 8/28/18 4:54:48,1535432088, 106,699, 40.7829742,-119.2063141
13,0, 8/28/18 4:55:09,1535432109, 106,703, 40.7829742,-119.2063141
13,0, 8/28/18 4:55:31,1535432131, 106,696, 40.7829742,-119.2063141
13,0, 8/28/18 4:55:49,1535432149, 107,704, 40.7829742,-119.2063141
13,0, 8/28/18 4:56:04,1535432164, 107,703, 40.7829742,-119.2063141
13,0, 8/28/18 4:56:19,1535432179, 107,700, 40.7829742,-119.2063141
13,0, 8/28/18 4:56:37,1535432197, 107,698, 40.7829742,-119.2063141
13,0, 8/28/18 4:56:52,1535432212, 108,699, 40.7829819,-119.2063293
13,0, 8/28/18 4:57:11,1535432231, 108,703, 40.7830009,-119.2063141
13,0, 8/28/18 4:57:26,1535432246, 108,700, 40.7830086,-119.2063141
13,0, 8/28/18 4:57:41,1535432261, 108,704, 40.7830086,-119.2063141
13,0, 8/28/18 4:57:56,1535432276, 109,705, 40.7830086,-119.2063141
13,0, 8/28/18 4:58:12,1535432292, 109,704, 40.7829971,-119.2062836
13,0, 8/28/18 4:58:27,1535432307, 109,706, 40.7830849,-119.2063141
13,0, 8/28/18 4:58:42,1535432322, 109,702, 40.7829857,-119.2063675
13,0, 8/28/18 4:59:03,1535432343, 110,702, 40.7829552,-119.2063293
13,0, 8/28/18 4:59:22,1535432362, 110,703, 40.7829857,-119.2062683
13,0, 8/28/18 4:59:39,1535432379, 110,706, 40.7829552,-119.2062988
13,0, 8/28/18 5:00:02,1535432402, 110,702, 40.7830048,-119.2063293
13,0, 8/28/18 5:00:25,1535432425, 111,702, 40.7830391,-119.2062988
13,0, 8/28/18 5:00:48,1535432448, 111,694, 40.7830391,-119.2062683
13,0, 8/28/18 5:01:10,1535432470, 111,706, 40.7830238,-119.2062836
13,0, 8/28/18 5:01:32,1535432492, 111,695, 40.7830162,-119.2062988
1,2, 8/28/18 5:01:44,1535432504, 62,684, 40.7830162,-119.2063599
13,0, 8/28/18 5:01:56,1535432516, 112,708, 40.7830162,-119.2062988
13,0, 8/28/18 5:02:18,1535432538, 112,705, 40.7830162,-119.2062988
13,0, 8/28/18 5:02:36,1535432556, 112,703, 40.7830162,-119.2062988
13,0, 8/28/18 5:02:58,1535432578, 112,704, 40.7830162,-119.2062988
5,2, 8/28/18 5:03:07,1535432587, 134,691, 40.7829666,-119.2062607
13,0, 8/28/18 5:03:20,1535432600, 113,703, 40.7830162,-119.2062988
13,0, 8/28/18 5:03:43,1535432623, 113,699, 40.7830162,-119.2062988
13,0, 8/28/18 5:04:03,1535432643, 113,707, 40.7830162,-119.2062988
13,0, 8/28/18 5:04:18,1535432658, 113,700, 40.7830162,-119.2062988
13,0, 8/28/18 5:04:33,1535432673, 114,704, 40.7830124,-119.2062988
13,0, 8/28/18 5:04:48,1535432688, 114,701, 40.7830124,-119.2062988
13,0, 8/28/18 5:05:10,1535432710, 114,696, 40.7830124,-119.2062988
13,0, 8/28/18 5:05:32,1535432732, 114,704, 40.7830124,-119.2062988
13,0, 8/28/18 5:05:56,1535432756, 115,700, 40.7830124,-119.2062988
1,2, 8/28/18 5:06:12,1535432772, 66,688, 40.7830048,-119.2063599
13,0, 8/28/18 5:06:19,1535432779, 115,702, 40.7830124,-119.2062988
13,0, 8/28/18 5:06:39,1535432799, 115,704, 40.7830124,-119.2062988
13,0, 8/28/18 5:06:58,1535432818, 115,703, 40.7830124,-119.2062988
13,0, 8/28/18 5:07:14,1535432834, 116,706, 40.7830124,-119.2062988
13,0, 8/28/18 5:07:30,1535432850, 116,703, 40.7830124,-119.2062988
13,0, 8/28/18 5:07:51,1535432871, 116,707, 40.7830124,-119.2062988
13,0, 8/28/18 5:08:09,1535432889, 116,709, 40.7830124,-119.2062988
13,0, 8/28/18 5:08:29,1535432909, 117,708, 40.7830124,-119.2062988
13,0, 8/28/18 5:08:45,1535432925, 117,703, 40.7830124,-119.2062988
13,0, 8/28/18 5:09:01,1535432941, 117,706, 40.7830124,-119.2062988
13,0, 8/28/18 5:09:20,1535432960, 117,704, 40.7830124,-119.2062988
13,0, 8/28/18 5:09:37,1535432977, 118,700, 40.7830124,-119.2062988
13,0, 8/28/18 5:09:54,1535432994, 118,705, 40.7830124,-119.2062988
13,0, 8/28/18 5:10:13,1535433013, 118,706, 40.7830124,-119.2062988
13,0, 8/28/18 5:10:36,1535433036, 118,705, 40.7830124,-119.2062988
1,2, 8/28/18 5:10:40,1535433040, 70,684, 40.7829437,-119.2062607
13,0, 8/28/18 5:10:53,1535433053, 119,706, 40.7830124,-119.2062988
13,0, 8/28/18 5:11:09,1535433069, 119,706, 40.7830124,-119.2062988
13,0, 8/28/18 5:11:31,1535433091, 119,706, 40.7830124,-119.2062988
13,0, 8/28/18 5:11:49,1535433109, 119,705, 40.7830124,-119.2062988
13,0, 8/28/18 5:12:04,1535433124, 120,707, 40.7830124,-119.2062988
13,0, 8/28/18 5:12:24,1535433144, 120,707, 40.7830124,-119.2062988
13,0, 8/28/18 5:12:45,1535433165, 120,709, 40.7830124,-119.2062988
1,2, 8/28/18 5:12:54,1535433174, 72,683, 40.7829437,-119.2062607
13,0, 8/28/18 5:13:03,1535433183, 120,703, 40.7829704,-119.2063675
13,0, 8/28/18 5:13:20,1535433200, 121,705, 40.7829819,-119.2062988
13,0, 8/28/18 5:13:38,1535433218, 121,705, 40.7829933,-119.2062988
13,0, 8/28/18 5:13:55,1535433235, 121,706, 40.7829857,-119.2062988
13,0, 8/28/18 5:14:12,1535433252, 121,705, 40.7829857,-119.2062988
13,0, 8/28/18 5:14:28,1535433268, 122,705, 40.7829857,-119.2062988
13,0, 8/28/18 5:14:47,1535433287, 122,705, 40.7829857,-119.2062988
13,0, 8/28/18 5:15:07,1535433307, 122,694, 40.7829857,-119.2062988
1,2, 8/28/18 5:15:08,1535433308, 74,685, 40.7829475,-119.2062607
13,0, 8/28/18 5:15:29,1535433329, 122,704, 40.7829857,-119.2062988
13,0, 8/28/18 5:15:51,1535433351, 123,708, 40.7829857,-119.2062988
13,0, 8/28/18 5:16:14,1535433374, 123,705, 40.7829857,-119.2062988
13,0, 8/28/18 5:16:36,1535433396, 123,703, 40.7829857,-119.2062988
13,0, 8/28/18 5:17:00,1535433420, 123,704, 40.7829857,-119.2062988
13,0, 8/28/18 5:17:17,1535433437, 124,685, 40.7829857,-119.2062988
1,2, 8/28/18 5:17:22,1535433442, 76,688, 40.7829552,-119.2062683
13,0, 8/28/18 5:17:35,1535433455, 124,703, 40.7829819,-119.2062988
13,0, 8/28/18 5:17:54,1535433474, 124,705, 40.7829819,-119.2062988
13,0, 8/28/18 5:18:12,1535433492, 124,704, 40.7829819,-119.2062988
13,0, 8/28/18 5:18:30,1535433510, 125,705, 40.7829819,-119.2062988
13,0, 8/28/18 5:18:45,1535433525, 125,704, 40.7829819,-119.2062988
13,0, 8/28/18 5:19:06,1535433546, 125,707, 40.7829819,-119.2062988
13,0, 8/28/18 5:19:23,1535433563, 125,700, 40.7829819,-119.2062836
13,0, 8/28/18 5:19:42,1535433582, 126,703, 40.7829819,-119.2062836
13,0, 8/28/18 5:19:58,1535433598, 126,704, 40.7829781,-119.2062836
13,0, 8/28/18 5:20:15,1535433615, 126,706, 40.7829781,-119.2062836
13,0, 8/28/18 5:20:30,1535433630, 126,703, 40.7829781,-119.2062836
1,2, 8/28/18 5:20:43,1535433643, 79,680, 40.7829132,-119.2063980
13,0, 8/28/18 5:20:48,1535433648, 127,706, 40.7829781,-119.2062836
13,0, 8/28/18 5:21:04,1535433664, 127,704, 40.7829781,-119.2062836
13,0, 8/28/18 5:21:23,1535433683, 127,705, 40.7829781,-119.2062836
13,0, 8/28/18 5:21:41,1535433701, 127,705, 40.7829781,-119.2062836
13,0, 8/28/18 5:22:01,1535433721, 128,704, 40.7829781,-119.2062836
13,0, 8/28/18 5:22:17,1535433737, 128,706, 40.7829781,-119.2062836
13,0, 8/28/18 5:22:36,1535433756, 128,706, 40.7829781,-119.2062836
13,0, 8/28/18 5:22:52,1535433772, 128,707, 40.7829781,-119.2062836
1,2, 8/28/18 5:22:57,1535433777, 82,683, 40.7829170,-119.2063980
13,0, 8/28/18 5:23:11,1535433791, 129,701, 40.7829781,-119.2062836
13,0, 8/28/18 5:23:30,1535433810, 129,707, 40.7829781,-119.2062836
13,0, 8/28/18 5:23:47,1535433827, 129,702, 40.7829781,-119.2062836
13,0, 8/28/18 5:24:10,1535433850, 129,705, 40.7829781,-119.2062836
5,2, 8/28/18 5:24:20,1535433860, 16,695, 40.7829170,-119.2063141
13,0, 8/28/18 5:24:31,1535433871, 130,703, 40.7829781,-119.2062836
13,0, 8/28/18 5:24:46,1535433886, 130,705, 40.7829781,-119.2062836
13,0, 8/28/18 5:25:03,1535433903, 130,698, 40.7829781,-119.2062836
13,0, 8/28/18 5:25:24,1535433924, 130,696, 40.7829781,-119.2062836
5,2, 8/28/18 5:25:28,1535433928, 17,694, 40.7829170,-119.2062988
13,0, 8/28/18 5:25:45,1535433945, 131,702, 40.7829781,-119.2062836
13,0, 8/28/18 5:26:01,1535433961, 131,703, 40.7829781,-119.2062836
13,0, 8/28/18 5:26:19,1535433979, 131,705, 40.7829781,-119.2062836
13,0, 8/28/18 5:26:37,1535433997, 131,705, 40.7829781,-119.2062836
13,0, 8/28/18 5:26:52,1535434012, 132,704, 40.7829781,-119.2062836
13,0, 8/28/18 5:27:11,1535434031, 132,704, 40.7829781,-119.2062836
13,0, 8/28/18 5:27:27,1535434047, 132,704, 40.7829781,-119.2062836
13,0, 8/28/18 5:27:47,1535434067, 132,700, 40.7829781,-119.2062836
13,0, 8/28/18 5:28:07,1535434087, 133,702, 40.7829781,-119.2062836
11,2, 8/28/18 5:28:05,1535434085, 72,691, 40.7829552,-119.2062836
13,0, 8/28/18 5:28:23,1535434103, 133,701, 40.7829781,-119.2062836
1,2, 8/28/18 5:28:32,1535434112, 87,683, 40.7829361,-119.2063370
13,0, 8/28/18 5:28:44,1535434124, 133,699, 40.7829781,-119.2062836
13,0, 8/28/18 5:29:03,1535434143, 133,705, 40.7829781,-119.2062836
13,0, 8/28/18 5:29:19,1535434159, 134,706, 40.7829781,-119.2062836
13,0, 8/28/18 5:29:34,1535434174, 134,701, 40.7829742,-119.2062836
1,2, 8/28/18 5:29:39,1535434179, 88,691, 40.7829208,-119.2063599
13,0, 8/28/18 5:29:53,1535434193, 134,704, 40.7829742,-119.2062836
13,0, 8/28/18 5:30:10,1535434210, 134,705, 40.7829742,-119.2062836
13,0, 8/28/18 5:30:25,1535434225, 135,705, 40.7829628,-119.2062683
13,0, 8/28/18 5:30:44,1535434244, 135,708, 40.7829628,-119.2062683
13,0, 8/28/18 5:30:59,1535434259, 135,705, 40.7829590,-119.2062683
13,0, 8/28/18 5:31:14,1535434274, 135,708, 40.7829475,-119.2062531
13,0, 8/28/18 5:31:32,1535434292, 136,710, 40.7829437,-119.2062531
13,0, 8/28/18 5:31:48,1535434308, 136,705, 40.7829361,-119.2062302
13,0, 8/28/18 5:32:05,1535434325, 136,705, 40.7829361,-119.2062302
13,0, 8/28/18 5:32:22,1535434342, 136,709, 40.7829323,-119.2062302
11,2, 8/28/18 5:32:34,1535434354, 75,682, 40.7829552,-119.2062836
13,0, 8/28/18 5:32:42,1535434362, 137,698, 40.7829323,-119.2062302
13,0, 8/28/18 5:33:00,1535434380, 137,698, 40.7829323,-119.2062302
13,0, 8/28/18 5:33:21,1535434401, 137,697, 40.7829323,-119.2062302
13,0, 8/28/18 5:33:43,1535434423, 137,703, 40.7829361,-119.2062302
13,0, 8/28/18 5:34:02,1535434442, 138,704, 40.7829323,-119.2062531
13,0, 8/28/18 5:34:20,1535434460, 138,703, 40.7829323,-119.2062531
13,0, 8/28/18 5:34:41,1535434481, 138,704, 40.7829323,-119.2062531
13,0, 8/28/18 5:34:59,1535434499, 138,704, 40.7829323,-119.2062531
13,0, 8/28/18 5:35:15,1535434515, 139,705, 40.7829323,-119.2062531
13,0, 8/28/18 5:35:33,1535434533, 139,709, 40.7829323,-119.2062531
13,0, 8/28/18 5:35:57,1535434557, 139,703, 40.7829323,-119.2062531
13,0, 8/28/18 5:36:19,1535434579, 139,700, 40.7829323,-119.2062683
1,2, 8/28/18 5:36:21,1535434581, 94,681, 40.7829247,-119.2063370
5,2, 8/28/18 5:36:37,1535434597, 28,689, 40.7829170,-119.2062836
13,0, 8/28/18 5:36:42,1535434602, 140,704, 40.7829323,-119.2062683
13,0, 8/28/18 5:37:04,1535434624, 140,705, 40.7829323,-119.2062683
13,0, 8/28/18 5:37:26,1535434646, 140,704, 40.7829323,-119.2062683
13,0, 8/28/18 5:37:49,1535434669, 140,706, 40.7829247,-119.2062683
13,0, 8/28/18 5:38:09,1535434689, 141,702, 40.7829247,-119.2062683
13,0, 8/28/18 5:38:26,1535434706, 141,694, 40.7829247,-119.2062683
13,0, 8/28/18 5:38:42,1535434722, 141,698, 40.7829247,-119.2062683
13,0, 8/28/18 5:39:01,1535434741, 141,705, 40.7829247,-119.2062836
13,0, 8/28/18 5:39:20,1535434760, 142,701, 40.7829247,-119.2062836
13,0, 8/28/18 5:39:35,1535434775, 142,696, 40.7829247,-119.2062836
1,2, 8/28/18 5:39:43,1535434783, 98,680, 40.7829170,-119.2063217
13,0, 8/28/18 5:39:54,1535434794, 142,706, 40.7829247,-119.2062836
13,0, 8/28/18 5:40:16,1535434816, 142,703, 40.7829247,-119.2062836
13,0, 8/28/18 5:40:34,1535434834, 143,705, 40.7829247,-119.2062836
13,0, 8/28/18 5:40:51,1535434851, 143,706, 40.7829247,-119.2062836
13,0, 8/28/18 5:41:09,1535434869, 143,708, 40.7829170,-119.2062988
13,0, 8/28/18 5:41:25,1535434885, 144,708, 40.7829170,-119.2062988
13,0, 8/28/18 5:41:42,1535434902, 144,687, 40.7829132,-119.2062988
13,0, 8/28/18 5:42:01,1535434921, 144,704, 40.7829132,-119.2062988
13,0, 8/28/18 5:42:23,1535434943, 144,704, 40.7829132,-119.2062988
13,0, 8/28/18 5:42:46,1535434966, 145,708, 40.7829132,-119.2062988
13,0, 8/28/18 5:43:08,1535434988, 145,707, 40.7829132,-119.2062988
13,0, 8/28/18 5:43:31,1535435011, 145,706, 40.7829132,-119.2062988
13,0, 8/28/18 5:43:53,1535435033, 145,707, 40.7829094,-119.2062988
13,0, 8/28/18 5:44:16,1535435056, 146,705, 40.7829094,-119.2062988
13,0, 8/28/18 5:44:39,1535435079, 146,707, 40.7829094,-119.2062988
13,0, 8/28/18 5:44:56,1535435096, 146,707, 40.7829094,-119.2062988
13,0, 8/28/18 5:45:13,1535435113, 146,706, 40.7829094,-119.2062988
1,2, 8/28/18 5:45:18,1535435118, 103,687, 40.7828827,-119.2062302
13,0, 8/28/18 5:45:30,1535435130, 147,703, 40.7829094,-119.2062988
13,0, 8/28/18 5:45:49,1535435149, 147,702, 40.7829094,-119.2062988
13,0, 8/28/18 5:46:08,1535435168, 147,703, 40.7829094,-119.2062988
